type,date-time,steam,liquid,enthalpy,WHPabs
P,1977-12-26 00:00:00,0.0,115.292999268,365.529216218,6.32376688333
P,1977-12-29 12:00:00,0.0,115.292999268,365.529216218,6.32376688333
P,1977-12-29 12:00:01,0.0,0.0,365.529216218,0.923766787966
P,1978-01-26 11:59:59,0.0,0.0,503.784567107,0.923766787966
P,1978-01-26 12:00:00,0.0,116.077003479,503.784567107,6.32376688333
P,1978-01-30 00:00:00,0.0,116.077003479,365.529216218,6.32376688333
P,1978-02-27 00:00:00,0.0,116.070999146,365.529216218,6.32376688333
P,1978-03-27 00:00:00,0.0,93.8619995117,365.529216218,6.32376688333
P,1978-04-24 00:00:00,0.0,117.901000977,365.529216218,6.32376688333
P,1978-04-27 12:00:00,0.0,117.901000977,365.529216218,6.32376688333
P,1978-04-27 12:00:01,0.0,0.0,365.529216218,0.923766787966
P,1978-05-25 11:59:59,0.0,0.0,503.784567107,0.923766787966
P,1978-05-25 12:00:00,0.0,103.158996582,503.784567107,6.32376688333
P,1978-05-29 00:00:00,0.0,103.158996582,365.529216218,6.32376688333
P,1978-06-26 00:00:00,0.0,24.498500824,365.529216218,6.32376688333
P,1978-06-29 12:00:00,0.0,24.498500824,365.529216218,6.32376688333
P,1978-06-29 12:00:01,0.0,0.0,365.529216218,0.923766787966
P,1978-07-27 11:59:59,0.0,0.0,1718.66003418,0.923766787966
P,1978-07-27 12:00:00,0.0010000000475,0.0010000000475,1718.66003418,6.32376688333
P,1978-07-31 00:00:00,0.0010000000475,0.0010000000475,1718.66003418,6.32376688333
P,1978-08-03 12:00:00,0.0010000000475,0.0010000000475,1718.66003418,6.32376688333
P,1978-08-03 12:00:01,0.0,0.0,1718.66003418,0.923766787966
P,1981-02-19 11:59:59,0.0,0.0,1718.66003418,0.923766787966
P,1981-02-19 12:00:00,0.0010000000475,0.0010000000475,1718.66003418,6.32376688333
P,1981-02-23 00:00:00,0.0010000000475,0.0010000000475,1718.66003418,6.32376688333
P,1981-02-26 12:00:00,0.0010000000475,0.0010000000475,1718.66003418,6.32376688333
P,1981-02-26 12:00:01,0.0,0.0,1718.66003418,0.923766787966
P,1981-03-26 11:59:59,0.0,0.0,2757.69995117,0.923766787966
P,1981-03-26 12:00:00,44.3800010681,0.0010000000475,2757.69995117,6.32376688333
P,1981-03-30 00:00:00,44.3800010681,0.0010000000475,2757.69995117,6.32376688333
P,1981-04-27 00:00:00,34.0699996948,0.0010000000475,2757.68994141,6.32376688333
P,1981-05-25 00:00:00,31.1100006104,0.0010000000475,2757.67993164,6.32376688333
P,1981-05-28 12:00:00,31.1100006104,0.0010000000475,2757.67993164,6.32376688333
P,1981-05-28 12:00:01,0.0,0.0,2757.67993164,0.923766787966
P,1981-06-25 11:59:59,0.0,0.0,2757.67993164,0.923766787966
P,1981-06-25 12:00:00,29.9500007629,0.0010000000475,2757.67993164,6.32376688333
P,1981-06-29 00:00:00,29.9500007629,0.0010000000475,2757.67993164,6.32376688333
P,1981-07-27 00:00:00,30.7600002289,0.0010000000475,2757.67993164,6.32376688333
P,1981-07-30 12:00:00,30.7600002289,0.0010000000475,2757.67993164,6.32376688333
P,1981-07-30 12:00:01,0.0,0.0,2757.67993164,0.923766787966
P,1981-08-27 11:59:59,0.0,0.0,2757.67993164,0.923766787966
P,1981-08-27 12:00:00,29.3400001526,0.0010000000475,2757.67993164,6.32376688333
P,1981-08-31 00:00:00,29.3400001526,0.0010000000475,2757.67993164,6.32376688333
P,1981-09-28 00:00:00,31.0200004578,0.0010000000475,2757.67993164,6.32376688333
P,1981-10-26 00:00:00,31.2000007629,0.0010000000475,2757.67993164,6.32376688333
P,1981-10-29 12:00:00,31.2000007629,0.0010000000475,2757.67993164,6.32376688333
P,1981-10-29 12:00:01,0.0,0.0,2757.67993164,0.923766787966
P,1981-11-26 11:59:59,0.0,0.0,2757.65991211,0.923766787966
P,1981-11-26 12:00:00,23.3600006104,0.0010000000475,2757.65991211,6.32376688333
P,1981-11-30 00:00:00,23.3600006104,0.0010000000475,2757.65991211,6.32376688333
P,1981-12-28 00:00:00,23.3799991608,0.0010000000475,2757.65991211,6.32376688333
P,1982-01-25 00:00:00,25.0,0.0010000000475,2757.65991211,6.32376688333
P,1982-02-22 00:00:00,22.5,0.0010000000475,2757.64990234,6.32376688333
P,1982-02-25 12:00:00,22.5,0.0010000000475,2757.64990234,6.32376688333
P,1982-02-25 12:00:01,0.0,0.0,2757.64990234,0.923766787966
P,1982-03-25 11:59:59,0.0,0.0,2757.66992188,0.923766787966
P,1982-03-25 12:00:00,25.5,0.0010000000475,2757.66992188,6.32376688333
P,1982-03-29 00:00:00,25.5,0.0010000000475,2757.66992188,6.32376688333
P,1982-04-26 00:00:00,23.5,0.0010000000475,2757.65991211,6.32376688333
P,1982-04-29 12:00:00,23.5,0.0010000000475,2757.65991211,6.32376688333
P,1982-04-29 12:00:01,0.0,0.0,2757.65991211,0.923766787966
P,1982-05-27 11:59:59,0.0,0.0,2757.65991211,0.923766787966
P,1982-05-27 12:00:00,22.6200008392,0.0010000000475,2757.65991211,6.32376688333
P,1982-05-31 00:00:00,22.6200008392,0.0010000000475,2757.65991211,6.32376688333
P,1982-06-28 00:00:00,21.7999992371,0.0010000000475,2757.64990234,6.32376688333
P,1982-07-26 00:00:00,21.8999996185,0.0010000000475,2757.64990234,6.32376688333
P,1982-07-29 12:00:00,21.8999996185,0.0010000000475,2757.64990234,6.32376688333
P,1982-07-29 12:00:01,0.0,0.0,2757.64990234,0.923766787966
P,1982-08-26 11:59:59,0.0,0.0,2757.64990234,0.923766787966
P,1982-08-26 12:00:00,21.7000007629,0.0010000000475,2757.64990234,6.32376688333
P,1982-08-30 00:00:00,21.7000007629,0.0010000000475,2757.64990234,6.32376688333
P,1982-09-27 00:00:00,21.5,0.0010000000475,2757.64990234,6.32376688333
P,1982-10-25 00:00:00,21.6000003815,0.0010000000475,2757.64990234,6.32376688333
P,1982-10-28 12:00:00,21.6000003815,0.0010000000475,2757.64990234,6.32376688333
P,1982-10-28 12:00:01,0.0,0.0,2757.64990234,0.923766787966
P,1982-11-25 11:59:59,0.0,0.0,2757.64990234,0.923766787966
P,1982-11-25 12:00:00,21.2999992371,0.0010000000475,2757.64990234,6.32376688333
P,1982-11-29 00:00:00,21.2999992371,0.0010000000475,2757.64990234,6.32376688333
P,1982-12-27 00:00:00,21.5,0.0010000000475,2757.64990234,6.32376688333
P,1982-12-30 12:00:00,21.5,0.0010000000475,2757.64990234,6.32376688333
P,1982-12-30 12:00:01,0.0,0.0,2757.64990234,0.923766787966
P,1983-01-27 11:59:59,0.0,0.0,2757.63989258,0.923766787966
P,1983-01-27 12:00:00,18.7999992371,0.0010000000475,2757.63989258,6.32376688333
P,1983-01-31 00:00:00,18.7999992371,0.0010000000475,2757.63989258,6.32376688333
P,1983-02-28 00:00:00,20.7999992371,0.0010000000475,2757.64990234,6.32376688333
P,1983-03-28 00:00:00,20.3999996185,0.0010000000475,2757.64990234,6.32376688333
P,1983-04-25 00:00:00,20.6000003815,0.0010000000475,2757.64990234,6.32376688333
P,1983-04-28 12:00:00,20.6000003815,0.0010000000475,2757.64990234,6.32376688333
P,1983-04-28 12:00:01,0.0,0.0,2757.64990234,0.923766787966
P,1983-05-26 11:59:59,0.0,0.0,2757.64990234,0.923766787966
P,1983-05-26 12:00:00,20.8999996185,0.0010000000475,2757.64990234,6.32376688333
P,1983-05-30 00:00:00,20.8999996185,0.0010000000475,2757.64990234,6.32376688333
P,1983-06-27 00:00:00,21.5,0.0010000000475,2757.64990234,6.32376688333
P,1983-07-25 00:00:00,21.6000003815,0.0010000000475,2757.64990234,6.32376688333
P,1983-07-28 12:00:00,21.6000003815,0.0010000000475,2757.64990234,6.32376688333
P,1983-07-28 12:00:01,0.0,0.0,2757.64990234,0.923766787966
P,1983-08-25 11:59:59,0.0,0.0,2757.64990234,0.923766787966
P,1983-08-25 12:00:00,21.3999996185,0.0010000000475,2757.64990234,6.32376688333
P,1983-08-29 00:00:00,21.3999996185,0.0010000000475,2757.64990234,6.32376688333
P,1983-09-26 00:00:00,21.3999996185,0.0010000000475,2757.64990234,6.32376688333
P,1983-09-29 12:00:00,21.3999996185,0.0010000000475,2757.64990234,6.32376688333
P,1983-09-29 12:00:01,0.0,0.0,2757.64990234,0.923766787966
P,1983-10-27 11:59:59,0.0,0.0,2757.64990234,0.923766787966
P,1983-10-27 12:00:00,21.0,0.0010000000475,2757.64990234,6.32376688333
P,1983-10-31 00:00:00,21.0,0.0010000000475,2757.64990234,6.32376688333
P,1983-11-28 00:00:00,21.0,0.0010000000475,2757.64990234,6.32376688333
P,1983-12-26 00:00:00,21.6000003815,0.0010000000475,2757.64990234,6.32376688333
P,1983-12-29 12:00:00,21.6000003815,0.0010000000475,2757.64990234,6.32376688333
P,1983-12-29 12:00:01,0.0,0.0,2757.64990234,0.923766787966
P,1984-01-26 11:59:59,0.0,0.0,2757.64990234,0.923766787966
P,1984-01-26 12:00:00,21.0,0.0010000000475,2757.64990234,6.32376688333
P,1984-01-30 00:00:00,21.0,0.0010000000475,2757.64990234,6.32376688333
P,1984-02-27 00:00:00,21.2999992371,0.0010000000475,2757.64990234,6.32376688333
P,1984-03-26 00:00:00,20.7999992371,0.0010000000475,2757.64990234,6.32376688333
P,1984-03-29 12:00:00,20.7999992371,0.0010000000475,2757.64990234,6.32376688333
P,1984-03-29 12:00:01,0.0,0.0,2757.64990234,0.923766787966
P,1984-04-26 11:59:59,0.0,0.0,2757.64990234,0.923766787966
P,1984-04-26 12:00:00,20.8999996185,0.0010000000475,2757.64990234,6.32376688333
P,1984-04-30 00:00:00,20.8999996185,0.0010000000475,2757.64990234,6.32376688333
P,1984-05-28 00:00:00,20.8999996185,0.0010000000475,2757.64990234,6.32376688333
P,1984-06-25 00:00:00,20.2000007629,0.0010000000475,2757.63989258,6.32376688333
P,1984-06-28 12:00:00,20.2000007629,0.0010000000475,2757.63989258,6.32376688333
P,1984-06-28 12:00:01,0.0,0.0,2757.63989258,0.923766787966
P,1984-07-26 11:59:59,0.0,0.0,2757.63989258,0.923766787966
P,1984-07-26 12:00:00,19.7000007629,0.0010000000475,2757.63989258,6.32376688333
P,1984-07-30 00:00:00,19.7000007629,0.0010000000475,2757.63989258,6.32376688333
P,1984-08-27 00:00:00,20.0,0.0010000000475,2757.63989258,6.32376688333
P,1984-09-24 00:00:00,20.0,0.0010000000475,2757.63989258,6.32376688333
P,1984-09-27 12:00:00,20.0,0.0010000000475,2757.63989258,6.32376688333
P,1984-09-27 12:00:01,0.0,0.0,2757.63989258,0.923766787966
P,1984-10-25 11:59:59,0.0,0.0,2757.63989258,0.923766787966
P,1984-10-25 12:00:00,19.7999992371,0.0010000000475,2757.63989258,6.32376688333
P,1984-10-29 00:00:00,19.7999992371,0.0010000000475,2757.63989258,6.32376688333
P,1984-11-26 00:00:00,19.7999992371,0.0010000000475,2757.63989258,6.32376688333
P,1984-11-29 12:00:00,19.7999992371,0.0010000000475,2757.63989258,6.32376688333
P,1984-11-29 12:00:01,0.0,0.0,2757.63989258,0.923766787966
P,1984-12-27 11:59:59,0.0,0.0,2757.63989258,0.923766787966
P,1984-12-27 12:00:00,19.6000003815,0.0010000000475,2757.63989258,6.32376688333
P,1984-12-31 00:00:00,19.6000003815,0.0010000000475,2757.63989258,6.32376688333
P,1985-01-28 00:00:00,19.7999992371,0.0010000000475,2757.63989258,6.32376688333
P,1985-02-25 00:00:00,19.7999992371,0.0010000000475,2757.63989258,6.32376688333
P,1985-03-25 00:00:00,19.6000003815,0.0010000000475,2757.63989258,6.32376688333
P,1985-03-28 12:00:00,19.6000003815,0.0010000000475,2757.63989258,6.32376688333
P,1985-03-28 12:00:01,0.0,0.0,2757.63989258,0.923766787966
P,1985-04-25 11:59:59,0.0,0.0,2757.63989258,0.923766787966
P,1985-04-25 12:00:00,19.5,0.0010000000475,2757.63989258,6.32376688333
P,1985-04-29 00:00:00,19.5,0.0010000000475,2757.63989258,6.32376688333
P,1985-05-27 00:00:00,19.0,0.0010000000475,2757.63989258,6.32376688333
P,1985-06-24 00:00:00,18.7999992371,0.0010000000475,2757.63989258,6.32376688333
P,1985-06-27 12:00:00,18.7999992371,0.0010000000475,2757.63989258,6.32376688333
P,1985-06-27 12:00:01,0.0,0.0,2757.63989258,0.923766787966
P,1985-07-25 11:59:59,0.0,0.0,2757.63989258,0.923766787966
P,1985-07-25 12:00:00,18.6000003815,0.0010000000475,2757.63989258,6.32376688333
P,1985-07-29 00:00:00,18.6000003815,0.0010000000475,2757.63989258,6.32376688333
P,1985-08-26 00:00:00,18.3999996185,0.0010000000475,2757.62988281,6.32376688333
P,1985-08-29 12:00:00,18.3999996185,0.0010000000475,2757.62988281,6.32376688333
P,1985-08-29 12:00:01,0.0,0.0,2757.62988281,0.923766787966
P,1985-09-26 11:59:59,0.0,0.0,2757.62988281,0.923766787966
P,1985-09-26 12:00:00,18.0,0.0010000000475,2757.62988281,6.32376688333
P,1985-09-30 00:00:00,18.0,0.0010000000475,2757.62988281,6.32376688333
P,1985-10-28 00:00:00,18.2999992371,0.0010000000475,2757.62988281,6.32376688333
P,1985-11-25 00:00:00,18.3999996185,0.0010000000475,2757.62988281,6.32376688333
P,1985-11-28 12:00:00,18.3999996185,0.0010000000475,2757.62988281,6.32376688333
P,1985-11-28 12:00:01,0.0,0.0,2757.62988281,0.923766787966
P,1985-12-26 11:59:59,0.0,0.0,2757.62988281,0.923766787966
P,1985-12-26 12:00:00,17.6000003815,0.0010000000475,2757.62988281,6.32376688333
P,1985-12-30 00:00:00,17.6000003815,0.0010000000475,2757.62988281,6.32376688333
P,1986-01-27 00:00:00,18.6000003815,0.0010000000475,2757.63989258,6.32376688333
P,1986-02-24 00:00:00,17.6000003815,0.0010000000475,2757.62988281,6.32376688333
P,1986-02-27 12:00:00,17.6000003815,0.0010000000475,2757.62988281,6.32376688333
P,1986-02-27 12:00:01,0.0,0.0,2757.62988281,0.923766787966
P,1986-03-27 11:59:59,0.0,0.0,2757.62988281,0.923766787966
P,1986-03-27 12:00:00,17.2000007629,0.0010000000475,2757.62988281,6.32376688333
P,1986-03-31 00:00:00,17.2000007629,0.0010000000475,2757.62988281,6.32376688333
P,1986-04-28 00:00:00,16.8999996185,0.0010000000475,2757.62011719,6.32376688333
P,1986-05-26 00:00:00,17.1000003815,0.0010000000475,2757.62988281,6.32376688333
P,1986-05-29 12:00:00,17.1000003815,0.0010000000475,2757.62988281,6.32376688333
P,1986-05-29 12:00:01,0.0,0.0,2757.62988281,0.923766787966
P,1986-06-26 11:59:59,0.0,0.0,2757.62011719,0.923766787966
P,1986-06-26 12:00:00,16.8999996185,0.0010000000475,2757.62011719,6.32376688333
P,1986-06-30 00:00:00,16.8999996185,0.0010000000475,2757.62011719,6.32376688333
P,1986-07-28 00:00:00,17.2999992371,0.0010000000475,2757.62988281,6.32376688333
P,1986-08-25 00:00:00,17.2000007629,0.0010000000475,2757.62988281,6.32376688333
P,1986-08-28 12:00:00,17.2000007629,0.0010000000475,2757.62988281,6.32376688333
P,1986-08-28 12:00:01,0.0,0.0,2757.62988281,0.923766787966
P,1986-09-25 11:59:59,0.0,0.0,2757.62988281,0.923766787966
P,1986-09-25 12:00:00,17.3999996185,0.0010000000475,2757.62988281,6.32376688333
P,1986-09-29 00:00:00,17.3999996185,0.0010000000475,2757.62988281,6.32376688333
P,1986-10-27 00:00:00,17.1000003815,0.0010000000475,2757.62988281,6.32376688333
P,1986-11-24 00:00:00,17.1000003815,0.0010000000475,2757.62988281,6.32376688333
P,1986-11-27 12:00:00,17.1000003815,0.0010000000475,2757.62988281,6.32376688333
P,1986-11-27 12:00:01,0.0,0.0,2757.62988281,0.923766787966
P,1986-12-25 11:59:59,0.0,0.0,2757.62011719,0.923766787966
P,1986-12-25 12:00:00,16.3999996185,0.0010000000475,2757.62011719,6.32376688333
P,1986-12-29 00:00:00,16.3999996185,0.0010000000475,2757.62011719,6.32376688333
P,1987-01-26 00:00:00,17.6000003815,0.0010000000475,2757.62988281,6.32376688333
P,1987-02-23 00:00:00,20.2000007629,0.0010000000475,2757.63989258,6.32376688333
P,1987-02-26 12:00:00,20.2000007629,0.0010000000475,2757.63989258,6.32376688333
P,1987-02-26 12:00:01,0.0,0.0,2757.63989258,0.923766787966
P,1987-03-26 11:59:59,0.0,0.0,2757.63989258,0.923766787966
P,1987-03-26 12:00:00,18.6000003815,0.0010000000475,2757.63989258,6.32376688333
P,1987-03-30 00:00:00,18.6000003815,0.0010000000475,2757.63989258,6.32376688333
P,1987-04-27 00:00:00,18.3999996185,0.0010000000475,2757.62988281,6.32376688333
P,1987-05-25 00:00:00,18.0,0.0010000000475,2757.62988281,6.32376688333
P,1987-05-28 12:00:00,18.0,0.0010000000475,2757.62988281,6.32376688333
P,1987-05-28 12:00:01,0.0,0.0,2757.62988281,0.923766787966
P,1987-06-25 11:59:59,0.0,0.0,2757.62988281,0.923766787966
P,1987-06-25 12:00:00,18.1000003815,0.0010000000475,2757.62988281,6.32376688333
P,1987-06-29 00:00:00,18.1000003815,0.0010000000475,2757.62988281,6.32376688333
P,1987-07-27 00:00:00,17.5,0.0010000000475,2757.62988281,6.32376688333
P,1987-07-30 12:00:00,17.5,0.0010000000475,2757.62988281,6.32376688333
P,1987-07-30 12:00:01,0.0,0.0,2757.62988281,0.923766787966
P,1987-08-27 11:59:59,0.0,0.0,2757.62988281,0.923766787966
P,1987-08-27 12:00:00,18.1000003815,0.0010000000475,2757.62988281,6.32376688333
P,1987-08-31 00:00:00,18.1000003815,0.0010000000475,2757.62988281,6.32376688333
P,1987-09-28 00:00:00,16.7000007629,0.0010000000475,2757.62011719,6.32376688333
P,1987-10-26 00:00:00,17.0,0.0010000000475,2757.62011719,6.32376688333
P,1987-10-29 12:00:00,17.0,0.0010000000475,2757.62011719,6.32376688333
P,1987-10-29 12:00:01,0.0,0.0,2757.62011719,0.923766787966
P,1987-11-26 11:59:59,0.0,0.0,2757.62011719,0.923766787966
P,1987-11-26 12:00:00,16.2000007629,0.0010000000475,2757.62011719,6.32376688333
P,1987-11-30 00:00:00,16.2000007629,0.0010000000475,2757.62011719,6.32376688333
P,1987-12-28 00:00:00,17.0,0.0010000000475,2757.62011719,6.32376688333
P,1988-01-25 00:00:00,16.3999996185,0.0010000000475,2757.62011719,6.32376688333
P,1988-01-28 12:00:00,16.3999996185,0.0010000000475,2757.62011719,6.32376688333
P,1988-01-28 12:00:01,0.0,0.0,2757.62011719,0.923766787966
P,1988-02-25 11:59:59,0.0,0.0,2757.62011719,0.923766787966
P,1988-02-25 12:00:00,16.5,0.0010000000475,2757.62011719,6.32376688333
P,1988-02-29 00:00:00,16.5,0.0010000000475,2757.62011719,6.32376688333
P,1988-03-28 00:00:00,16.7000007629,0.0010000000475,2757.62011719,6.32376688333
P,1988-04-25 00:00:00,14.5,0.0010000000475,2757.60009766,6.32376688333
P,1988-04-28 12:00:00,14.5,0.0010000000475,2757.60009766,6.32376688333
P,1988-04-28 12:00:01,0.0,0.0,2757.60009766,0.923766787966
P,1988-05-26 11:59:59,0.0,0.0,2757.61010742,0.923766787966
P,1988-05-26 12:00:00,15.3000001907,0.0010000000475,2757.61010742,6.32376688333
P,1988-05-30 00:00:00,15.3000001907,0.0010000000475,2757.61010742,6.32376688333
P,1988-06-27 00:00:00,14.8000001907,0.0010000000475,2757.61010742,6.32376688333
P,1988-07-25 00:00:00,17.7000007629,0.0010000000475,2757.62988281,6.32376688333
P,1988-07-28 12:00:00,17.7000007629,0.0010000000475,2757.62988281,6.32376688333
P,1988-07-28 12:00:01,0.0,0.0,2757.62988281,0.923766787966
P,1988-08-25 11:59:59,0.0,0.0,2757.62988281,0.923766787966
P,1988-08-25 12:00:00,17.2999992371,0.0010000000475,2757.62988281,6.32376688333
P,1988-08-29 00:00:00,17.2999992371,0.0010000000475,2757.62988281,6.32376688333
P,1988-09-26 00:00:00,16.6000003815,0.0010000000475,2757.62011719,6.32376688333
P,1988-09-29 12:00:00,16.6000003815,0.0010000000475,2757.62011719,6.32376688333
P,1988-09-29 12:00:01,0.0,0.0,2757.62011719,0.923766787966
P,1988-10-27 11:59:59,0.0,0.0,2757.62011719,0.923766787966
P,1988-10-27 12:00:00,16.0,0.0010000000475,2757.62011719,6.32376688333
P,1988-10-31 00:00:00,16.0,0.0010000000475,2757.62011719,6.32376688333
P,1988-11-28 00:00:00,16.3999996185,0.0010000000475,2757.62011719,6.32376688333
P,1988-12-26 00:00:00,15.6000003815,0.0010000000475,2757.61010742,6.32376688333
P,1988-12-29 12:00:00,15.6000003815,0.0010000000475,2757.61010742,6.32376688333
P,1988-12-29 12:00:01,0.0,0.0,2757.61010742,0.923766787966
P,1989-01-26 11:59:59,0.0,0.0,2757.62011719,0.923766787966
P,1989-01-26 12:00:00,16.2999992371,0.0010000000475,2757.62011719,6.32376688333
P,1989-01-30 00:00:00,16.2999992371,0.0010000000475,2757.62011719,6.32376688333
P,1989-02-27 00:00:00,15.8999996185,0.0010000000475,2757.62011719,6.32376688333
P,1989-03-27 00:00:00,16.2000007629,0.0010000000475,2757.62011719,6.32376688333
P,1989-04-24 00:00:00,15.8999996185,0.0010000000475,2757.62011719,6.32376688333
P,1989-04-27 12:00:00,15.8999996185,0.0010000000475,2757.62011719,6.32376688333
P,1989-04-27 12:00:01,0.0,0.0,2757.62011719,0.923766787966
P,1989-05-25 11:59:59,0.0,0.0,2757.61010742,0.923766787966
P,1989-05-25 12:00:00,15.6999998093,0.0010000000475,2757.61010742,6.32376688333
P,1989-05-29 00:00:00,15.6999998093,0.0010000000475,2757.61010742,6.32376688333
P,1989-06-26 00:00:00,16.5,0.0010000000475,2757.62011719,6.32376688333
P,1989-06-29 12:00:00,16.5,0.0010000000475,2757.62011719,6.32376688333
P,1989-06-29 12:00:01,0.0,0.0,2757.62011719,0.923766787966
P,1989-07-27 11:59:59,0.0,0.0,2757.62011719,0.923766787966
P,1989-07-27 12:00:00,16.8999996185,0.0010000000475,2757.62011719,6.32376688333
P,1989-07-31 00:00:00,16.8999996185,0.0010000000475,2757.62011719,6.32376688333
P,1989-08-28 00:00:00,15.8000001907,0.0010000000475,2757.62011719,6.32376688333
P,1989-09-25 00:00:00,16.2000007629,0.0010000000475,2757.62011719,6.32376688333
P,1989-09-28 12:00:00,16.2000007629,0.0010000000475,2757.62011719,6.32376688333
P,1989-09-28 12:00:01,0.0,0.0,2757.62011719,0.923766787966
P,1989-10-26 11:59:59,0.0,0.0,2757.62011719,0.923766787966
P,1989-10-26 12:00:00,16.2999992371,0.0010000000475,2757.62011719,6.32376688333
P,1989-10-30 00:00:00,16.2999992371,0.0010000000475,2757.62011719,6.32376688333
P,1989-11-27 00:00:00,15.3000001907,0.0010000000475,2757.61010742,6.32376688333
P,1989-12-25 00:00:00,17.0,0.0010000000475,2757.62011719,6.32376688333
P,1989-12-28 12:00:00,17.0,0.0010000000475,2757.62011719,6.32376688333
P,1989-12-28 12:00:01,0.0,0.0,2757.62011719,0.923766787966
P,1990-01-25 11:59:59,0.0,0.0,2757.62011719,0.923766787966
P,1990-01-25 12:00:00,17.0,0.0010000000475,2757.62011719,6.32376688333
P,1990-01-29 00:00:00,17.0,0.0010000000475,2757.62011719,6.32376688333
P,1990-02-26 00:00:00,16.2999992371,0.0010000000475,2757.62011719,6.32376688333
P,1990-03-26 00:00:00,16.3999996185,0.0010000000475,2757.62011719,6.32376688333
P,1990-03-29 12:00:00,16.3999996185,0.0010000000475,2757.62011719,6.32376688333
P,1990-03-29 12:00:01,0.0,0.0,2757.62011719,0.923766787966
P,1990-04-26 11:59:59,0.0,0.0,2757.62011719,0.923766787966
P,1990-04-26 12:00:00,15.8000001907,0.0010000000475,2757.62011719,6.32376688333
P,1990-04-30 00:00:00,15.8000001907,0.0010000000475,2757.62011719,6.32376688333
P,1990-05-28 00:00:00,14.1999998093,0.0010000000475,2757.60009766,6.32376688333
P,1990-06-25 00:00:00,15.1999998093,0.0010000000475,2757.61010742,6.32376688333
P,1990-06-28 12:00:00,15.1999998093,0.0010000000475,2757.61010742,6.32376688333
P,1990-06-28 12:00:01,0.0,0.0,2757.61010742,0.923766787966
P,1990-07-26 11:59:59,0.0,0.0,2757.61010742,0.923766787966
P,1990-07-26 12:00:00,14.8000001907,0.0010000000475,2757.61010742,6.32376688333
P,1990-07-30 00:00:00,14.8000001907,0.0010000000475,2757.61010742,6.32376688333
P,1990-08-27 00:00:00,14.0,0.0010000000475,2757.60009766,6.32376688333
P,1990-09-24 00:00:00,13.8000001907,0.0010000000475,2757.60009766,6.32376688333
P,1990-09-27 12:00:00,13.8000001907,0.0010000000475,2757.60009766,6.32376688333
P,1990-09-27 12:00:01,0.0,0.0,2757.60009766,0.923766787966
P,1990-10-25 11:59:59,0.0,0.0,2757.59008789,0.923766787966
P,1990-10-25 12:00:00,13.1000003815,0.0010000000475,2757.59008789,6.32376688333
P,1990-10-29 00:00:00,13.1000003815,0.0010000000475,2757.59008789,6.32376688333
P,1990-11-26 00:00:00,13.3999996185,0.0010000000475,2757.59008789,6.32376688333
P,1990-11-29 12:00:00,13.3999996185,0.0010000000475,2757.59008789,6.32376688333
P,1990-11-29 12:00:01,0.0,0.0,2757.59008789,0.923766787966
P,1990-12-27 11:59:59,0.0,0.0,2757.60009766,0.923766787966
P,1990-12-27 12:00:00,14.5,0.0010000000475,2757.60009766,6.32376688333
P,1990-12-31 00:00:00,14.5,0.0010000000475,2757.60009766,6.32376688333
