type,date-time,steam,liquid,enthalpy,WHPabs
P,2008-03-10 00:00:00,12.5857146127,59.0857140677,1060.31853376,7.67134880119
P,2008-03-17 00:00:00,12.585714204,59.300000327,1059.23285784,7.61420593042
P,2008-03-24 00:00:00,11.1857141767,59.9571429661,1021.51573835,7.49992005265
P,2008-03-31 00:00:00,9.08571420397,60.1142850603,968.840018136,7.55706292341
P,2008-04-07 00:00:00,9.06666660309,60.0333340963,968.673319499,7.56658665573
P,2008-04-14 00:00:00,8.80000019073,59.5,963.789978027,7.69992033875
P,2008-04-21 00:00:00,8.80000019073,59.5,963.789978027,7.69992033875
P,2008-04-28 00:00:00,8.94285719735,59.7857153756,967.05569022,7.64277726362
P,2008-05-05 00:00:00,9.09999990463,60.1000003815,970.018330892,7.56658673521
P,2008-05-12 00:00:00,8.90000002725,59.7857131958,967.814304897,7.62849163108
P,2008-05-19 00:00:00,8.63333368301,59.1666653951,964.781687419,7.69992033875
P,2008-05-26 00:00:00,8.22857148307,58.0714296613,958.101422991,7.84277734537
P,2008-06-02 00:00:00,8.07142877579,57.8571428571,955.02999442,7.87134874669
P,2008-06-09 00:00:00,8.01428576878,57.6285721915,954.344290597,7.88563444735
P,2008-06-16 00:00:00,8.08571461269,58.0285715376,954.772853306,7.84277734537
P,2008-06-23 00:00:00,7.95714289801,57.6857141767,953.812857492,7.89992014801
P,2008-06-30 00:00:00,8.08000011444,58.0400001526,953.676000977,7.83992020523
P,2008-07-07 00:00:00,6.34285702024,58.4285708836,904.731427874,7.74277744073
P,2008-07-14 00:00:00,6.35714285714,58.8285707746,902.73285784,7.69992033875
P,2008-07-21 00:00:00,8.05714280265,57.9142864772,956.287135533,7.84277734537
P,2008-07-28 00:00:00,8.0,57.7999992371,953.289978027,7.89992014801
P,2008-08-04 00:00:00,8.58571440833,60.7571427482,942.544285366,7.25706307328
P,2008-08-11 00:00:00,9.29999991826,60.4714290074,955.527143206,7.32849150847
P,2008-08-18 00:00:00,8.72857161931,60.4285708836,949.415710449,7.35706304603
P,2008-08-25 00:00:00,8.8142855508,59.9571429661,954.824271066,7.45706295066
P,2008-09-01 00:00:00,7.77142865317,57.1142856053,953.547136579,7.98563435198
P,2008-09-08 00:00:00,8.05714293889,57.457144056,960.57283238,7.89992014801
P,2008-09-15 00:00:00,8.22857134683,58.1428571429,962.609994071,7.79992024338
P,2008-09-22 00:00:00,8.11428580965,57.6857147217,962.174281529,7.88563444735
P,2008-09-29 00:00:00,7.78571428571,57.5142865862,950.944283622,7.89992014801
P,2008-10-06 00:00:00,8.08571420397,57.5714291164,958.724278041,7.89992014801
P,2008-10-13 00:00:00,8.0428571701,57.8571439471,953.611441476,7.84277734537
P,2008-10-20 00:00:00,8.17142854418,58.2000007629,957.722848075,7.79992024338
P,2008-10-27 00:00:00,8.10000024523,58.2000007629,954.510009766,7.79992024338
P,2008-11-03 00:00:00,8.09999997275,58.0285715376,955.15713065,7.84277734537
P,2008-11-10 00:00:00,7.85714319774,57.8428579058,948.881443569,7.85706311415
P,2008-11-17 00:00:00,8.05714293889,58.2000007629,954.50856236,7.79992024338
P,2008-11-24 00:00:00,8.15714291164,58.2000007629,956.069998605,7.79992024338
P,2008-12-01 00:00:00,8.10000038147,58.2000007629,955.772844587,7.79992024338
P,2008-12-08 00:00:00,8.10000024523,58.2000007629,955.772844587,7.79992024338
P,2008-12-15 00:00:00,8.10000038147,58.2000007629,953.55430385,7.79992024338
P,2008-12-22 00:00:00,8.10000038147,58.2000007629,953.55430385,7.79992024338
P,2008-12-29 00:00:00,8.11428601401,58.2000007629,952.670026507,7.79992024338
P,2009-01-05 00:00:00,8.10000024523,58.1428576878,954.08857945,7.81420594404
P,2009-01-12 00:00:00,8.11428601401,58.2000007629,953.625732422,7.79992024338
P,2009-01-19 00:00:00,8.02857153756,58.2000007629,952.540004185,7.79992024338
P,2009-01-26 00:00:00,8.11428587777,58.1428576878,955.115713937,7.81420594404
P,2009-02-02 00:00:00,8.15714291164,58.200000218,954.47000558,7.79992024338
P,2009-02-09 00:00:00,8.04285730634,57.8571434021,954.238577706,7.85706304603
P,2009-02-16 00:00:00,8.12857151031,58.2000007629,955.290004185,7.79992024338
P,2009-02-23 00:00:00,8.12857164655,58.1428576878,954.871433803,7.81420594404
P,2009-03-02 00:00:00,8.1999999455,58.2000007629,956.918561663,7.79992024338
P,2009-03-09 00:00:00,8.1999999455,58.2000007629,955.007149833,7.79992024338
P,2009-03-16 00:00:00,8.1571427754,58.1428576878,955.64856829,7.81420594404
P,2009-03-23 00:00:00,8.0142858369,57.8571428571,952.821419852,7.87134874669
P,2009-03-30 00:00:00,8.09999997275,58.0285720825,954.192862374,7.8284916447
P,2009-04-06 00:00:00,7.97500002384,57.7999992371,952.602478027,7.89992014801
P,2009-04-13 00:00:00,8.0142858369,57.8571428571,952.191432408,7.87134874669
P,2009-04-20 00:00:00,8.02857153756,57.9142859323,952.037152972,7.85706304603
P,2009-04-27 00:00:00,8.00000023842,57.9333337148,951.286682129,7.8499201957
P,2009-05-04 00:00:00,8.05714307513,57.7999992371,954.861406599,7.89992014801
P,2009-05-11 00:00:00,8.08571440833,58.0285709926,953.158569336,7.8284916447
P,2009-05-18 00:00:00,8.07142850331,58.0285715376,954.375697545,7.84277734537
P,2009-05-25 00:00:00,8.00000013624,57.799999782,951.371425084,7.88563444735
P,2009-06-01 00:00:00,8.11428587777,58.1428576878,952.56287493,7.81420594404
P,2009-06-08 00:00:00,8.04285730634,58.0285715376,951.677150181,7.84277734537
P,2009-06-15 00:00:00,8.01428590502,57.9142859323,952.607142857,7.85706304603
P,2009-06-22 00:00:00,7.88571439471,57.5142865862,950.907139369,7.89992014801
P,2009-06-29 00:00:00,8.1428572791,58.3142858233,953.328578404,7.77134884206
P,2009-07-06 00:00:00,8.05714307513,58.2000007629,952.062866211,7.79992024338
P,2009-07-13 00:00:00,8.12857164655,58.2571432931,953.160016741,7.78563454272
P,2009-07-20 00:00:00,8.11428587777,58.2000007629,954.581438337,7.79992024338
P,2009-07-27 00:00:00,8.15714291164,58.1428576878,955.008579799,7.81420594404
P,2009-08-03 00:00:00,8.10000010899,58.0857146127,953.348580497,7.8284916447
P,2009-08-10 00:00:00,8.04285737446,58.1428576878,951.551443917,7.81420594404
P,2009-08-17 00:00:00,8.0428571701,58.1428576878,952.194292341,7.81420594404
P,2009-08-24 00:00:00,8.00000013624,58.2000007629,949.858564104,7.79992024338
P,2009-08-31 00:00:00,8.05714300701,58.1428576878,952.595720564,7.81420594404
P,2009-09-07 00:00:00,8.02857146944,58.1428571429,951.797136579,7.81420594404
P,2009-09-14 00:00:00,8.14285714286,58.2000007629,954.72429548,7.79992024338
P,2009-09-21 00:00:00,8.01428570066,58.0857151576,951.87286377,7.81420594404
P,2009-09-28 00:00:00,6.07142863955,57.7428577968,901.085710798,7.87134874669
P,2009-10-05 00:00:00,5.55714280265,58.0285715376,883.508588518,7.84277734537
P,2009-10-12 00:00:00,5.51428570066,58.0857146127,882.727137974,7.8284916447
P,2009-10-19 00:00:00,5.70000001362,58.5857140677,884.471426828,7.74277737261
P,2009-10-26 00:00:00,7.70000001362,58.4285714286,940.397138323,7.77134884206
P,2009-11-02 00:00:00,8.21428571429,58.2571432931,956.444292341,7.78563454272
P,2009-11-09 00:00:00,8.20000008174,58.3142858233,955.205723354,7.77134884206
P,2009-11-16 00:00:00,8.27142838069,58.4857139587,957.12286377,7.74277744073
P,2009-11-23 00:00:00,8.34285695212,58.6571420942,958.074271066,7.71420603941
P,2009-11-30 00:00:00,8.38333336512,58.5999984741,960.279988607,7.69992033875
P,2009-12-07 00:00:00,8.3428572246,58.5999984741,957.972848075,7.69992033875
P,2009-12-14 00:00:00,8.28571442195,58.542855944,957.605704171,7.71420603941
P,2009-12-21 00:00:00,8.32857131958,58.7142846244,956.834272112,7.69992033875
P,2009-12-28 00:00:00,8.16142872402,58.3842860631,954.448573521,7.76134881753
P,2010-01-04 00:00:00,8.24833329519,58.8800004323,954.161661784,7.67158675428
P,2010-01-11 00:00:00,8.54857145037,61.5014288766,938.321411133,7.08992013711
P,2010-01-18 00:00:00,5.60142857688,42.7571427482,934.776000977,5.57134876031
P,2010-01-25 00:00:00,5.38428579058,41.81142916,937.745996094,5.78849154661
P,2010-01-28 12:00:00,5.38428579058,41.81142916,937.745996094,5.78849154661
P,2010-01-28 12:00:01,0.0,0.0,937.745996094,0.899920148013
P,2010-02-11 11:59:59,0.0,0.0,935.343994141,0.899920148013
P,2010-02-11 12:00:00,5.33571420397,41.9671434675,935.343994141,5.75849160928
P,2010-02-15 00:00:00,5.33571420397,41.9671434675,935.343994141,5.75849160928
P,2010-02-22 00:00:00,7.67999989646,58.3385718209,945.808576311,7.77992012621
P,2010-03-01 00:00:00,8.21142864227,58.9700012207,954.270019531,7.6599203769
P,2010-03-08 00:00:00,8.20499992371,58.8337507248,956.052497864,7.68617020285
P,2010-03-15 00:00:00,8.15714291164,58.6071439471,953.651428223,7.72992020796
P,2010-03-22 00:00:00,8.20166651408,58.910001119,954.458353678,7.6715869927
P,2010-03-29 00:00:00,8.20125007629,59.404999733,951.042495728,7.57242016232
P,2010-04-05 00:00:00,8.18285710471,59.1700003488,951.649980818,7.6199202788
P,2010-04-12 00:00:00,8.17428547995,59.1685714722,951.961425781,7.61992021068
P,2010-04-19 00:00:00,8.19714273725,59.0700007847,953.570016044,7.63992032785
P,2010-04-26 00:00:00,8.19285719735,59.1685720171,951.599984305,7.6199202788
P,2010-05-03 00:00:00,7.89857142312,59.0700007847,944.422842843,7.63992032785
P,2010-05-10 00:00:00,8.14857142312,59.1685714722,951.505719866,7.61992021068
P,2010-05-17 00:00:00,8.12428583418,59.1700003488,948.638567243,7.6199202788
P,2010-05-24 00:00:00,8.04285730634,59.2685715812,946.348563058,7.59992022976
P,2010-05-31 00:00:00,7.91857140405,59.0700007847,944.565708705,7.63992032785
P,2010-06-07 00:00:00,7.45428575788,59.484286717,927.788574219,7.53277733447
P,2010-06-14 00:00:00,9.24142851148,62.0457131522,951.472865513,6.92992022158
P,2010-06-21 00:00:00,9.69285719735,62.1399993896,962.994297573,6.89992014801
P,2010-06-28 00:00:00,7.52428565707,60.2171429225,923.491420201,7.3727772827
P,2010-07-05 00:00:00,7.79285710199,59.3642856053,934.489998954,7.57992011259
P,2010-07-12 00:00:00,8.00428567614,59.6428565979,942.878583636,7.51992016981
P,2010-07-19 00:00:00,7.96857152666,59.4171425956,944.277125767,7.56992015619
P,2010-07-26 00:00:00,8.09857136863,59.3199996948,947.781406948,7.58992020523
P,2010-08-02 00:00:00,7.95571436201,59.3171430315,944.082859584,7.58992020523
P,2010-08-09 00:00:00,8.23857143947,59.5142854963,950.774283273,7.54992010714
P,2010-08-16 00:00:00,8.28571428571,59.5628569467,952.472856794,7.53992008262
P,2010-08-23 00:00:00,8.35857146127,59.3199996948,955.44430978,7.58992020523
P,2010-08-30 00:00:00,8.30428573063,59.5628569467,951.447143555,7.53992008262
P,2010-09-06 00:00:00,8.36142853328,59.4657140459,954.418587821,7.55992013166
P,2010-09-13 00:00:00,8.36428587777,59.4657140459,954.801443917,7.55992013166
P,2010-09-20 00:00:00,8.19285692487,59.4171425956,950.044503348,7.56992015619
P,2010-09-27 00:00:00,8.16428565979,59.4657140459,949.455819266,7.55992013166
P,2010-10-04 00:00:00,8.22571427482,59.4657140459,950.982718331,7.55992013166
P,2010-10-11 00:00:00,8.18571417672,59.3199996948,948.932041713,7.58992020523
P,2010-10-18 00:00:00,6.52285712106,60.4899994986,895.39919608,7.32992024883
P,2010-10-25 00:00:00,6.66428565979,60.4642846244,898.785374233,7.33992006899
P,2010-11-01 00:00:00,6.66571426392,60.6828558786,896.968976702,7.28992008262
P,2010-11-08 00:00:00,6.62714283807,60.7242845808,893.785478864,7.27992012621
P,2010-11-15 00:00:00,6.65142856325,60.7242845808,896.729788644,7.27992012621
P,2010-11-22 00:00:00,6.68571424484,60.8899993896,895.579302107,7.2399203006
P,2010-11-29 00:00:00,6.91142851966,60.8071419852,903.549220494,7.25992021341
P,2010-12-06 00:00:00,6.89428567886,60.8899993896,900.460100446,7.2399203006
P,2010-12-13 00:00:00,6.79857151849,60.8899993896,898.105834961,7.2399203006
P,2010-12-20 00:00:00,6.73428562709,60.8899993896,897.839032854,7.2399203006
P,2010-12-27 00:00:00,6.7914286341,60.9285708836,898.209263393,7.2313488802
P,2011-01-03 00:00:00,6.78000007357,60.8899993896,900.091823033,7.2399203006
P,2011-01-10 00:00:00,7.16142858778,60.2157140459,915.505493164,7.38992025973
P,2011-01-17 00:00:00,7.82142863955,59.2171429225,941.462585449,7.60992018616
P,2011-01-24 00:00:00,6.86571427754,59.0700007847,916.318106515,7.63992032785
P,2011-01-31 00:00:00,6.88571419035,59.1400010245,915.805855887,7.61992034692
P,2011-02-07 00:00:00,7.1299999782,59.0200010027,924.752694266,7.64992035237
P,2011-02-14 00:00:00,7.11142853328,58.9700012207,924.498648507,7.6599203769
P,2011-02-21 00:00:00,7.16285705566,58.8157152448,927.067007882,7.68992024611
P,2011-02-28 00:00:00,7.15000002725,58.7642865862,925.669791085,7.69992020251
P,2011-03-07 00:00:00,7.1299999782,58.7642865862,924.871765137,7.69992020251
P,2011-03-14 00:00:00,7.15142856325,58.7642865862,926.463596889,7.69992020251
P,2011-03-21 00:00:00,7.13714279447,58.4514296395,926.228716169,7.75992014529
P,2011-03-28 00:00:00,7.14142853873,58.2928586687,927.821908133,7.78992021886
P,2011-04-04 00:00:00,8.68428584508,63.3185719081,919.708687919,6.44420585412
P,2011-04-11 00:00:00,7.64428561074,61.2057146345,913.334333147,6.999920257
P,2011-04-18 00:00:00,6.70428562164,58.7428572518,914.93182373,7.70277741076
P,2011-04-25 00:00:00,6.70285722188,58.6271427699,915.734715053,7.7256344637
P,2011-05-02 00:00:00,6.85833319028,59.5316664378,911.777720133,7.53492013848
P,2011-05-09 00:00:00,7.18714284897,60.3614278521,912.807686942,7.3142058078
P,2011-05-16 00:00:00,6.65571430751,59.4057143075,909.93787493,7.57134862407
P,2011-05-23 00:00:00,6.51000009264,59.6557143075,905.310843331,7.52277730994
P,2011-05-30 00:00:00,6.45428575788,59.4514285496,904.748927525,7.56134873579
P,2011-06-06 00:00:00,5.59428576061,57.7728565761,893.498814174,7.87849149484
P,2011-06-13 00:00:00,5.78714295796,57.9314280919,898.257149833,7.85134869764
P,2011-06-20 00:00:00,5.67285714831,58.0099994114,894.352835519,7.83563432474
P,2011-06-27 00:00:00,6.12714290619,58.8671422686,900.561828613,7.67277733719
P,2011-07-04 00:00:00,6.20142854963,59.7228567941,896.631155831,7.51134881753
P,2011-07-11 00:00:00,6.16857140405,59.7257140023,895.333871024,7.50706293704
P,2011-07-18 00:00:00,6.20571415765,59.7085712978,896.717581613,7.50992014529
P,2011-07-25 00:00:00,6.16571426392,59.8757149833,894.545968192,7.4756344637
P,2011-08-01 00:00:00,6.11428574153,59.8714278085,893.257890974,7.4756344637
P,2011-08-08 00:00:00,6.04428563799,59.6985713414,893.109558105,7.51134881753
P,2011-08-15 00:00:00,3.16571433204,32.8471423558,510.848510742,4.91706305693
P,2011-08-22 00:00:00,5.40714284352,50.6585715158,774.204476493,6.66992019706
P,2011-08-29 00:00:00,7.40285716738,59.7200001308,928.578918457,7.5070631414
P,2011-09-05 00:00:00,7.64000007084,59.8642856053,935.382254464,7.47706313595
P,2011-09-12 00:00:00,7.51857144492,59.8028575352,932.667114258,7.49277730449
P,2011-09-19 00:00:00,7.59000008447,59.711429051,933.301705497,7.50992014529
P,2011-09-26 00:00:00,7.59571429661,59.2642854963,937.005946568,7.59849148939
P,2011-10-03 00:00:00,7.55428579875,59.2914287022,935.737295968,7.59563434926
P,2011-10-10 00:00:00,7.46000003815,59.1171428135,933.924368722,7.62992003085
P,2011-10-17 00:00:00,7.56571422304,59.1328571865,936.279183524,7.62849149484
P,2011-10-24 00:00:00,7.79142849786,59.4157142639,939.636151995,7.57134869219
P,2011-10-31 00:00:00,7.85250002146,59.5174994469,936.174720764,7.54992018378
P,2011-11-07 00:00:00,7.84571429661,59.5085710798,941.579092843,7.55420591952
P,2011-11-14 00:00:00,7.87428576606,59.5714291164,941.739266532,7.5399200145
P,2011-11-21 00:00:00,7.89142860685,59.5542858669,941.455592564,7.54134861862
P,2011-11-28 00:00:00,7.90428570339,59.3799994332,943.805533273,7.57706304058
P,2011-12-05 00:00:00,7.95999990191,59.6071428571,943.997122628,7.52992019433
P,2011-12-12 00:00:00,7.95999997003,59.6028567723,943.612287249,7.53420587047
P,2011-12-19 00:00:00,7.9499999455,59.5928573608,942.84261649,7.53563440648
P,2011-12-26 00:00:00,7.95571429389,59.5957145691,943.612287249,7.53563440648
P,2012-01-02 00:00:00,7.92571422032,59.5528575352,942.662405831,7.54277729087
P,2012-01-09 00:00:00,7.95999990191,59.6142856053,943.612287249,7.53134879846
P,2012-01-16 00:00:00,7.95999997003,59.6014284406,943.663443429,7.53420593859
P,2012-01-23 00:00:00,7.94428573336,59.6328577314,942.791599819,7.52563438196
P,2012-01-30 00:00:00,7.91285712378,59.6142861503,941.688110352,7.52849152209
P,2012-02-06 00:00:00,7.91833329201,59.5933335622,941.688110352,7.53492013848
P,2012-02-13 00:00:00,7.92857142857,59.5571430751,943.048252651,7.54134875486
P,2012-02-20 00:00:00,8.15285709926,59.5614280701,948.311349051,7.53992015074
P,2012-02-27 00:00:00,8.31142847879,59.5457142421,952.935668945,7.544205895
P,2012-03-05 00:00:00,8.40571417127,59.722857339,954.549377441,7.50706293704
P,2012-03-12 00:00:00,8.39142840249,59.5257148743,954.965114049,7.54849150302
P,2012-03-19 00:00:00,8.40857124329,59.5942851475,955.07824707,7.53420587047
P,2012-03-26 00:00:00,8.39857142312,59.5742868696,955.131844657,7.53992008262
P,2012-04-02 00:00:00,8.40142849513,59.5914284842,955.07824707,7.53706294249
P,2012-04-09 00:00:00,8.38142871857,59.5814296177,955.07824707,7.5399200145
P,2012-04-16 00:00:00,8.3757144383,59.5971423558,954.697928292,7.53277733447
P,2012-04-23 00:00:00,8.24857125963,59.5714291164,950.507672991,7.5399200145
P,2012-04-30 00:00:00,8.16142858778,59.5871434893,948.598179408,7.53706294249
P,2012-05-07 00:00:00,8.30142852238,59.6171428135,952.307015555,7.52849159021
P,2012-05-14 00:00:00,8.40857124329,59.6814286368,955.244288853,7.51849163381
P,2012-05-21 00:00:00,8.43142863682,59.7400000436,954.59753418,7.50563446915
P,2012-05-28 00:00:00,8.44714260101,59.7442861285,955.301234654,7.50134865677
P,2012-06-04 00:00:00,8.46428571429,59.7685710362,957.032645089,7.49849151664
P,2012-06-11 00:00:00,8.39185721534,59.5824285235,955.665745326,7.53434864914
P,2012-06-18 00:00:00,3.72349993388,28.9914995829,471.449208577,4.37075344956
P,2012-06-25 00:00:00,8.04714277812,59.8304285322,941.65663365,7.45377733828
P,2012-07-02 00:00:00,7.74742862156,58.8807133266,943.706577846,7.67120581816
P,2012-07-09 00:00:00,8.25685719081,59.5728569031,948.740652902,7.53906307001
P,2012-07-16 00:00:00,8.2472858429,59.4555707659,950.53692627,7.56292011859
P,2012-07-23 00:00:00,7.8351427487,59.513571603,938.410121373,7.55120572824
P,2012-07-30 00:00:00,7.66728571483,59.5201426915,934.509739467,7.54992010714
P,2012-08-06 00:00:00,7.6438571385,59.4154287066,934.74143764,7.57020591788
P,2012-08-13 00:00:00,7.12757151467,57.7708571298,934.565159389,7.87863447787
P,2012-08-20 00:00:00,7.63128573554,59.1217133658,937.508387974,7.62449144416
P,2012-08-27 00:00:00,7.7479999406,59.6619987488,937.517944336,7.52091996109
P,2012-09-03 00:00:00,7.71498564311,59.6136708941,937.007289342,7.5307342916
P,2012-09-10 00:00:00,7.76642853873,59.6619987488,936.899579729,7.52091996109
P,2012-09-17 00:00:00,7.73400000163,59.6619987488,936.915091378,7.52091996109
P,2012-09-24 00:00:00,7.6935714313,59.6619987488,935.818961007,7.52091996109
P,2012-10-01 00:00:00,7.21214287622,59.3169997079,925.497140067,7.58992006899
P,2012-10-08 00:00:00,7.67885725839,59.5118560791,936.371303013,7.55049142618
P,2012-10-15 00:00:00,7.76714290891,59.6599998474,938.110839844,7.51992003357
P,2012-10-22 00:00:00,7.82285717555,59.6599998474,939.617327009,7.51992003357
P,2012-10-29 00:00:00,7.84857143675,59.6599998474,940.311863491,7.51992003357
P,2012-11-05 00:00:00,7.87142862592,59.6599998474,940.928492955,7.51992003357
P,2012-11-12 00:00:00,7.87142862592,59.6599998474,939.796473912,7.51992003357
P,2012-11-19 00:00:00,7.83428573608,59.6599998474,939.926138742,7.51992003357
P,2012-11-26 00:00:00,7.8185714313,59.7600005014,938.243129185,7.49992012077
P,2012-12-03 00:00:00,7.78714288984,59.6599998474,937.745247977,7.51992003357
P,2012-12-10 00:00:00,7.77285718918,59.8500006539,935.881940569,7.48706302423
P,2012-12-17 00:00:00,7.76428570066,59.6599998474,936.447012765,7.51992003357
P,2012-12-24 00:00:00,7.76857144492,59.6599998474,935.19291469,7.51992003357
P,2012-12-31 00:00:00,7.72571427482,59.6599998474,933.802559989,7.51992003357
P,2013-01-07 00:00:00,7.7257142067,59.6599998474,934.716456822,7.51992003357
P,2013-01-14 00:00:00,7.69428566524,61.3171435765,927.398707799,7.08563446098
P,2013-01-21 00:00:00,7.70285701752,59.7542860849,932.854003906,7.49992012077
P,2013-01-28 00:00:00,7.7271427427,59.6599998474,933.841273717,7.51992003357
P,2013-02-04 00:00:00,7.75571421215,59.8485723223,933.954023089,7.47992020796
P,2013-02-11 00:00:00,7.7357141631,59.9428585597,932.162501744,7.45992029515
P,2013-02-18 00:00:00,8.16571426392,59.5985723223,945.329877581,7.52992019433
P,2013-02-25 00:00:00,8.22624999285,59.8900008202,945.134590149,7.47117022908
P,2013-03-04 00:00:00,8.34999997275,59.9900016785,948.444492885,7.44992033875
P,2013-03-11 00:00:00,8.34857150487,59.895715441,949.439566476,7.46992025155
P,2013-03-18 00:00:00,8.37142848969,59.8014292036,950.628505162,7.48992016436
P,2013-03-25 00:00:00,8.34142848424,59.6599998474,950.355634417,7.51992003357
P,2013-04-01 00:00:00,8.3571427209,59.7542860849,950.424473354,7.49992012077
P,2013-04-08 00:00:00,8.36571420942,59.6599998474,951.002476283,7.51992003357
P,2013-04-15 00:00:00,8.35000010899,59.8485723223,949.884643555,7.47992020796
P,2013-04-22 00:00:00,8.33571434021,59.895715441,949.329964774,7.46992025155
P,2013-04-29 00:00:00,8.32285703932,59.6599998474,949.860717773,7.51992003357
P,2013-05-06 00:00:00,8.34428596497,59.6599998474,950.431841169,7.51992003357
P,2013-05-13 00:00:00,8.20714296613,59.6599998474,946.769975935,7.51992003357
P,2013-05-20 00:00:00,8.13714286259,59.8014292036,944.383684431,7.48992016436
P,2013-05-27 00:00:00,8.11714267731,59.6599998474,944.588126046,7.51992003357
P,2013-06-03 00:00:00,8.06142847879,59.5099999564,944.708530971,7.54992003902
P,2013-06-10 00:00:00,7.30428573063,58.2400016785,936.175371443,7.79992024338
P,2013-06-17 00:00:00,7.34000001635,58.2400016785,936.725341797,7.79992024338
P,2013-06-24 00:00:00,7.16428579603,57.5628580366,935.911525181,7.9113489129
P,2013-07-01 00:00:00,7.29000002997,58.2985719953,933.515668597,7.77420598219
P,2013-07-08 00:00:00,7.90714284352,59.2671432495,942.849583217,7.59992022976
P,2013-07-15 00:00:00,7.94142852511,59.3199996948,942.456944057,7.58992020523
P,2013-07-22 00:00:00,8.1385713986,59.0685724531,951.404009138,7.63992032785
P,2013-07-29 00:00:00,8.11714267731,59.561428615,948.296796526,7.53992008262
P,2013-08-05 00:00:00,7.80142865862,58.0714296613,950.127982003,7.8284916447
P,2013-08-12 00:00:00,7.74571439198,58.1285721915,948.14591762,7.81992015619
P,2013-08-19 00:00:00,7.66571426392,57.792855944,946.957327706,7.87849142672
P,2013-08-26 00:00:00,7.73428562709,58.638571603,942.501804897,7.71992011532
P,2013-09-02 00:00:00,8.0371427536,59.6599998474,945.388453892,7.51992003357
P,2013-09-09 00:00:00,8.10285704476,59.6599998474,946.924761091,7.51992003357
P,2013-09-16 00:00:00,8.17142854418,59.6599998474,948.986328125,7.51992003357
P,2013-09-23 00:00:00,8.15857124329,60.0314292908,947.293587821,7.43992024611
P,2013-09-30 00:00:00,8.16714286804,59.6599998474,948.646222796,7.51992003357
P,2013-10-07 00:00:00,8.12857123784,59.6599998474,947.839608329,7.51992003357
P,2013-10-14 00:00:00,8.12571430206,59.6599998474,947.76322719,7.51992003357
P,2013-10-21 00:00:00,8.12571430206,59.6599998474,947.76323591,7.51992003357
P,2013-10-28 00:00:00,8.20285701752,59.7542860849,949.470179967,7.49992012077
P,2013-11-04 00:00:00,8.16142845154,59.6599998474,948.719020299,7.51992003357
P,2013-11-11 00:00:00,8.15999984741,59.6599998474,948.680812291,7.51992003357
P,2013-11-18 00:00:00,8.15428570339,59.6599998474,948.527945382,7.51992003357
P,2013-11-25 00:00:00,8.13714313507,59.6599998474,948.069205148,7.51992003357
P,2013-12-02 00:00:00,8.13428592682,59.6599998474,947.992719378,7.51992003357
P,2013-12-09 00:00:00,7.8428572246,60.4557146345,931.891619001,7.33849160111
P,2013-12-16 00:00:00,7.44142852511,60.4671429225,920.366228376,7.33277745708
P,2013-12-23 00:00:00,7.2185713223,60.299999782,915.802254813,7.3742058187
P,2013-12-30 00:00:00,7.51428570066,60.7614282881,919.876534598,7.27563445008
P,2014-01-06 00:00:00,7.70571429389,59.8457145691,932.526916504,7.47134871944
P,2014-01-13 00:00:00,7.66285712378,58.9114276341,938.84375,7.67134873307
P,2014-01-20 00:00:00,7.0242857933,60.6371427264,907.023202079,7.29706310325
P,2014-01-27 00:00:00,7.08000005995,60.9128565107,906.211879185,7.23420602034
P,2014-02-03 00:00:00,7.1114286014,61.0014288766,906.343601772,7.21420597129
P,2014-02-10 00:00:00,7.03714288984,60.9871422904,904.768476214,7.21849164743
P,2014-02-17 00:00:00,7.04571431024,61.1185716902,903.63873291,7.18706310597
P,2014-02-24 00:00:00,6.61714274543,51.1485710144,800.341901507,6.56706308417
P,2014-03-03 00:00:00,8.24142837524,58.9671429225,954.4596732,7.65992030878
P,2014-03-10 00:00:00,8.2442855835,58.9957150051,954.429173061,7.65563456452
P,2014-03-17 00:00:00,8.23857130323,58.961429051,954.786525181,7.66134864042
P,2014-03-24 00:00:00,8.25571414403,59.0757146563,954.403956822,7.63849145124
P,2014-03-31 00:00:00,8.22857148307,59.1128572736,953.087402344,7.63134856685
P,2014-04-07 00:00:00,8.22714287894,59.0985712324,953.292733329,7.63277737534
P,2014-04-14 00:00:00,8.25999982016,59.3028575352,952.741115025,7.59277727725
P,2014-04-21 00:00:00,8.16999980382,59.5257143293,949.214765276,7.54992003902
P,2014-04-28 00:00:00,8.15571444375,59.4814289638,948.642046247,7.55849152754
P,2014-05-05 00:00:00,8.21857139042,59.3528567723,951.573128836,7.58420578873
P,2014-05-12 00:00:00,8.25571428026,59.3400001526,952.64830671,7.58706292886
P,2014-05-19 00:00:00,8.34000001635,59.3585706438,954.416277204,7.58134858048
P,2014-05-26 00:00:00,8.33142866407,59.3899999346,954.485822405,7.57706283622
P,2014-06-02 00:00:00,8.32857145582,59.3271429879,955.059517997,7.58992013711
P,2014-06-09 00:00:00,8.30571433476,59.3371434893,954.411080497,7.58849160111
P,2014-06-16 00:00:00,8.26285716466,59.311428615,953.137119838,7.59134867312
P,2014-06-23 00:00:00,8.30714293889,59.1842853001,955.785967146,7.6142058623
P,2014-06-30 00:00:00,7.8471427645,57.9957150051,953.59123012,7.83849153299
P,2014-07-07 00:00:00,4.87428576606,33.6414282663,550.359837123,4.76134874941
