type,date-time,steam,liquid,enthalpy,WHPabs
P,1997-04-07 00:00:00,11.6000003815,68.0,973.309997559,5.94776919613
P,1997-04-14 00:00:00,11.6000003815,68.0,975.83001709,6.04776910076
P,1997-04-21 00:00:00,11.5,68.0,971.070007324,5.94776919613
P,1997-04-28 00:00:00,11.6000003815,68.4000015259,971.789978027,5.94776919613
P,1997-05-05 00:00:00,11.3000001907,67.5999984741,970.599975586,6.04776910076
P,1997-05-12 00:00:00,11.3999996185,67.5999984741,972.859985352,6.04776910076
P,1997-05-19 00:00:00,11.3999996185,68.0999984741,970.969970703,6.04776910076
P,1997-05-26 00:00:00,11.5,68.0999984741,973.210021973,6.04776910076
P,1997-06-02 00:00:00,11.3000001907,68.0999984741,968.719970703,6.04776910076
P,1997-06-09 00:00:00,11.3999996185,67.0999984741,972.260009766,5.94776919613
P,1997-06-16 00:00:00,11.1999998093,67.0999984741,967.700012207,5.94776919613
P,1997-06-23 00:00:00,11.3000001907,68.0999984741,968.719970703,6.04776910076
P,1997-06-30 00:00:00,11.1999998093,67.0999984741,967.700012207,5.94776919613
P,1997-07-07 00:00:00,11.3000001907,66.1999969482,973.469970703,5.94776919613
P,1997-07-14 00:00:00,11.1999998093,66.3000030518,973.299987793,6.04776910076
P,1997-07-21 00:00:00,11.3999996185,67.5999984741,972.859985352,6.04776910076
P,1997-07-28 00:00:00,11.3000001907,67.5999984741,968.08001709,5.94776919613
P,1997-08-04 00:00:00,11.3000001907,68.0999984741,968.719970703,6.04776910076
P,1997-08-11 00:00:00,11.6999998093,68.0,975.549987793,5.94776919613
P,1997-08-18 00:00:00,11.5,68.3000030518,967.380004883,5.8477692915
P,1997-08-25 00:00:00,11.5,68.3000030518,967.380004883,5.8477692915
P,1997-09-01 00:00:00,11.5,68.3000030518,967.380004883,5.8477692915
P,1997-09-08 00:00:00,11.3000001907,66.6999969482,974.039978027,6.04776910076
P,1997-09-15 00:00:00,11.3999996185,67.1999969482,974.390014648,6.04776910076
P,1997-09-22 00:00:00,10.6000003815,67.5,952.440002441,5.94776919613
P,1997-09-29 00:00:00,11.3000001907,66.6999969482,974.039978027,6.04776910076
P,1997-10-06 00:00:00,11.6000003815,68.0,973.309997559,5.94776919613
P,1997-10-13 00:00:00,11.6000003815,68.0,973.309997559,5.94776919613
P,1997-10-16 12:00:00,11.6000003815,68.0,973.309997559,5.94776919613
P,1997-10-16 12:00:01,0.0,0.0,973.309997559,0.915769131282
P,1997-10-23 11:59:59,0.0,0.0,969.559997559,0.915769131282
P,1997-10-23 12:00:00,11.5,68.4000015259,969.559997559,5.94776919613
P,1997-10-27 00:00:00,11.5,68.4000015259,969.559997559,5.94776919613
P,1997-11-03 00:00:00,11.3000001907,69.1999969482,959.58001709,5.8477692915
P,1997-11-10 00:00:00,11.5,67.9000015259,968.900024414,5.8477692915
P,1997-11-17 00:00:00,11.5,67.9000015259,968.900024414,5.8477692915
P,1997-11-24 00:00:00,11.5,67.9000015259,968.900024414,5.8477692915
P,1997-11-27 12:00:00,11.5,67.9000015259,968.900024414,5.8477692915
P,1997-11-27 12:00:01,0.0,0.0,968.900024414,0.915769131282
P,1997-12-11 11:59:59,0.0,0.0,961.719970703,0.915769131282
P,1997-12-11 12:00:00,11.1999998093,69.4000015259,961.719970703,6.04776910076
P,1997-12-15 00:00:00,11.1999998093,69.4000015259,961.719970703,6.04776910076
P,1997-12-22 00:00:00,11.8000001907,68.4000015259,976.239990234,5.94776919613
P,1997-12-29 00:00:00,5.75,34.2000007629,969.559997559,3.43176916371
P,1998-01-05 00:00:00,11.6000003815,68.9000015259,969.909973145,5.94776919613
P,1998-01-08 12:00:00,11.6000003815,68.9000015259,969.909973145,5.94776919613
P,1998-01-08 12:00:01,0.0,0.0,969.909973145,0.915769131282
P,1998-01-15 11:59:59,0.0,0.0,967.380004883,0.915769131282
P,1998-01-15 12:00:00,11.5,68.3000030518,967.380004883,5.8477692915
P,1998-01-19 00:00:00,11.5,68.3000030518,967.380004883,5.8477692915
P,1998-01-26 00:00:00,11.5,68.3000030518,967.380004883,5.8477692915
P,1998-02-02 00:00:00,11.3999996185,68.3000030518,965.140014648,5.8477692915
P,1998-02-09 00:00:00,11.3000001907,67.0,967.809997559,5.8477692915
P,1998-02-16 00:00:00,11.3999996185,66.0999984741,973.619995117,5.8477692915
P,1998-02-23 00:00:00,11.1999998093,67.0999984741,967.700012207,5.94776919613
P,1998-03-02 00:00:00,11.3000001907,67.0,967.809997559,5.8477692915
P,1998-03-09 00:00:00,11.3999996185,67.0,970.090026855,5.8477692915
P,1998-03-16 00:00:00,11.3999996185,67.0,970.090026855,5.8477692915
P,1998-03-23 00:00:00,11.3999996185,67.0,970.090026855,5.8477692915
P,1998-03-30 00:00:00,11.1000003815,67.0,963.239990234,5.8477692915
P,1998-04-06 00:00:00,11.3000001907,67.0,967.809997559,5.8477692915
P,1998-04-13 00:00:00,11.1000003815,67.0,963.239990234,5.8477692915
P,1998-04-20 00:00:00,11.1000003815,67.0,963.239990234,5.8477692915
P,1998-04-27 00:00:00,11.1000003815,67.0,963.239990234,5.8477692915
P,1998-05-04 00:00:00,11.1999998093,66.0999984741,969.010009766,5.8477692915
P,1998-05-11 00:00:00,11.1000003815,66.0999984741,966.700012207,5.8477692915
P,1998-05-18 00:00:00,11.1000003815,66.5,965.150024414,5.8477692915
P,1998-05-25 00:00:00,11.3000001907,66.5,969.75,5.8477692915
P,1998-06-01 00:00:00,11.3000001907,65.5999984741,973.299987793,5.8477692915
P,1998-06-08 00:00:00,11.3000001907,67.0,967.809997559,5.8477692915
P,1998-06-15 00:00:00,11.3000001907,67.0,967.809997559,5.8477692915
P,1998-06-22 00:00:00,11.1999998093,67.0,965.530029297,5.8477692915
P,1998-06-29 00:00:00,11.3999996185,66.9000015259,968.159973145,5.75776913891
P,1998-07-06 00:00:00,11.3000001907,65.5999984741,973.299987793,5.8477692915
P,1998-07-13 00:00:00,11.3999996185,67.0,970.090026855,5.8477692915
P,1998-07-20 00:00:00,11.3999996185,67.0,970.090026855,5.8477692915
P,1998-07-23 12:00:00,11.3999996185,67.0,970.090026855,5.8477692915
P,1998-07-23 12:00:01,0.0,0.0,970.090026855,0.915769131282
P,1998-12-31 11:59:59,0.0,0.0,962.619995117,0.915769131282
P,1998-12-31 12:00:00,11.0,68.5999984741,962.619995117,6.1477690054
P,1999-01-04 00:00:00,11.0,68.5999984741,962.619995117,6.1477690054
P,1999-01-11 00:00:00,10.5,68.6999969482,953.409973145,6.24776891003
P,1999-01-18 00:00:00,10.5,68.5999984741,951.280029297,6.1477690054
P,1999-01-25 00:00:00,10.6000003815,68.5999984741,953.559997559,6.1477690054
P,1999-02-01 00:00:00,10.6999998093,68.5999984741,955.840026855,6.1477690054
P,1999-02-08 00:00:00,10.3999996185,68.6999969482,951.130004883,6.24776891003
P,1999-02-15 00:00:00,10.3999996185,65.0999984741,964.16998291,6.24776891003
P,1999-02-22 00:00:00,10.1000003815,65.0999984741,957.020019531,6.24776891003
P,1999-03-01 00:00:00,9.89999961853,66.5,949.400024414,6.33776906262
P,1999-03-08 00:00:00,10.1999998093,66.4000015259,954.630004883,6.24776891003
P,1999-03-15 00:00:00,10.3999996185,67.3000030518,956.059997559,6.24776891003
P,1999-03-22 00:00:00,10.8000001907,67.0999984741,958.530029297,5.94776919613
P,1999-03-29 00:00:00,10.8000001907,68.0,955.219970703,5.94776919613
P,1999-04-05 00:00:00,10.8000001907,68.0999984741,957.400024414,6.04776910076
P,1999-04-12 00:00:00,10.8000001907,68.0999984741,957.400024414,6.04776910076
P,1999-04-19 00:00:00,10.8999996185,68.1999969482,961.809997559,6.1477690054
P,1999-04-26 00:00:00,10.8000001907,68.1999969482,959.539978027,6.1477690054
P,1999-05-03 00:00:00,10.8000001907,68.1999969482,959.539978027,6.1477690054
P,1999-05-10 00:00:00,10.8999996185,66.3000030518,968.869995117,6.1477690054
P,1999-05-17 00:00:00,10.6999998093,66.4000015259,966.320007324,6.24776891003
P,1999-05-24 00:00:00,11.1999998093,66.3000030518,973.299987793,6.04776910076
P,1999-05-31 00:00:00,10.8999996185,66.3000030518,966.380004883,6.04776910076
P,1999-06-07 00:00:00,10.8999996185,66.3000030518,966.380004883,6.04776910076
P,1999-06-14 00:00:00,10.8999996185,66.3000030518,966.380004883,6.04776910076
P,1999-06-21 00:00:00,10.8000001907,66.3000030518,964.049987793,6.04776910076
P,1999-06-28 00:00:00,10.8999996185,66.1999969482,964.229980469,5.94776919613
P,1999-07-05 00:00:00,10.6999998093,66.8000030518,949.789978027,5.65776923428
P,1999-07-12 00:00:00,10.6000003815,66.9000015259,949.719970703,5.75776913891
P,1999-07-19 00:00:00,6.59999990463,49.0999984741,900.58001709,9.18776944409
P,1999-07-22 12:00:00,6.59999990463,49.0999984741,900.58001709,9.18776944409
P,1999-07-22 12:00:01,0.0,0.0,900.58001709,0.915769131282
P,1999-08-26 11:59:59,0.0,0.0,964.380004883,0.915769131282
P,1999-08-26 12:00:00,11.0,66.0999984741,964.380004883,5.8477692915
P,1999-08-30 00:00:00,11.0,66.0999984741,964.380004883,5.8477692915
P,1999-09-06 00:00:00,10.8999996185,67.5999984741,961.5,6.04776910076
P,1999-09-13 00:00:00,10.8999996185,67.5,959.340026855,5.94776919613
P,1999-09-20 00:00:00,10.8000001907,67.4000015259,954.849975586,5.8477692915
P,1999-09-27 00:00:00,11.1000003815,67.4000015259,961.729980469,5.8477692915
P,1999-10-04 00:00:00,11.0,67.5,961.630004883,5.94776919613
P,1999-10-11 00:00:00,10.5,67.5999984741,952.309997559,6.04776910076
P,1999-10-18 00:00:00,10.8999996185,67.5,959.340026855,5.94776919613
P,1999-10-25 00:00:00,10.8000001907,67.5,957.049987793,5.94776919613
P,1999-11-01 00:00:00,11.0,66.0,967.320007324,5.94776919613
P,1999-11-08 00:00:00,10.8999996185,66.0,965.0,5.94776919613
P,1999-11-15 00:00:00,10.8000001907,67.0999984741,958.530029297,5.94776919613
P,1999-11-22 00:00:00,10.6999998093,67.0999984741,956.219970703,5.94776919613
P,1999-11-29 00:00:00,10.8999996185,67.1999969482,962.979980469,6.04776910076
P,1999-12-06 00:00:00,11.1000003815,67.9000015259,959.859985352,5.8477692915
P,1999-12-13 00:00:00,11.1999998093,68.0,964.309997559,5.94776919613
P,1999-12-20 00:00:00,10.8000001907,67.9000015259,953.020019531,5.8477692915
P,1999-12-27 00:00:00,10.8000001907,67.9000015259,953.020019531,5.8477692915
P,2000-01-03 00:00:00,10.8000001907,68.0,955.219970703,5.94776919613
P,2000-01-10 00:00:00,10.5,68.0999984741,950.530029297,6.04776910076
P,2000-01-17 00:00:00,10.5,68.5,949.119995117,6.04776910076
P,2000-01-24 00:00:00,10.5,66.9000015259,947.390014648,5.75776913891
P,2000-01-31 00:00:00,10.3999996185,66.8000030518,942.780029297,5.65776923428
P,2000-02-03 12:00:00,10.3999996185,66.8000030518,942.780029297,5.65776923428
P,2000-02-03 12:00:01,0.0,0.0,942.780029297,0.915769131282
P,2000-08-31 11:59:59,0.0,0.0,976.789978027,0.915769131282
P,2000-08-31 12:00:00,11.6000003815,67.0999984741,976.789978027,6.04776910076
P,2000-09-04 00:00:00,11.6000003815,67.0999984741,976.789978027,6.04776910076
P,2000-09-11 00:00:00,11.5,67.0,972.369995117,5.94776919613
P,2000-09-18 00:00:00,11.6000003815,67.0999984741,976.789978027,5.94776919613
P,2000-09-25 00:00:00,11.1999998093,66.9000015259,963.58001709,5.75776913891
P,2000-10-02 00:00:00,11.6999998093,67.0,976.890014648,5.8477692915
P,2000-10-09 00:00:00,11.3999996185,66.9000015259,968.159973145,5.75776913891
P,2000-10-12 12:00:00,11.3999996185,66.9000015259,968.159973145,5.75776913891
P,2000-10-12 12:00:01,0.0,0.0,968.159973145,0.915769131282
P,2000-12-21 11:59:59,0.0,0.0,955.070007324,0.915769131282
P,2000-12-21 12:00:00,10.1000003815,67.5999984741,955.070007324,6.53776934872
P,2000-12-25 00:00:00,10.1000003815,67.5999984741,955.070007324,6.53776934872
P,2001-01-01 00:00:00,10.1000003815,67.5999984741,955.070007324,6.53776934872
P,2001-01-08 00:00:00,9.80000019073,67.5999984741,948.070007324,6.53776934872
P,2001-01-15 00:00:00,9.80000019073,67.5,946.010009766,6.43776896725
P,2001-01-22 00:00:00,10.1000003815,67.4000015259,950.940002441,6.33776906262
P,2001-01-29 00:00:00,10.0,67.5,950.690002441,6.43776896725
P,2001-02-05 00:00:00,9.80000019073,67.5,946.010009766,6.43776896725
P,2001-02-12 00:00:00,10.0,67.5,950.690002441,6.43776896725
P,2001-02-19 00:00:00,9.80000019073,67.5999984741,948.070007324,6.53776934872
P,2001-02-26 00:00:00,9.89999961853,67.5,948.349975586,6.43776896725
P,2001-03-05 00:00:00,10.0,67.4000015259,948.599975586,6.33776906262
P,2001-03-12 00:00:00,10.1000003815,67.4000015259,950.940002441,6.33776906262
P,2001-03-19 00:00:00,10.3000001907,67.4000015259,955.590026855,6.33776906262
P,2001-03-26 00:00:00,10.0,67.5,950.690002441,6.43776896725
P,2001-04-02 00:00:00,9.89999961853,67.8000030518,949.729980469,6.53776934872
P,2001-04-09 00:00:00,10.1000003815,67.5,953.020019531,6.43776896725
P,2001-04-16 00:00:00,9.89999961853,67.5,948.349975586,6.43776896725
P,2001-04-23 00:00:00,9.89999961853,67.5,948.349975586,6.43776896725
P,2001-04-30 00:00:00,9.89999961853,67.5999984741,950.409973145,6.53776934872
P,2001-05-07 00:00:00,9.80000019073,67.5,946.010009766,6.43776896725
P,2001-05-14 00:00:00,9.80000019073,67.5999984741,948.070007324,6.53776934872
P,2001-05-21 00:00:00,9.89999961853,67.5999984741,950.409973145,6.53776934872
P,2001-05-28 00:00:00,9.19999980927,67.6999969482,935.989990234,6.63776925335
P,2001-06-04 00:00:00,9.69999980927,67.8000030518,949.789978027,6.73776915799
P,2001-06-11 00:00:00,9.89999961853,63.2000007629,971.049987793,6.73776915799
P,2001-06-18 00:00:00,9.80000019073,63.0,964.659973145,6.53776934872
P,2001-06-25 00:00:00,9.5,63.0999984741,959.229980469,6.63776925335
P,2001-07-02 00:00:00,9.80000019073,63.0,964.659973145,6.53776934872
P,2001-07-09 00:00:00,9.80000019073,66.4000015259,956.929992676,6.73776915799
P,2001-07-16 00:00:00,9.80000019073,66.3000030518,954.929992676,6.63776925335
P,2001-07-23 00:00:00,10.0,66.0999984741,955.609985352,6.43776896725
P,2001-07-30 00:00:00,9.69999980927,66.1999969482,950.530029297,6.53776934872
P,2001-08-06 00:00:00,9.80000019073,65.3000030518,960.83001709,6.73776915799
P,2001-08-13 00:00:00,9.80000019073,65.1999969482,958.849975586,6.63776925335
P,2001-08-20 00:00:00,8.89999961853,65.4000015259,943.08001709,6.92776921521
P,2001-08-27 00:00:00,9.30000019073,65.4000015259,950.510009766,6.82776931057
P,2001-09-03 00:00:00,8.60000038147,65.5,939.940002441,7.12776902447
P,2001-09-06 12:00:00,8.60000038147,65.5,939.940002441,7.12776902447
P,2001-09-06 12:00:01,0.0,0.0,939.940002441,0.915769131282
P,2001-12-13 11:59:59,0.0,0.0,1016.97998047,0.915769131282
P,2001-12-13 12:00:00,9.0,47.7000007629,1016.97998047,6.63776925335
P,2001-12-17 00:00:00,9.0,47.7000007629,1016.97998047,6.63776925335
P,2001-12-24 00:00:00,9.30000019073,47.7999992371,1029.86999512,6.82776931057
P,2001-12-31 00:00:00,9.89999961853,65.4000015259,967.229980469,6.92776921521
P,2002-01-07 00:00:00,9.69999980927,65.3000030518,958.429992676,6.73776915799
P,2002-01-14 00:00:00,10.0,65.3000030518,963.270019531,6.63776925335
P,2002-01-21 00:00:00,9.69999980927,65.3000030518,956.08001709,6.63776925335
P,2002-01-28 00:00:00,9.69999980927,65.5,966.609985352,7.12776902447
P,2002-02-04 00:00:00,9.69999980927,65.3000030518,958.429992676,6.73776915799
P,2002-02-11 00:00:00,9.60000038147,65.3000030518,953.66998291,6.63776925335
P,2002-02-18 00:00:00,9.60000038147,65.4000015259,960.049987793,6.92776921521
P,2002-02-25 00:00:00,9.19999980927,65.5,952.33001709,7.02776911984
P,2002-03-04 00:00:00,10.1000003815,65.0999984741,959.219970703,6.33776906262
P,2002-03-11 00:00:00,10.1000003815,65.5,957.739990234,6.33776906262
P,2002-03-14 12:00:00,10.1000003815,65.5,957.739990234,6.33776906262
P,2002-03-14 12:00:01,0.0,0.0,957.739990234,0.915769131282
P,2002-03-28 11:59:59,0.0,0.0,957.799987793,0.915769131282
P,2002-03-28 12:00:00,7.30000019073,46.9000015259,957.799987793,9.08776906262
P,2002-04-01 00:00:00,7.30000019073,46.9000015259,957.799987793,9.08776906262
P,2002-04-08 00:00:00,7.30000019073,46.9000015259,957.799987793,9.08776906262
P,2002-04-11 12:00:00,7.30000019073,46.9000015259,957.799987793,9.08776906262
P,2002-04-11 12:00:01,0.0,0.0,957.799987793,0.915769131282
P,2002-10-10 11:59:59,0.0,0.0,943.820007324,0.915769131282
P,2002-10-10 12:00:00,7.30000019073,52.4000015259,943.820007324,9.18776944409
P,2002-10-14 00:00:00,7.30000019073,52.4000015259,943.820007324,9.18776944409
P,2002-10-21 00:00:00,9.80000019073,65.9000015259,967.570007324,7.12776902447
P,2002-10-28 00:00:00,9.89999961853,65.9000015259,969.940002441,7.12776902447
P,2002-11-04 00:00:00,9.89999961853,65.9000015259,969.940002441,7.12776902447
P,2002-11-07 12:00:00,9.89999961853,65.9000015259,969.940002441,7.12776902447
P,2002-11-07 12:00:01,0.0,0.0,969.940002441,0.915769131282
P,2003-09-11 11:59:59,0.0,0.0,975.809997559,0.915769131282
P,2003-09-11 12:00:00,5.05000019073,29.7999992371,975.809997559,3.51576903591
P,2003-09-15 00:00:00,5.05000019073,29.7999992371,975.809997559,3.51576903591
P,2003-09-18 12:00:00,5.05000019073,29.7999992371,975.809997559,3.51576903591
P,2003-09-18 12:00:01,0.0,0.0,975.809997559,0.915769131282
P,2003-09-25 11:59:59,0.0,0.0,966.400024414,0.915769131282
P,2003-09-25 12:00:00,4.0,22.9500007629,966.400024414,3.19176915417
P,2003-09-29 00:00:00,4.0,22.9500007629,966.400024414,3.19176915417
P,2003-10-06 00:00:00,8.19999980927,45.9000015259,973.0,5.46776917706
P,2003-10-13 00:00:00,8.10000038147,46.0,971.799987793,5.56776908169
P,2003-10-20 00:00:00,8.19999980927,46.0,975.08001709,5.56776908169
P,2003-10-27 00:00:00,10.1999998093,65.5,940.429992676,5.56776908169
P,2003-11-03 00:00:00,9.69999980927,65.5999984741,954.979980469,6.63626912365
P,2003-11-10 00:00:00,9.5,65.6999969482,954.409973145,6.83239939938
P,2003-11-17 00:00:00,9.5,65.5999984741,952.479980469,6.73432925473
P,2003-11-24 00:00:00,9.5,65.5999984741,952.479980469,6.73432925473
P,2003-12-01 00:00:00,9.39999961853,66.0,962.020019531,7.32272914181
P,2003-12-08 00:00:00,10.1000003815,65.5999984741,964.520019531,6.63626912365
P,2003-12-15 00:00:00,9.5,65.8000030518,958.539978027,7.02852919827
P,2003-12-22 00:00:00,9.5,65.8000030518,958.539978027,7.02852919827
P,2003-12-29 00:00:00,9.5,65.8000030518,956.320007324,6.9304690672
P,2004-01-05 00:00:00,9.22999954224,63.3222007751,951.66998291,6.63626912365
P,2004-01-12 00:00:00,8.89999961853,63.3847999573,945.489990234,6.73432925473
P,2004-01-19 00:00:00,9.10000038147,63.3222007751,948.41998291,6.63626912365
P,2004-01-26 00:00:00,9.0,63.4466018677,950.070007324,6.83239939938
P,2004-02-02 00:00:00,9.13000011444,63.3222007751,949.16998291,6.63626912365
P,2004-02-09 00:00:00,9.13000011444,63.3222007751,949.16998291,6.63626912365
P,2004-02-16 00:00:00,8.88000011444,63.3847999573,944.989990234,6.73432925473
P,2004-02-23 00:00:00,10.0600004196,63.2588005066,970.049987793,6.538198979
P,2004-03-01 00:00:00,9.97999954224,63.3222007751,970.16998291,6.63626912365
P,2004-03-08 00:00:00,9.13000011444,63.3847999573,951.25,6.73432925473
P,2004-03-15 00:00:00,9.43999958038,63.3847999573,958.950012207,6.73432925473
P,2004-03-22 00:00:00,9.84000015259,63.3847999573,968.789978027,6.73432925473
P,2004-03-29 00:00:00,9.30000019073,63.5077018738,959.559997559,6.9304690672
P,2004-04-05 00:00:00,9.19999980927,63.4466018677,955.049987793,6.83239939938
P,2004-04-12 00:00:00,9.19999980927,63.3847999573,953.0,6.73432925473
P,2004-04-19 00:00:00,9.10000038147,63.3222007751,948.41998291,6.63626912365
P,2004-04-26 00:00:00,9.19999980927,63.4466018677,955.049987793,6.83239939938
P,2004-05-03 00:00:00,9.60000038147,63.2588005066,958.760009766,6.538198979
P,2004-05-10 00:00:00,9.19999980927,63.4466018677,955.049987793,6.83239939938
P,2004-05-17 00:00:00,9.60000038147,63.3847999573,962.900024414,6.73432925473
P,2004-05-24 00:00:00,9.60000038147,63.3847999573,962.900024414,6.73432925473
P,2004-05-31 00:00:00,9.30000019073,63.5,962.700012207,7.06776908169
P,2004-06-07 00:00:00,9.5,63.4000015259,965.739990234,6.96776917706
P,2004-06-14 00:00:00,9.60000038147,63.4000015259,965.929992676,6.86776927243
P,2004-06-21 00:00:00,9.39999961853,63.5,962.909973145,6.96776917706
P,2004-06-28 00:00:00,9.69999980927,63.4000015259,970.659973145,6.96776917706
P,2004-07-05 00:00:00,9.69999980927,63.4000015259,968.380004883,6.86776927243
P,2004-07-12 00:00:00,9.69999980927,63.4000015259,970.659973145,6.96776917706
P,2004-07-19 00:00:00,9.60000038147,63.4000015259,968.210021973,6.96776917706
P,2004-07-26 00:00:00,9.60000038147,63.4000015259,963.619995117,6.76776936779
P,2004-08-02 00:00:00,9.5,63.4000015259,961.159973145,6.76776936779
P,2004-08-09 00:00:00,9.10000038147,63.5,957.739990234,7.06776908169
P,2004-08-16 00:00:00,9.19999980927,63.4000015259,958.320007324,6.96776917706
P,2004-08-23 00:00:00,9.10000038147,63.4000015259,955.83001709,6.96776917706
P,2004-08-30 00:00:00,9.19999980927,63.5,957.960021973,6.96776917706
P,2004-09-06 00:00:00,9.30000019073,63.5,962.700012207,7.06776908169
P,2004-09-13 00:00:00,9.30000019073,63.5,962.700012207,7.06776908169
P,2004-09-20 00:00:00,9.30000019073,63.5,960.440002441,6.96776917706
P,2004-09-27 00:00:00,9.30000019073,63.5,960.440002441,6.96776917706
P,2004-10-04 00:00:00,9.30000019073,63.5,960.440002441,6.96776917706
P,2004-10-11 00:00:00,9.39999961853,63.4000015259,963.280029297,6.96776917706
P,2004-10-18 00:00:00,9.30000019073,63.4000015259,960.799987793,6.96776917706
P,2004-10-25 00:00:00,9.30000019073,63.4000015259,960.799987793,6.96776917706
P,2004-11-01 00:00:00,9.39999961853,63.4000015259,963.280029297,6.96776917706
P,2004-11-08 00:00:00,9.39999961853,63.4000015259,960.989990234,6.86776927243
P,2004-11-15 00:00:00,9.30000019073,63.4000015259,958.520019531,6.86776927243
P,2004-11-22 00:00:00,9.5,63.4000015259,965.739990234,6.96776917706
P,2004-11-29 00:00:00,9.39999961853,63.4000015259,963.280029297,6.96776917706
P,2004-12-06 00:00:00,9.5,63.4000015259,965.739990234,6.96776917706
P,2004-12-13 00:00:00,9.69999980927,63.4000015259,970.659973145,6.96776917706
P,2004-12-20 00:00:00,9.69999980927,63.4000015259,970.659973145,6.96776917706
P,2004-12-27 00:00:00,9.5,65.0499992371,949.119995117,6.8100490881
P,2005-01-03 00:00:00,9.69999980927,66.5999984741,954.210021973,6.75232890377
P,2005-01-10 00:00:00,9.69999980927,66.5999984741,954.210021973,6.75232890377
P,2005-01-17 00:00:00,9.60000038147,66.5999984741,951.83001709,6.75232890377
P,2005-01-24 00:00:00,9.60000038147,66.5999984741,949.530029297,6.65426924954
P,2005-01-31 00:00:00,8.69999980927,61.2000007629,936.900024414,6.26199916134
P,2005-02-07 00:00:00,9.30000019073,58.4000015259,973.119995117,6.65426924954
P,2005-02-14 00:00:00,8.89999961853,61.5,952.739990234,6.75232890377
P,2005-02-21 00:00:00,8.89999961853,61.4000015259,950.809997559,6.65426924954
P,2005-02-28 00:00:00,9.30000019073,58.4000015259,973.119995117,6.65426924954
P,2005-03-07 00:00:00,9.39999961853,58.4000015259,975.760009766,6.65426924954
P,2005-03-14 00:00:00,9.30000019073,58.4000015259,973.119995117,6.65426924954
P,2005-03-21 00:00:00,9.19999980927,58.4000015259,970.479980469,6.65426924954
P,2005-03-28 00:00:00,9.30000019073,61.2999992371,956.770019531,6.45812896023
P,2005-04-04 00:00:00,9.0,61.2000007629,944.679992676,6.26199916134
P,2005-04-11 00:00:00,9.0,61.2000007629,944.679992676,6.26199916134
P,2005-04-18 00:00:00,9.0,61.2000007629,944.679992676,6.26199916134
P,2005-04-25 00:00:00,9.30000019073,63.5,943.719970703,6.26199916134
P,2005-05-02 00:00:00,9.19999980927,63.5,941.229980469,6.26199916134
P,2005-05-09 00:00:00,9.39999961853,63.5,946.210021973,6.26199916134
P,2005-05-16 00:00:00,9.39999961853,63.5,946.210021973,6.26199916134
P,2005-05-23 00:00:00,9.30000019073,63.5,943.719970703,6.26199916134
P,2005-05-30 00:00:00,9.19999980927,63.5,941.229980469,6.26199916134
P,2005-06-06 00:00:00,8.0,63.9000015259,925.960021973,6.94846919308
P,2005-06-13 00:00:00,8.10000038147,63.9000015259,928.510009766,6.94846919308
P,2005-06-20 00:00:00,8.30000019073,63.9000015259,933.58001709,6.94846919308
P,2005-06-27 00:00:00,8.30000019073,63.9000015259,933.58001709,6.94846919308
P,2005-07-04 00:00:00,8.10000038147,63.9000015259,928.510009766,6.94846919308
P,2005-07-11 00:00:00,8.10000038147,63.9000015259,928.510009766,6.94846919308
P,2005-07-18 00:00:00,8.19999980927,63.7999992371,929.099975586,6.85039904843
P,2005-07-25 00:00:00,8.0,63.7999992371,921.700012207,6.75232890377
P,2005-08-01 00:00:00,8.19999980927,63.9000015259,928.780029297,6.85039904843
P,2005-08-08 00:00:00,8.10000038147,63.7999992371,924.25,6.75232890377
P,2005-08-15 00:00:00,9.19999980927,63.9000015259,956.090026855,6.94846919308
P,2005-08-22 00:00:00,9.19999980927,63.9000015259,956.090026855,6.94846919308
P,2005-08-29 00:00:00,9.10000038147,63.9000015259,953.619995117,6.94846919308
P,2005-09-05 00:00:00,9.0,63.9000015259,951.140014648,6.94846919308
P,2005-09-12 00:00:00,8.60000038147,63.9000015259,941.150024414,6.94846919308
P,2005-09-19 00:00:00,9.10000038147,63.7999992371,949.440002441,6.75232890377
P,2005-09-26 00:00:00,9.39999961853,63.5999984741,953.239990234,6.56746915112
P,2005-10-03 00:00:00,9.30000019073,63.7000007629,952.770019531,6.66746905575
P,2005-10-10 00:00:00,9.30000019073,63.7000007629,952.770019531,6.66746905575
P,2005-10-13 12:00:00,9.30000019073,63.7000007629,952.770019531,6.66746905575
P,2005-10-13 12:00:01,0.0,0.0,952.770019531,0.915769131282
P,2005-10-20 11:59:59,0.0,0.0,957.710021973,0.915769131282
P,2005-10-20 12:00:00,9.5,63.7000007629,957.710021973,6.66746905575
P,2005-10-24 00:00:00,9.5,63.7000007629,957.710021973,6.66746905575
P,2005-10-31 00:00:00,9.39999961853,63.7000007629,955.239990234,6.66746905575
P,2005-11-07 00:00:00,9.39999961853,63.5999984741,953.239990234,6.56746915112
P,2005-11-14 00:00:00,9.39999961853,63.5999984741,950.849975586,6.46746924649
P,2005-11-21 00:00:00,9.39999961853,63.5999984741,953.239990234,6.56746915112
P,2005-11-28 00:00:00,9.39999961853,63.5999984741,953.239990234,6.56746915112
P,2005-12-05 00:00:00,9.39999961853,63.5999984741,953.239990234,6.56746915112
P,2005-12-12 00:00:00,9.39999961853,63.5999984741,953.239990234,6.56746915112
