type,date-time,steam,liquid,enthalpy,WHPabs
P,1987-02-26 12:00:01,0.0,0.0,2228.4699707,0.92265263316
P,1987-03-26 11:59:59,0.0,0.0,2232.06005859,0.92265263316
P,1987-03-26 12:00:00,10.8000001907,3.59999990463,2232.06005859,5.82265272853
P,1987-03-30 00:00:00,10.8000001907,3.59999990463,2232.06005859,5.82265272853
P,1987-04-27 00:00:00,13.1000003815,2.5,2420.58007812,5.92265263316
P,1987-05-25 00:00:00,12.8000001907,2.09999990463,2461.89990234,6.02265253779
P,1987-05-28 12:00:00,12.8000001907,2.09999990463,2461.89990234,6.02265253779
P,1987-05-28 12:00:01,0.0,0.0,2461.89990234,0.92265263316
P,1987-06-25 11:59:59,0.0,0.0,2486.26000977,0.92265263316
P,1987-06-25 12:00:00,12.8000001907,1.89999997616,2486.26000977,6.02265253779
P,1987-06-29 00:00:00,12.8000001907,1.89999997616,2486.26000977,6.02265253779
P,1987-07-27 00:00:00,12.6999998093,3.20000004768,2336.16992188,6.02265253779
P,1987-07-30 12:00:00,12.6999998093,3.20000004768,2336.16992188,6.02265253779
P,1987-07-30 12:00:01,0.0,0.0,2336.16992188,0.92265263316
P,1987-08-27 11:59:59,0.0,0.0,2212.67993164,0.92265263316
P,1987-08-27 12:00:00,12.8999996185,4.59999990463,2212.67993164,6.42265263316
P,1987-08-31 00:00:00,12.8999996185,4.59999990463,2212.67993164,6.42265263316
P,1987-09-28 00:00:00,12.3000001907,5.19999980927,2140.22998047,6.32265272853
P,1987-10-26 00:00:00,12.3000001907,6.80000019073,2016.45996094,6.22265282389
P,1987-10-29 12:00:00,12.3000001907,6.80000019073,2016.45996094,6.22265282389
P,1987-10-29 12:00:01,0.0,0.0,2016.45996094,0.92265263316
P,1987-11-26 11:59:59,0.0,0.0,2019.81005859,0.92265263316
P,1987-11-26 12:00:00,12.5,6.80000019073,2019.81005859,5.92265263316
P,1987-11-30 00:00:00,12.5,6.80000019073,2019.81005859,5.92265263316
P,1987-12-28 00:00:00,12.5,4.59999990463,2194.95996094,6.02265253779
P,1988-01-25 00:00:00,11.8999996185,3.5,2281.94995117,6.02265253779
P,1988-01-28 12:00:00,11.8999996185,3.5,2281.94995117,6.02265253779
P,1988-01-28 12:00:01,0.0,0.0,2281.94995117,0.92265263316
P,1988-02-25 11:59:59,0.0,0.0,2308.10009766,0.92265263316
P,1988-02-25 12:00:00,12.8000001907,3.5,2308.10009766,6.02265253779
P,1988-02-29 00:00:00,12.8000001907,3.5,2308.10009766,6.02265253779
P,1988-03-28 00:00:00,12.0,3.29999995232,2304.91992188,5.92265263316
P,1988-04-25 00:00:00,12.5,2.79999995232,2375.30004883,6.12265244243
P,1988-04-28 12:00:00,12.5,2.79999995232,2375.30004883,6.12265244243
P,1988-04-28 12:00:01,0.0,0.0,2375.30004883,0.92265263316
P,1988-05-26 11:59:59,0.0,0.0,2433.77001953,0.92265263316
P,1988-05-26 12:00:00,12.0,2.20000004768,2433.77001953,6.12265244243
P,1988-05-30 00:00:00,12.0,2.20000004768,2433.77001953,6.12265244243
P,1988-06-27 00:00:00,12.0,1.70000004768,2497.98999023,6.12265244243
P,1988-07-25 00:00:00,11.3999996185,2.90000009537,2332.95996094,6.02265253779
P,1988-07-28 12:00:00,11.3999996185,2.90000009537,2332.95996094,6.02265253779
P,1988-07-28 12:00:01,0.0,0.0,2332.95996094,0.92265263316
P,1988-09-22 11:59:59,0.0,0.0,2393.29003906,0.92265263316
P,1988-09-22 12:00:00,12.3999996185,2.59999990463,2393.29003906,5.92265263316
P,1988-09-26 00:00:00,12.3999996185,2.59999990463,2393.29003906,5.92265263316
P,1988-09-29 12:00:00,12.3999996185,2.59999990463,2393.29003906,5.92265263316
P,1988-09-29 12:00:01,0.0,0.0,2393.29003906,0.92265263316
P,1988-10-27 11:59:59,0.0,0.0,2251.60009766,0.92265263316
P,1988-10-27 12:00:00,12.1999998093,3.40000009537,2251.60009766,5.92265263316
P,1988-10-31 00:00:00,12.1999998093,3.40000009537,2251.60009766,5.92265263316
P,1988-11-28 00:00:00,11.6999998093,3.79999995232,2242.16992188,5.82265272853
P,1988-12-26 00:00:00,11.8000001907,3.90000009537,2239.12011719,6.12265244243
P,1988-12-29 12:00:00,11.8000001907,3.90000009537,2239.12011719,6.12265244243
P,1988-12-29 12:00:01,0.0,0.0,2239.12011719,0.92265263316
P,1989-01-26 11:59:59,0.0,0.0,2350.26000977,0.92265263316
P,1989-01-26 12:00:00,12.3000001907,3.0,2350.26000977,6.32265272853
P,1989-01-30 00:00:00,12.3000001907,3.0,2350.26000977,6.32265272853
P,1989-02-27 00:00:00,11.6999998093,3.20000004768,2306.84008789,5.92265263316
P,1989-03-27 00:00:00,11.6999998093,2.70000004768,2363.72998047,5.92265263316
P,1989-04-24 00:00:00,11.6999998093,2.70000004768,2364.85009766,6.02265253779
P,1989-04-27 12:00:00,11.6999998093,2.70000004768,2364.85009766,6.02265253779
P,1989-04-27 12:00:01,0.0,0.0,2364.85009766,0.92265263316
P,1989-05-25 11:59:59,0.0,0.0,2394.87011719,0.92265263316
P,1989-05-25 12:00:00,11.8999996185,2.5,2394.87011719,6.12265244243
P,1989-05-29 00:00:00,11.8999996185,2.5,2394.87011719,6.12265244243
P,1989-06-26 00:00:00,11.3999996185,3.40000009537,2275.62011719,5.92265263316
P,1989-06-29 12:00:00,11.3999996185,3.40000009537,2275.62011719,5.92265263316
P,1989-06-29 12:00:01,0.0,0.0,2275.62011719,0.92265263316
P,1989-07-27 11:59:59,0.0,0.0,2498.14990234,0.92265263316
P,1989-07-27 12:00:00,11.3999996185,1.60000002384,2498.14990234,5.92265263316
P,1989-07-31 00:00:00,11.3999996185,1.60000002384,2498.14990234,5.92265263316
P,1989-08-28 00:00:00,11.6000003815,3.09999990463,2314.93994141,5.92265263316
P,1989-09-25 00:00:00,11.6999998093,5.69999980927,2074.23999023,6.12265244243
P,1989-09-28 12:00:00,11.6999998093,5.69999980927,2074.23999023,6.12265244243
P,1989-09-28 12:00:01,0.0,0.0,2074.23999023,0.92265263316
P,1989-10-26 11:59:59,0.0,0.0,2095.7199707,0.92265263316
P,1989-10-26 12:00:00,11.8000001907,5.5,2095.7199707,6.22265282389
P,1989-10-30 00:00:00,11.8000001907,5.5,2095.7199707,6.22265282389
P,1989-11-27 00:00:00,11.8000001907,5.0,2136.63989258,6.12265244243
P,1989-12-25 00:00:00,11.5,3.29999995232,2290.90991211,6.02265253779
P,1989-12-28 12:00:00,11.5,3.29999995232,2290.90991211,6.02265253779
P,1989-12-28 12:00:01,0.0,0.0,2290.90991211,0.92265263316
P,1990-01-25 11:59:59,0.0,0.0,2437.43994141,0.92265263316
P,1990-01-25 12:00:00,11.6999998093,2.09999990463,2437.43994141,5.92265263316
P,1990-01-29 00:00:00,11.6999998093,2.09999990463,2437.43994141,5.92265263316
P,1990-02-26 00:00:00,11.5,2.90000009537,2337.02001953,6.12265244243
P,1990-03-26 00:00:00,11.6999998093,3.40000009537,2287.51000977,6.12265244243
P,1990-03-29 12:00:00,11.6999998093,3.40000009537,2287.51000977,6.12265244243
P,1990-03-29 12:00:01,0.0,0.0,2287.51000977,0.92265263316
P,1990-04-26 11:59:59,0.0,0.0,2379.32006836,0.92265263316
P,1990-04-26 12:00:00,11.8000001907,2.59999990463,2379.32006836,6.02265253779
P,1990-04-30 00:00:00,11.8000001907,2.59999990463,2379.32006836,6.02265253779
P,1990-05-28 00:00:00,11.3000001907,3.70000004768,2241.52001953,6.02265253779
P,1990-06-25 00:00:00,11.8999996185,4.19999980927,2214.39990234,6.22265282389
P,1990-06-28 12:00:00,11.8999996185,4.19999980927,2214.39990234,6.22265282389
P,1990-06-28 12:00:01,0.0,0.0,2214.39990234,0.92265263316
P,1990-07-26 11:59:59,0.0,0.0,2244.94995117,0.92265263316
P,1990-07-26 12:00:00,11.6000003815,3.79999995232,2244.94995117,6.32265272853
P,1990-07-30 00:00:00,11.6000003815,3.79999995232,2244.94995117,6.32265272853
P,1990-08-27 00:00:00,11.8000001907,3.20000004768,2312.14990234,6.12265244243
P,1990-09-24 00:00:00,11.5,4.40000009537,2180.13989258,6.12265244243
P,1990-09-27 12:00:00,11.5,4.40000009537,2180.13989258,6.12265244243
P,1990-09-27 12:00:01,0.0,0.0,2180.13989258,0.92265263316
P,1990-10-25 11:59:59,0.0,0.0,2238.84008789,0.92265263316
P,1990-10-25 12:00:00,11.6000003815,3.79999995232,2238.84008789,5.82265272853
P,1990-10-29 00:00:00,11.6000003815,3.79999995232,2238.84008789,5.82265272853
P,1990-11-26 00:00:00,11.8999996185,2.70000004768,2371.29003906,6.12265244243
P,1990-11-29 12:00:00,11.8999996185,2.70000004768,2371.29003906,6.12265244243
P,1990-11-29 12:00:01,0.0,0.0,2371.29003906,0.92265263316
P,1990-12-27 11:59:59,0.0,0.0,2457.63989258,0.92265263316
P,1990-12-27 12:00:00,11.3000001907,1.89999997616,2457.63989258,6.22265282389
P,1990-12-31 00:00:00,11.3000001907,1.89999997616,2457.63989258,6.22265282389
P,1991-01-28 00:00:00,11.3999996185,2.0,2446.59008789,6.22265282389
P,1991-02-25 00:00:00,11.5,2.0,2448.88989258,6.22265282389
P,1991-03-25 00:00:00,11.5,1.70000004768,2489.15991211,6.22265282389
P,1991-03-28 12:00:00,11.5,1.70000004768,2489.15991211,6.22265282389
P,1991-03-28 12:00:01,0.0,0.0,2489.15991211,0.92265263316
P,1991-04-25 11:59:59,0.0,0.0,2413.87988281,0.92265263316
P,1991-04-25 12:00:00,11.6000003815,2.29999995232,2413.87988281,6.32265272853
P,1991-04-29 00:00:00,11.6000003815,2.29999995232,2413.87988281,6.32265272853
P,1991-05-27 00:00:00,12.0,4.19999980927,2217.75,6.22265282389
P,1991-06-24 00:00:00,11.3999996185,1.60000002384,2501.9699707,6.32265272853
P,1991-06-27 12:00:00,11.3999996185,1.60000002384,2501.9699707,6.32265272853
P,1991-06-27 12:00:01,0.0,0.0,2501.9699707,0.92265263316
P,1991-07-25 11:59:59,0.0,0.0,2496.09008789,0.92265263316
P,1991-07-25 12:00:00,11.1999998093,1.60000002384,2496.09008789,6.12265244243
P,1991-07-29 00:00:00,11.1999998093,1.60000002384,2496.09008789,6.12265244243
P,1991-08-26 00:00:00,10.8999996185,3.5,2250.26000977,6.12265244243
P,1991-08-29 12:00:00,10.8999996185,3.5,2250.26000977,6.12265244243
P,1991-08-29 12:00:01,0.0,0.0,2250.26000977,0.92265263316
P,1991-09-26 11:59:59,0.0,0.0,2198.55004883,0.92265263316
P,1991-09-26 12:00:00,11.0,4.0,2198.55004883,5.92265263316
P,1991-09-30 00:00:00,11.0,4.0,2198.55004883,5.92265263316
P,1991-10-28 00:00:00,11.1999998093,3.09999990463,2304.9699707,6.12265244243
P,1991-11-25 00:00:00,10.1999998093,3.09999990463,2271.0300293,6.12265244243
P,1991-11-28 12:00:00,10.1999998093,3.09999990463,2271.0300293,6.12265244243
P,1991-11-28 12:00:01,0.0,0.0,2271.0300293,0.92265263316
P,1991-12-26 11:59:59,0.0,0.0,2385.11010742,0.92265263316
P,1991-12-26 12:00:00,10.6000003815,2.29999995232,2385.11010742,6.12265244243
P,1991-12-30 00:00:00,10.6000003815,2.29999995232,2385.11010742,6.12265244243
P,1992-01-27 00:00:00,11.0,1.60000002384,2491.95996094,6.12265244243
P,1992-02-24 00:00:00,11.1000003815,1.0,2584.29003906,6.12265244243
P,1992-02-27 12:00:00,11.1000003815,1.0,2584.29003906,6.12265244243
P,1992-02-27 12:00:01,0.0,0.0,2584.29003906,0.92265263316
P,1992-03-26 11:59:59,0.0,0.0,2519.37011719,0.92265263316
P,1992-03-26 12:00:00,10.8999996185,1.39999997616,2519.37011719,6.12265244243
P,1992-03-30 00:00:00,10.8999996185,1.39999997616,2519.37011719,6.12265244243
P,1992-04-27 00:00:00,11.1999998093,1.39999997616,2523.12011719,5.92265263316
P,1992-05-25 00:00:00,11.3999996185,0.5,2668.88989258,6.12265244243
P,1992-05-28 12:00:00,11.3999996185,0.5,2668.88989258,6.12265244243
P,1992-05-28 12:00:01,0.0,0.0,2668.88989258,0.92265263316
P,1992-06-25 11:59:59,0.0,0.0,2700.34008789,0.92265263316
P,1992-06-25 12:00:00,11.0,0.300000011921,2700.34008789,6.02265253779
P,1992-06-29 00:00:00,11.0,0.300000011921,2700.34008789,6.02265253779
P,1992-07-27 00:00:00,11.1999998093,0.600000023842,2648.86010742,5.92265263316
P,1992-07-30 12:00:00,11.1999998093,0.600000023842,2648.86010742,5.92265263316
P,1992-07-30 12:00:01,0.0,0.0,2648.86010742,0.92265263316
P,1992-08-27 11:59:59,0.0,0.0,2507.5300293,0.92265263316
P,1992-08-27 12:00:00,11.1999998093,1.5,2507.5300293,5.82265272853
P,1992-08-31 00:00:00,11.1999998093,1.5,2507.5300293,5.82265272853
P,1992-09-28 00:00:00,11.1999998093,1.60000002384,2493.13989258,5.82265272853
P,1992-10-26 00:00:00,11.1999998093,1.89999997616,2451.29003906,5.82265272853
P,1992-10-29 12:00:00,11.1999998093,1.89999997616,2451.29003906,5.82265272853
P,1992-10-29 12:00:01,0.0,0.0,2451.29003906,0.92265263316
P,1992-11-26 11:59:59,0.0,0.0,2369.08007812,0.92265263316
P,1992-11-26 12:00:00,11.5,2.59999990463,2369.08007812,5.82265272853
P,1992-11-30 00:00:00,11.5,2.59999990463,2369.08007812,5.82265272853
P,1992-12-28 00:00:00,11.1000003815,2.5,2370.2800293,5.82265272853
P,1993-01-25 00:00:00,11.0,3.0,2306.64990234,5.82265272853
P,1993-02-22 00:00:00,11.1000003815,2.70000004768,2347.86010742,6.02265253779
P,1993-02-25 12:00:00,11.1000003815,2.70000004768,2347.86010742,6.02265253779
P,1993-02-25 12:00:01,0.0,0.0,2347.86010742,0.92265263316
P,1993-03-25 11:59:59,0.0,0.0,2356.06005859,0.92265263316
P,1993-03-25 12:00:00,11.0,2.59999990463,2356.06005859,5.92265263316
P,1993-03-29 00:00:00,11.0,2.59999990463,2356.06005859,5.92265263316
P,1993-04-26 00:00:00,11.1999998093,2.0,2439.86010742,6.02265253779
P,1993-04-29 12:00:00,11.1999998093,2.0,2439.86010742,6.02265253779
P,1993-04-29 12:00:01,0.0,0.0,2439.86010742,0.92265263316
P,1993-05-27 11:59:59,0.0,0.0,2468.06005859,0.92265263316
P,1993-05-27 12:00:00,11.1999998093,1.79999995232,2468.06005859,6.12265244243
P,1993-05-31 00:00:00,11.1999998093,1.79999995232,2468.06005859,6.12265244243
P,1993-06-28 00:00:00,11.0,2.0,2436.02001953,6.12265244243
P,1993-07-26 00:00:00,10.6000003815,2.40000009537,2374.08007812,6.32265272853
P,1993-07-29 12:00:00,10.6000003815,2.40000009537,2374.08007812,6.32265272853
P,1993-07-29 12:00:01,0.0,0.0,2374.08007812,0.92265263316
P,1993-08-26 11:59:59,0.0,0.0,2188.62988281,0.92265263316
P,1993-08-26 12:00:00,12.5,4.69999980927,2188.62988281,6.22265282389
P,1993-08-30 00:00:00,12.5,4.69999980927,2188.62988281,6.22265282389
P,1993-09-27 00:00:00,12.3999996185,3.29999995232,2318.69995117,6.12265244243
P,1993-10-25 00:00:00,11.8999996185,3.40000009537,2291.29003906,5.92265263316
P,1993-10-28 12:00:00,11.8999996185,3.40000009537,2291.29003906,5.92265263316
P,1993-10-28 12:00:01,0.0,0.0,2291.29003906,0.92265263316
P,1993-11-25 11:59:59,0.0,0.0,2351.56005859,0.92265263316
P,1993-11-25 12:00:00,12.1000003815,2.90000009537,2351.56005859,5.92265263316
P,1993-11-29 00:00:00,12.1000003815,2.90000009537,2351.56005859,5.92265263316
P,1993-12-27 00:00:00,12.0,1.60000002384,2509.47998047,5.92265263316
P,1993-12-30 12:00:00,12.0,1.60000002384,2509.47998047,5.92265263316
P,1993-12-30 12:00:01,0.0,0.0,2509.47998047,0.92265263316
P,1994-01-27 11:59:59,0.0,0.0,2565.27001953,0.92265263316
P,1994-01-27 12:00:00,12.0,1.20000004768,2565.27001953,5.92265263316
P,1994-01-31 00:00:00,12.0,1.20000004768,2565.27001953,5.92265263316
P,1994-02-28 00:00:00,11.8999996185,1.79999995232,2479.80004883,5.82265272853
P,1994-03-28 00:00:00,11.8000001907,1.79999995232,2478.80004883,5.92265263316
P,1994-04-25 00:00:00,11.6999998093,1.89999997616,2462.42993164,5.82265272853
P,1994-04-28 12:00:00,11.6999998093,1.89999997616,2462.42993164,5.82265272853
P,1994-04-28 12:00:01,0.0,0.0,2462.42993164,0.92265263316
P,1994-05-26 11:59:59,0.0,0.0,2452.38989258,0.92265263316
P,1994-05-26 12:00:00,11.6999998093,2.0,2452.38989258,6.12265244243
P,1994-05-30 00:00:00,11.6999998093,2.0,2452.38989258,6.12265244243
P,1994-06-27 00:00:00,11.6999998093,2.59999990463,2376.68994141,6.02265253779
P,1994-07-25 00:00:00,11.8999996185,3.70000004768,2263.67993164,6.22265282389
P,1994-07-28 12:00:00,11.8999996185,3.70000004768,2263.67993164,6.22265282389
P,1994-07-28 12:00:01,0.0,0.0,2263.67993164,0.92265263316
P,1994-08-25 11:59:59,0.0,0.0,2233.73999023,0.92265263316
P,1994-08-25 12:00:00,11.8999996185,4.0,2233.73999023,6.22265282389
P,1994-08-29 00:00:00,11.8999996185,4.0,2233.73999023,6.22265282389
P,1994-09-26 00:00:00,11.6999998093,5.5,2087.75,5.92265263316
P,1994-09-29 12:00:00,11.6999998093,5.5,2087.75,5.92265263316
P,1994-09-29 12:00:01,0.0,0.0,2087.75,0.92265263316
P,1994-10-27 11:59:59,0.0,0.0,2011.58996582,0.92265263316
P,1994-10-27 12:00:00,11.6000003815,6.40000009537,2011.58996582,5.82265272853
P,1994-10-31 00:00:00,11.6000003815,6.40000009537,2011.58996582,5.82265272853
P,1994-11-28 00:00:00,11.8999996185,6.19999980927,2041.68005371,6.02265253779
P,1994-12-26 00:00:00,11.8000001907,5.80000019073,2067.35009766,5.92265263316
P,1994-12-29 12:00:00,11.8000001907,5.80000019073,2067.35009766,5.92265263316
P,1994-12-29 12:00:01,0.0,0.0,2067.35009766,0.92265263316
P,1995-01-26 11:59:59,0.0,0.0,2096.05004883,0.92265263316
P,1995-01-26 12:00:00,11.6999998093,5.40000009537,2096.05004883,5.92265263316
P,1995-01-30 00:00:00,11.6999998093,5.40000009537,2096.05004883,5.92265263316
P,1995-02-27 00:00:00,11.6999998093,6.30000019073,2027.56994629,6.12265244243
P,1995-03-27 00:00:00,11.6999998093,6.0,2047.66003418,5.92265263316
P,1995-04-24 00:00:00,11.6999998093,5.90000009537,2052.58007812,5.72265282389
P,1995-04-27 12:00:00,11.6999998093,5.90000009537,2052.58007812,5.72265282389
P,1995-04-27 12:00:01,0.0,0.0,2052.58007812,0.92265263316
P,1995-05-25 11:59:59,0.0,0.0,2038.44995117,0.92265263316
P,1995-05-25 12:00:00,11.6999998093,6.09999990463,2038.44995117,5.82265272853
P,1995-05-29 00:00:00,11.6999998093,6.09999990463,2038.44995117,5.82265272853
P,1995-06-26 00:00:00,11.6000003815,5.19999980927,2109.12988281,5.92265263316
P,1995-06-29 12:00:00,11.6000003815,5.19999980927,2109.12988281,5.92265263316
P,1995-06-29 12:00:01,0.0,0.0,2109.12988281,0.92265263316
P,1995-07-27 11:59:59,0.0,0.0,2070.2199707,0.92265263316
P,1995-07-27 12:00:00,11.5,5.59999990463,2070.2199707,5.82265272853
P,1995-07-31 00:00:00,11.5,5.59999990463,2070.2199707,5.82265272853
P,1995-08-28 00:00:00,11.6000003815,5.5,2086.62988281,6.12265244243
P,1995-09-25 00:00:00,11.5,5.80000019073,2056.86010742,6.02265253779
P,1995-09-28 12:00:00,11.5,5.80000019073,2056.86010742,6.02265253779
P,1995-09-28 12:00:01,0.0,0.0,2056.86010742,0.92265263316
P,1995-10-26 11:59:59,0.0,0.0,1957.39001465,0.92265263316
P,1995-10-26 12:00:00,11.6000003815,7.19999980927,1957.39001465,6.02265253779
P,1995-10-30 00:00:00,11.6000003815,7.19999980927,1957.39001465,6.02265253779
P,1995-11-27 00:00:00,11.6000003815,6.0,2046.5,6.12265244243
P,1995-12-25 00:00:00,11.4750003815,6.05000019073,2036.08996582,6.02265253779
P,1995-12-28 12:00:00,11.4750003815,6.05000019073,2036.08996582,6.02265253779
P,1995-12-28 12:00:01,0.0,0.0,2036.08996582,0.92265263316
P,1996-01-25 11:59:59,0.0,0.0,2031.07995605,0.92265263316
P,1996-01-25 12:00:00,11.6000003815,6.19999980927,2031.07995605,6.12265244243
P,1996-01-29 00:00:00,11.6000003815,6.19999980927,2031.07995605,6.12265244243
P,1996-02-26 00:00:00,11.6999998093,6.19999980927,2032.25,5.92265263316
P,1996-03-25 00:00:00,11.6000003815,6.30000019073,2019.10998535,5.82265272853
P,1996-03-28 12:00:00,11.6000003815,6.30000019073,2019.10998535,5.82265272853
P,1996-03-28 12:00:01,0.0,0.0,2019.10998535,0.92265263316
P,1996-04-25 11:59:59,0.0,0.0,2024.67004395,0.92265263316
P,1996-04-25 12:00:00,11.6999998093,6.30000019073,2024.67004395,5.92265263316
P,1996-04-29 00:00:00,11.6999998093,6.30000019073,2024.67004395,5.92265263316
P,1996-05-27 00:00:00,11.5,6.19999980927,2024.07995605,5.92265263316
P,1996-06-24 00:00:00,11.6999998093,6.5,2006.75,5.72265282389
P,1996-06-27 12:00:00,11.6999998093,6.5,2006.75,5.72265282389
P,1996-06-27 12:00:01,0.0,0.0,2006.75,0.92265263316
P,1996-07-25 11:59:59,0.0,0.0,1904.41003418,0.92265263316
P,1996-07-25 12:00:00,11.6999998093,8.0,1904.41003418,5.72265282389
P,1996-07-29 00:00:00,11.6999998093,8.0,1904.41003418,5.72265282389
P,1996-08-26 00:00:00,11.8999996185,8.30000019073,1894.38000488,5.72265282389
P,1996-08-29 12:00:00,11.8999996185,8.30000019073,1894.38000488,5.72265282389
P,1996-08-29 12:00:01,0.0,0.0,1894.38000488,0.92265263316
P,1996-09-26 11:59:59,0.0,0.0,1918.76000977,0.92265263316
P,1996-09-26 12:00:00,12.0,8.0,1918.76000977,5.82265272853
P,1996-09-30 00:00:00,12.0,8.0,1918.76000977,5.82265272853
P,1996-10-28 00:00:00,11.8000001907,7.90000009537,1915.02001953,5.72265282389
P,1996-11-25 00:00:00,11.8000001907,8.0,1910.31994629,5.82265272853
P,1996-11-28 12:00:00,11.8000001907,8.0,1910.31994629,5.82265272853
P,1996-11-28 12:00:01,0.0,0.0,1910.31994629,0.92265263316
P,1996-12-26 11:59:59,0.0,0.0,1916.97003174,0.92265263316
P,1996-12-26 12:00:00,12.25,8.19999980927,1916.97003174,5.83865276095
P,1996-12-30 00:00:00,12.25,8.19999980927,1916.97003174,5.83865276095
P,1997-01-06 00:00:00,12.1999998093,8.19999980927,1915.18005371,5.85465279338
P,1997-01-13 00:00:00,11.8999996185,8.10000038147,1910.42004395,5.95465269801
P,1997-01-20 00:00:00,11.6000003815,8.69999980927,1858.11999512,5.76465264079
P,1997-01-27 00:00:00,11.8999996185,8.10000038147,1907.38000488,5.76465264079
P,1997-02-03 00:00:00,11.3999996185,8.10000038147,1885.67004395,5.76465264079
P,1997-02-10 00:00:00,11.3999996185,8.10000038147,1885.67004395,5.76465264079
P,1997-02-17 00:00:00,11.5,7.80000019073,1909.16003418,5.76465264079
P,1997-02-24 00:00:00,11.6000003815,8.19999980927,1886.61999512,5.66465273616
P,1997-03-03 00:00:00,11.5,8.10000038147,1890.09997559,5.76465264079
P,1997-03-10 00:00:00,11.6000003815,7.80000019073,1913.52001953,5.76465264079
P,1997-03-17 00:00:00,11.6000003815,7.90000009537,1907.10998535,5.76465264079
P,1997-03-24 00:00:00,11.8999996185,8.5,1883.0,5.76465264079
P,1997-03-31 00:00:00,11.6000003815,8.0,1900.77001953,5.76465264079
P,1997-04-07 00:00:00,11.5,8.5,1865.57995605,5.76465264079
P,1997-04-14 00:00:00,11.8000001907,8.5,1878.70996094,5.76465264079
P,1997-04-21 00:00:00,11.6000003815,8.10000038147,1894.48999023,5.76465264079
P,1997-04-28 00:00:00,11.6999998093,8.10000038147,1897.18005371,5.66465273616
P,1997-05-05 00:00:00,11.5,8.10000038147,1891.56994629,5.85465279338
P,1997-05-12 00:00:00,11.3999996185,7.90000009537,1898.33996582,5.76465264079
P,1997-05-19 00:00:00,11.3999996185,8.0,1891.9699707,5.76465264079
P,1997-05-26 00:00:00,11.6999998093,8.5,1874.36999512,5.76465264079
P,1997-06-02 00:00:00,11.6000003815,8.80000019073,1852.26000977,5.76465264079
P,1997-06-09 00:00:00,11.3000001907,8.19999980927,1874.95996094,5.76465264079
P,1997-06-16 00:00:00,11.3000001907,8.30000019073,1868.7800293,5.76465264079
P,1997-06-23 00:00:00,11.1999998093,7.80000019073,1895.82995605,5.76465264079
P,1997-06-30 00:00:00,11.6000003815,8.10000038147,1894.48999023,5.76465264079
P,1997-07-07 00:00:00,11.5,8.10000038147,1890.09997559,5.76465264079
P,1997-07-14 00:00:00,12.3000001907,8.0,1930.18005371,5.76465264079
P,1997-07-21 00:00:00,11.5,8.0,1896.39001465,5.76465264079
P,1997-07-28 00:00:00,11.3999996185,8.10000038147,1885.67004395,5.76465264079
P,1997-08-04 00:00:00,11.3000001907,8.10000038147,1881.19995117,5.76465264079
P,1997-08-11 00:00:00,11.3999996185,8.10000038147,1884.01000977,5.66465273616
P,1997-08-18 00:00:00,11.3999996185,8.89999961853,1834.07995605,5.56465283152
P,1997-08-25 00:00:00,11.5,8.89999961853,1838.57995605,5.56465283152
P,1997-09-01 00:00:00,11.6999998093,8.89999961853,1847.44995117,5.56465283152
P,1997-09-08 00:00:00,11.3999996185,9.30000019073,1813.10998535,5.66465273616
P,1997-09-15 00:00:00,11.3000001907,8.89999961853,1832.98999023,5.76465264079
P,1997-09-22 00:00:00,11.6999998093,9.60000038147,1811.85998535,5.76465264079
P,1997-09-29 00:00:00,11.3000001907,8.39999961853,1860.97998047,5.66465273616
P,1997-10-06 00:00:00,11.1999998093,8.30000019073,1860.84997559,5.56465283152
P,1997-10-13 00:00:00,11.5,9.60000038147,1799.41003418,5.56465283152
P,1997-10-16 12:00:00,11.5,9.60000038147,1799.41003418,5.56465283152
P,1997-10-16 12:00:01,0.0,0.0,1799.41003418,0.92265263316
P,1997-10-23 11:59:59,0.0,0.0,1846.11999512,0.92265263316
P,1997-10-23 12:00:00,11.5,8.80000019073,1846.11999512,5.66465273616
P,1997-10-27 00:00:00,11.5,8.80000019073,1846.11999512,5.66465273616
P,1997-11-03 00:00:00,11.8000001907,8.39999961853,1881.36999512,5.56465283152
P,1997-11-10 00:00:00,11.6999998093,8.10000038147,1895.51000977,5.56465283152
P,1997-11-17 00:00:00,11.8999996185,8.30000019073,1891.73999023,5.56465283152
P,1997-11-24 00:00:00,11.1000003815,8.69999980927,1832.05004883,5.56465283152
P,1997-11-27 12:00:00,11.1000003815,8.69999980927,1832.05004883,5.56465283152
P,1997-11-27 12:00:01,0.0,0.0,1832.05004883,0.92265263316
P,1997-12-11 11:59:59,0.0,0.0,1835.35998535,0.92265263316
P,1997-12-11 12:00:00,11.3000001907,8.80000019073,1835.35998535,5.56465283152
P,1997-12-15 00:00:00,11.3000001907,8.80000019073,1835.35998535,5.56465283152
P,1997-12-22 00:00:00,11.8000001907,8.39999961853,1881.36999512,5.56465283152
P,1997-12-29 00:00:00,11.5,9.10000038147,1827.11999512,5.56465283152
P,1998-01-05 00:00:00,11.6999998093,9.10000038147,1836.01000977,5.56465283152
P,1998-01-08 12:00:00,11.6999998093,9.10000038147,1836.01000977,5.56465283152
P,1998-01-08 12:00:01,0.0,0.0,1836.01000977,0.92265263316
P,1998-01-15 11:59:59,0.0,0.0,1812.77001953,0.92265263316
