type,date-time,steam,liquid,enthalpy,WHPabs
P,1989-08-28 00:00:00,12.6000003815,46.0999984741,1134.5300293,7.42153956659
P,1989-09-25 00:00:00,12.3999996185,47.5,1116.52001953,7.32153966195
P,1989-09-28 12:00:00,12.3999996185,47.5,1116.52001953,7.32153966195
P,1989-09-28 12:00:01,0.0,0.0,1116.52001953,0.921539566587
P,1989-10-26 11:59:59,0.0,0.0,1116.2800293,0.921539566587
P,1989-10-26 12:00:00,12.0,46.2999992371,1116.2800293,7.42153956659
P,1989-10-30 00:00:00,12.0,46.2999992371,1116.2800293,7.42153956659
P,1989-11-27 00:00:00,12.8999996185,45.0,1151.40002441,7.42153956659
P,1989-12-25 00:00:00,12.3999996185,44.5999984741,1138.34997559,7.32153966195
P,1989-12-28 12:00:00,12.3999996185,44.5999984741,1138.34997559,7.32153966195
P,1989-12-28 12:00:01,0.0,0.0,1138.34997559,0.921539566587
P,1990-01-25 11:59:59,0.0,0.0,1145.15002441,0.921539566587
P,1990-01-25 12:00:00,12.3000001907,43.4000015259,1145.15002441,7.32153966195
P,1990-01-29 00:00:00,12.3000001907,43.4000015259,1145.15002441,7.32153966195
P,1990-02-26 00:00:00,11.6999998093,45.4000015259,1109.93005371,7.22153975732
P,1990-03-26 00:00:00,11.8999996185,45.4000015259,1117.91003418,7.32153966195
P,1990-03-29 12:00:00,11.8999996185,45.4000015259,1117.91003418,7.32153966195
P,1990-03-29 12:00:01,0.0,0.0,1117.91003418,0.921539566587
P,1990-04-26 11:59:59,0.0,0.0,1123.61999512,0.921539566587
P,1990-04-26 12:00:00,12.5,46.9000015259,1123.61999512,7.32153966195
P,1990-04-30 00:00:00,12.5,46.9000015259,1123.61999512,7.32153966195
P,1990-05-28 00:00:00,12.1999998093,45.2000007629,1125.7800293,7.22153975732
P,1990-06-25 00:00:00,12.3000001907,47.9000015259,1113.15002441,7.42153956659
P,1990-06-28 12:00:00,12.3000001907,47.9000015259,1113.15002441,7.42153956659
P,1990-06-28 12:00:01,0.0,0.0,1113.15002441,0.921539566587
P,1990-07-26 11:59:59,0.0,0.0,1117.82995605,0.921539566587
P,1990-07-26 12:00:00,12.5,47.7000007629,1117.82995605,7.32153966195
P,1990-07-30 00:00:00,12.5,47.7000007629,1117.82995605,7.32153966195
P,1990-08-27 00:00:00,12.3000001907,46.9000015259,1118.09997559,7.32153966195
P,1990-09-24 00:00:00,12.3000001907,47.0,1117.36999512,7.32153966195
P,1990-09-27 12:00:00,12.3000001907,47.0,1117.36999512,7.32153966195
P,1990-09-27 12:00:01,0.0,0.0,1117.36999512,0.921539566587
P,1990-10-25 11:59:59,0.0,0.0,1119.82995605,0.921539566587
P,1990-10-25 12:00:00,12.6000003815,47.7999992371,1119.82995605,7.32153966195
P,1990-10-29 00:00:00,12.6000003815,47.7999992371,1119.82995605,7.32153966195
P,1990-11-26 00:00:00,12.6999998093,47.9000015259,1126.18005371,7.52153947122
P,1990-11-29 12:00:00,12.6999998093,47.9000015259,1126.18005371,7.52153947122
P,1990-11-29 12:00:01,0.0,0.0,1126.18005371,0.921539566587
P,1990-12-27 11:59:59,0.0,0.0,1132.54003906,0.921539566587
P,1990-12-27 12:00:00,12.8000001907,47.0999984741,1132.54003906,7.42153956659
P,1990-12-31 00:00:00,12.8000001907,47.0999984741,1132.54003906,7.42153956659
P,1991-01-28 00:00:00,11.8999996185,45.4000015259,1117.91003418,7.32153966195
P,1991-02-25 00:00:00,11.6999998093,45.4000015259,1114.35998535,7.42153956659
P,1991-03-25 00:00:00,12.0,45.5,1120.01000977,7.32153966195
P,1991-03-28 12:00:00,12.0,45.5,1120.01000977,7.32153966195
P,1991-03-28 12:00:01,0.0,0.0,1120.01000977,0.921539566587
P,1991-04-25 11:59:59,0.0,0.0,1112.16003418,0.921539566587
P,1991-04-25 12:00:00,11.6999998093,45.4000015259,1112.16003418,7.32153966195
P,1991-04-29 00:00:00,11.6999998093,45.4000015259,1112.16003418,7.32153966195
P,1991-05-27 00:00:00,11.5,45.5,1107.83996582,7.42153956659
P,1991-06-24 00:00:00,10.6000003815,45.5,1079.08996582,7.32153966195
P,1991-06-27 12:00:00,10.6000003815,45.5,1079.08996582,7.32153966195
P,1991-06-27 12:00:01,0.0,0.0,1079.08996582,0.921539566587
P,1991-07-25 11:59:59,0.0,0.0,1111.16003418,0.921539566587
P,1991-07-25 12:00:00,11.8999996185,45.4000015259,1111.16003418,7.02153947122
P,1991-07-29 00:00:00,11.8999996185,45.4000015259,1111.16003418,7.02153947122
P,1991-08-26 00:00:00,11.8999996185,47.7999992371,1093.81005859,7.02153947122
P,1991-08-29 12:00:00,11.8999996185,47.7999992371,1093.81005859,7.02153947122
P,1991-08-29 12:00:01,0.0,0.0,1093.81005859,0.921539566587
P,1991-09-26 11:59:59,0.0,0.0,1114.2199707,0.921539566587
P,1991-09-26 12:00:00,12.3999996185,47.2000007629,1114.2199707,7.12153937585
P,1991-09-30 00:00:00,12.3999996185,47.2000007629,1114.2199707,7.12153937585
P,1991-10-28 00:00:00,12.3999996185,46.9000015259,1116.40002441,7.12153937585
P,1991-11-25 00:00:00,12.3999996185,47.7999992371,1107.63000488,7.02153947122
P,1991-11-28 12:00:00,12.3999996185,47.7999992371,1107.63000488,7.02153947122
P,1991-11-28 12:00:01,0.0,0.0,1107.63000488,0.921539566587
P,1991-12-26 11:59:59,0.0,0.0,1129.0,0.921539566587
P,1991-12-26 12:00:00,12.5,45.2999992371,1129.0,7.02153947122
P,1991-12-30 00:00:00,12.5,45.2999992371,1129.0,7.02153947122
P,1992-01-27 00:00:00,11.8999996185,43.7000007629,1126.61999512,7.12153937585
P,1992-02-24 00:00:00,11.5,43.7000007629,1112.52001953,7.02153947122
P,1992-02-27 12:00:00,11.5,43.7000007629,1112.52001953,7.02153947122
P,1992-02-27 12:00:01,0.0,0.0,1112.52001953,0.921539566587
P,1992-03-26 11:59:59,0.0,0.0,1097.47998047,0.921539566587
P,1992-03-26 12:00:00,11.0,43.7000007629,1097.47998047,7.02153947122
P,1992-03-30 00:00:00,11.0,43.7000007629,1097.47998047,7.02153947122
P,1992-04-27 00:00:00,12.1000003815,43.0,1135.93994141,7.02153947122
P,1992-05-25 00:00:00,12.3000001907,43.0999984741,1143.20996094,7.12153937585
P,1992-05-28 12:00:00,12.3000001907,43.0999984741,1143.20996094,7.12153937585
P,1992-05-28 12:00:01,0.0,0.0,1143.20996094,0.921539566587
P,1992-06-25 11:59:59,0.0,0.0,1141.38000488,0.921539566587
P,1992-06-25 12:00:00,12.1999998093,42.7000007629,1141.38000488,7.02153947122
P,1992-06-29 00:00:00,12.1999998093,42.7000007629,1141.38000488,7.02153947122
P,1992-07-27 00:00:00,12.6999998093,42.0999984741,1161.18994141,7.02153947122
P,1992-07-30 12:00:00,12.6999998093,42.0999984741,1161.18994141,7.02153947122
P,1992-07-30 12:00:01,0.0,0.0,1161.18994141,0.921539566587
P,1992-08-27 11:59:59,0.0,0.0,1134.61999512,0.921539566587
P,1992-08-27 12:00:00,12.6999998093,45.2999992371,1134.61999512,7.02153947122
P,1992-08-31 00:00:00,12.6999998093,45.2999992371,1134.61999512,7.02153947122
P,1992-09-28 00:00:00,12.8999996185,47.2999992371,1127.15002441,7.12153937585
P,1992-10-26 00:00:00,12.5,48.5,1105.42004395,7.02153947122
P,1992-10-29 12:00:00,12.5,48.5,1105.42004395,7.02153947122
P,1992-10-29 12:00:01,0.0,0.0,1105.42004395,0.921539566587
P,1992-11-26 11:59:59,0.0,0.0,1093.19995117,0.921539566587
P,1992-11-26 12:00:00,12.3999996185,49.9000015259,1093.19995117,7.02153947122
P,1992-11-30 00:00:00,12.3999996185,49.9000015259,1093.19995117,7.02153947122
P,1992-12-28 00:00:00,12.8999996185,47.5999984741,1122.68005371,7.02153947122
P,1993-01-25 00:00:00,12.3000001907,47.5999984741,1106.30004883,7.02153947122
P,1993-02-22 00:00:00,12.1999998093,48.2000007629,1099.32995605,7.02153947122
P,1993-02-25 12:00:00,12.1999998093,48.2000007629,1099.32995605,7.02153947122
P,1993-02-25 12:00:01,0.0,0.0,1099.32995605,0.921539566587
P,1993-03-25 11:59:59,0.0,0.0,1105.68005371,0.921539566587
P,1993-03-25 12:00:00,12.1999998093,47.2999992371,1105.68005371,7.02153947122
P,1993-03-29 00:00:00,12.1999998093,47.2999992371,1105.68005371,7.02153947122
P,1993-04-26 00:00:00,12.1000003815,47.0999984741,1106.60998535,7.12153937585
P,1993-04-29 12:00:00,12.1000003815,47.0999984741,1106.60998535,7.12153937585
P,1993-04-29 12:00:01,0.0,0.0,1106.60998535,0.921539566587
P,1993-05-27 11:59:59,0.0,0.0,1101.18005371,0.921539566587
P,1993-05-27 12:00:00,11.6999998093,46.5999984741,1101.18005371,7.22153975732
P,1993-05-31 00:00:00,11.6999998093,46.5999984741,1101.18005371,7.22153975732
P,1993-06-28 00:00:00,11.6999998093,46.7000007629,1098.20996094,7.12153937585
P,1993-07-26 00:00:00,10.8000001907,47.7999992371,1071.69995117,7.42153956659
P,1993-07-29 12:00:00,10.8000001907,47.7999992371,1071.69995117,7.42153956659
P,1993-07-29 12:00:01,0.0,0.0,1071.69995117,0.921539566587
P,1993-08-26 11:59:59,0.0,0.0,1093.38000488,0.921539566587
P,1993-08-26 12:00:00,11.6999998093,48.7000007629,1093.38000488,7.52153947122
P,1993-08-30 00:00:00,11.6999998093,48.7000007629,1093.38000488,7.52153947122
P,1993-09-27 00:00:00,12.6999998093,49.2000007629,1114.91003418,7.42153956659
P,1993-10-25 00:00:00,12.3999996185,52.0999984741,1083.68005371,7.22153975732
P,1993-10-28 12:00:00,12.3999996185,52.0999984741,1083.68005371,7.22153975732
P,1993-10-28 12:00:01,0.0,0.0,1083.68005371,0.921539566587
P,1993-11-25 11:59:59,0.0,0.0,1103.81005859,0.921539566587
P,1993-11-25 12:00:00,12.3999996185,49.0,1103.81005859,7.22153975732
P,1993-11-29 00:00:00,12.3999996185,49.0,1103.81005859,7.22153975732
P,1993-12-27 00:00:00,12.5,46.2000007629,1126.60998535,7.22153975732
P,1993-12-30 12:00:00,12.5,46.2000007629,1126.60998535,7.22153975732
P,1993-12-30 12:00:01,0.0,0.0,1126.60998535,0.921539566587
P,1994-01-27 11:59:59,0.0,0.0,1109.40002441,0.921539566587
P,1994-01-27 12:00:00,12.1999998093,47.0999984741,1109.40002441,7.12153937585
P,1994-01-31 00:00:00,12.1999998093,47.0999984741,1109.40002441,7.12153937585
P,1994-02-28 00:00:00,12.1000003815,47.7999992371,1101.65002441,7.12153937585
P,1994-03-28 00:00:00,12.1000003815,49.0999984741,1092.75,7.12153937585
P,1994-04-25 00:00:00,12.6000003815,49.0,1102.33996582,6.92153956659
P,1994-04-28 12:00:00,12.6000003815,49.0,1102.33996582,6.92153956659
P,1994-04-28 12:00:01,0.0,0.0,1102.33996582,0.921539566587
P,1994-05-26 11:59:59,0.0,0.0,1092.4699707,0.921539566587
P,1994-05-26 12:00:00,12.1000003815,48.7999992371,1092.4699707,7.02153947122
P,1994-05-30 00:00:00,12.1000003815,48.7999992371,1092.4699707,7.02153947122
P,1994-06-27 00:00:00,12.3000001907,51.2000007629,1079.7800293,6.92153956659
P,1994-07-25 00:00:00,12.3999996185,50.4000015259,1089.91003418,7.02153947122
P,1994-07-28 12:00:00,12.3999996185,50.4000015259,1089.91003418,7.02153947122
P,1994-07-28 12:00:01,0.0,0.0,1089.91003418,0.921539566587
P,1994-08-25 11:59:59,0.0,0.0,1082.97998047,0.921539566587
P,1994-08-25 12:00:00,12.3000001907,50.7000007629,1082.97998047,6.92153956659
P,1994-08-29 00:00:00,12.3000001907,50.7000007629,1082.97998047,6.92153956659
P,1994-09-26 00:00:00,12.8000001907,51.7999992371,1089.02001953,6.92153956659
P,1994-09-29 12:00:00,12.8000001907,51.7999992371,1089.02001953,6.92153956659
P,1994-09-29 12:00:01,0.0,0.0,1089.02001953,0.921539566587
P,1994-10-27 11:59:59,0.0,0.0,1098.90002441,0.921539566587
P,1994-10-27 12:00:00,13.1999998093,51.5,1098.90002441,6.82153966195
P,1994-10-31 00:00:00,13.1999998093,51.5,1098.90002441,6.82153966195
P,1994-11-28 00:00:00,13.1000003815,51.5999984741,1095.68005371,6.82153966195
P,1994-12-26 00:00:00,12.6999998093,50.9000015259,1089.88000488,6.82153966195
P,1994-12-29 12:00:00,12.6999998093,50.9000015259,1089.88000488,6.82153966195
P,1994-12-29 12:00:01,0.0,0.0,1089.88000488,0.921539566587
P,1995-01-26 11:59:59,0.0,0.0,1089.25,0.921539566587
P,1995-01-26 12:00:00,13.0,52.2000007629,1089.25,6.82153966195
P,1995-01-30 00:00:00,13.0,52.2000007629,1089.25,6.82153966195
P,1995-02-27 00:00:00,12.5,58.0,1043.27001953,6.82153966195
P,1995-03-27 00:00:00,12.6999998093,57.7999992371,1049.18005371,6.82153966195
P,1995-04-24 00:00:00,12.5,57.2000007629,1045.08996582,6.72153975732
P,1995-04-27 12:00:00,12.5,57.2000007629,1045.08996582,6.72153975732
P,1995-04-27 12:00:01,0.0,0.0,1045.08996582,0.921539566587
P,1995-05-25 11:59:59,0.0,0.0,1059.42004395,0.921539566587
P,1995-05-25 12:00:00,12.6999998093,55.5,1059.42004395,6.72153975732
P,1995-05-29 00:00:00,12.6999998093,55.5,1059.42004395,6.72153975732
P,1995-06-26 00:00:00,12.3999996185,53.5999984741,1062.89001465,6.72153975732
P,1995-06-29 12:00:00,12.3999996185,53.5999984741,1062.89001465,6.72153975732
P,1995-06-29 12:00:01,0.0,0.0,1062.89001465,0.921539566587
P,1995-07-27 11:59:59,0.0,0.0,1058.55004883,0.921539566587
P,1995-07-27 12:00:00,12.3000001907,53.9000015259,1058.55004883,6.72153975732
P,1995-07-31 00:00:00,12.3000001907,53.9000015259,1058.55004883,6.72153975732
P,1995-08-28 00:00:00,12.6000003815,53.9000015259,1068.60998535,6.82153966195
P,1995-09-25 00:00:00,12.5,57.0999984741,1048.05004883,6.82153966195
P,1995-09-28 12:00:00,12.5,57.0999984741,1048.05004883,6.82153966195
P,1995-09-28 12:00:01,0.0,0.0,1048.05004883,0.921539566587
P,1995-10-26 11:59:59,0.0,0.0,1024.42004395,0.921539566587
P,1995-10-26 12:00:00,12.3999996185,61.2999992371,1024.42004395,6.82153966195
P,1995-10-30 00:00:00,12.3999996185,61.2999992371,1024.42004395,6.82153966195
P,1995-11-27 00:00:00,12.3999996185,58.7000007629,1034.79003906,6.72153975732
P,1995-12-25 00:00:00,12.6999998093,58.7999992371,1041.51000977,6.72153975732
P,1995-12-28 12:00:00,12.6999998093,58.7999992371,1041.51000977,6.72153975732
P,1995-12-28 12:00:01,0.0,0.0,1041.51000977,0.921539566587
P,1996-01-25 11:59:59,0.0,0.0,1035.7800293,0.921539566587
P,1996-01-25 12:00:00,12.5,58.5,1035.7800293,6.62153937585
P,1996-01-29 00:00:00,12.5,58.5,1035.7800293,6.62153937585
P,1996-02-26 00:00:00,12.5,58.9000015259,1036.18994141,6.72153975732
P,1996-03-25 00:00:00,12.8000001907,58.7999992371,1041.43994141,6.62153937585
P,1996-03-28 12:00:00,12.8000001907,58.7999992371,1041.43994141,6.62153937585
P,1996-03-28 12:00:01,0.0,0.0,1041.43994141,0.921539566587
P,1996-04-25 11:59:59,0.0,0.0,1036.4699707,0.921539566587
P,1996-04-25 12:00:00,12.6999998093,59.2999992371,1036.4699707,6.62153937585
P,1996-04-29 00:00:00,12.6999998093,59.2999992371,1036.4699707,6.62153937585
P,1996-05-27 00:00:00,12.6000003815,59.0,1035.61999512,6.62153937585
P,1996-06-24 00:00:00,12.6000003815,60.5999984741,1025.07995605,6.52153947122
P,1996-06-27 12:00:00,12.6000003815,60.5999984741,1025.07995605,6.52153947122
P,1996-06-27 12:00:01,0.0,0.0,1025.07995605,0.921539566587
P,1996-07-25 11:59:59,0.0,0.0,1018.80999756,0.921539566587
P,1996-07-25 12:00:00,12.6000003815,61.9000015259,1018.80999756,6.52153947122
P,1996-07-29 00:00:00,12.6000003815,61.9000015259,1018.80999756,6.52153947122
P,1996-08-26 00:00:00,12.8000001907,62.0999984741,1022.5,6.52153947122
P,1996-08-29 12:00:00,12.8000001907,62.0999984741,1022.5,6.52153947122
P,1996-08-29 12:00:01,0.0,0.0,1022.5,0.921539566587
P,1996-09-26 11:59:59,0.0,0.0,1028.06005859,0.921539566587
P,1996-09-26 12:00:00,12.6000003815,60.0,1028.06005859,6.52153947122
P,1996-09-30 00:00:00,12.6000003815,60.0,1028.06005859,6.52153947122
P,1996-10-28 00:00:00,12.3999996185,60.0999984741,1022.78997803,6.52153947122
P,1996-11-25 00:00:00,12.6999998093,59.4000015259,1033.4699707,6.52153947122
P,1996-11-28 12:00:00,12.6999998093,59.4000015259,1033.4699707,6.52153947122
P,1996-11-28 12:00:01,0.0,0.0,1033.4699707,0.921539566587
P,1996-12-26 11:59:59,0.0,0.0,1026.17004395,0.921539566587
P,1996-12-26 12:00:00,12.5,59.9000015259,1026.17004395,6.52153947122
P,1996-12-30 00:00:00,12.5,59.9000015259,1026.17004395,6.52153947122
P,1997-01-06 00:00:00,12.3000001907,56.4000015259,1045.23999023,6.64353968866
P,1997-01-13 00:00:00,12.8999996185,55.7000007629,1064.01000977,6.64353968866
P,1997-01-20 00:00:00,12.1999998093,55.5999984741,1044.67004395,6.54353978402
P,1997-01-27 00:00:00,12.5,54.7000007629,1057.33996582,6.64353968866
P,1997-02-03 00:00:00,12.3999996185,56.2999992371,1045.82995605,6.64353968866
P,1997-02-10 00:00:00,12.3999996185,54.7000007629,1054.81005859,6.64353968866
P,1997-02-17 00:00:00,12.1000003815,55.5999984741,1039.67004395,6.54353978402
P,1997-02-24 00:00:00,12.1999998093,55.5999984741,1042.19995117,6.54353978402
P,1997-03-03 00:00:00,12.3999996185,55.5999984741,1047.22998047,6.54353978402
P,1997-03-10 00:00:00,12.1999998093,55.5999984741,1042.19995117,6.54353978402
P,1997-03-17 00:00:00,12.5,55.5999984741,1049.73999023,6.54353978402
P,1997-03-24 00:00:00,12.3999996185,54.7000007629,1052.33996582,6.54353978402
P,1997-03-31 00:00:00,12.3000001907,55.5999984741,1047.18994141,6.64353968866
P,1997-04-07 00:00:00,12.3000001907,55.5999984741,1044.7199707,6.54353978402
P,1997-04-14 00:00:00,12.1999998093,54.7000007629,1047.25,6.44353940256
P,1997-04-21 00:00:00,12.3999996185,54.7000007629,1052.33996582,6.54353978402
P,1997-04-28 00:00:00,12.3000001907,54.5999984741,1048.11999512,6.54353978402
P,1997-05-05 00:00:00,12.5,54.5999984741,1053.20996094,6.44353940256
P,1997-05-12 00:00:00,12.3999996185,54.7000007629,1052.33996582,6.44353940256
P,1997-05-19 00:00:00,12.5,54.7000007629,1054.86999512,6.44353940256
P,1997-05-26 00:00:00,12.6000003815,53.9000015259,1059.85998535,6.44353940256
P,1997-06-02 00:00:00,12.3000001907,53.9000015259,1052.18005371,6.44353940256
P,1997-06-09 00:00:00,12.5,53.9000015259,1057.31005859,6.44353940256
P,1997-06-16 00:00:00,12.3000001907,53.9000015259,1052.18005371,6.54353978402
P,1997-06-23 00:00:00,12.6000003815,53.5999984741,1061.66003418,6.44353940256
P,1997-06-30 00:00:00,12.5,54.5999984741,1053.20996094,6.54353978402
P,1997-07-07 00:00:00,12.6000003815,53.9000015259,1059.85998535,6.54353978402
P,1997-07-14 00:00:00,12.6000003815,52.7000007629,1067.14001465,6.54353978402
P,1997-07-21 00:00:00,12.6000003815,54.5999984741,1055.73999023,6.44353940256
P,1997-07-28 00:00:00,12.8999996185,53.9000015259,1067.4699707,6.54353978402
P,1997-08-04 00:00:00,12.8999996185,53.9000015259,1067.4699707,6.44353940256
P,1997-08-11 00:00:00,11.8999996185,54.0999984741,1045.43005371,6.54353978402
P,1997-08-18 00:00:00,12.6000003815,54.0999984741,1063.36999512,6.54353978402
P,1997-08-25 00:00:00,12.5,53.9000015259,1057.31005859,6.54353978402
P,1997-09-01 00:00:00,12.6999998093,53.0,1070.09997559,6.54353978402
P,1997-09-08 00:00:00,12.3000001907,53.0,1059.7800293,6.54353978402
P,1997-09-15 00:00:00,12.5,52.4000015259,1068.64001465,6.44353940256
P,1997-09-22 00:00:00,12.3000001907,53.0,1059.7800293,6.54353978402
P,1997-09-29 00:00:00,12.8000001907,53.0,1075.09997559,6.54353978402
P,1997-10-06 00:00:00,12.3000001907,54.7000007629,1052.27001953,6.54353978402
P,1997-10-13 00:00:00,12.1999998093,53.7000007629,1055.5,6.54353978402
P,1997-10-16 12:00:00,12.1999998093,53.7000007629,1055.5,6.54353978402
P,1997-10-16 12:00:01,0.0,0.0,1055.5,0.921539566587
P,1997-10-23 11:59:59,0.0,0.0,1062.36999512,0.921539566587
P,1997-10-23 12:00:00,12.3999996185,53.0,1062.36999512,6.54353978402
P,1997-10-27 00:00:00,12.3999996185,53.0,1062.36999512,6.54353978402
P,1997-11-03 00:00:00,12.5,53.0,1064.94995117,6.54353978402
P,1997-11-10 00:00:00,12.1000003815,54.0,1048.69995117,6.54353978402
P,1997-11-17 00:00:00,12.3999996185,54.0,1056.41003418,6.54353978402
P,1997-11-24 00:00:00,12.8000001907,54.0999984741,1068.43005371,6.54353978402
P,1997-11-27 12:00:00,12.8000001907,54.0999984741,1068.43005371,6.54353978402
P,1997-11-27 12:00:01,0.0,0.0,1068.43005371,0.921539566587
P,1997-12-11 11:59:59,0.0,0.0,1032.09997559,0.921539566587
P,1997-12-11 12:00:00,12.3999996185,58.9000015259,1032.09997559,6.54353978402
P,1997-12-15 00:00:00,12.3999996185,58.9000015259,1032.09997559,6.54353978402
P,1997-12-22 00:00:00,12.6000003815,57.9000015259,1042.13000488,6.54353978402
P,1997-12-29 00:00:00,6.15000009537,28.9500007629,1034.81005859,3.73253967531
P,1998-01-05 00:00:00,12.5,60.4000015259,1024.5,6.54353978402
P,1998-01-08 12:00:00,12.5,60.4000015259,1024.5,6.54353978402
P,1998-01-08 12:00:01,0.0,0.0,1024.5,0.921539566587
P,1998-01-15 11:59:59,0.0,0.0,1024.5,0.921539566587
P,1998-01-15 12:00:00,12.5,60.4000015259,1024.5,6.54353978402
P,1998-01-19 00:00:00,12.5,60.4000015259,1024.5,6.54353978402
P,1998-01-26 00:00:00,12.3999996185,61.0999984741,1018.73999023,6.54353978402
P,1998-02-02 00:00:00,12.3000001907,59.5,1026.67004395,6.44353940256
P,1998-02-09 00:00:00,12.1999998093,58.7000007629,1028.26000977,6.54353978402
P,1998-02-16 00:00:00,12.3000001907,57.7999992371,1032.84997559,6.54353978402
P,1998-02-23 00:00:00,12.0,60.5,1014.59002686,6.54353978402
P,1998-03-02 00:00:00,12.5,58.7999992371,1032.54003906,6.54353978402
P,1998-03-09 00:00:00,12.3000001907,60.2999992371,1017.95001221,6.54353978402
P,1998-03-16 00:00:00,12.3000001907,58.7999992371,1025.42004395,6.54353978402
P,1998-03-23 00:00:00,12.1999998093,59.2999992371,1020.47998047,6.54353978402
P,1998-03-30 00:00:00,12.3999996185,58.7999992371,1027.84997559,6.54353978402
P,1998-04-06 00:00:00,12.1999998093,58.7999992371,1022.98999023,6.54353978402
P,1998-04-13 00:00:00,12.1000003815,61.0,1009.80999756,6.54353978402
P,1998-04-20 00:00:00,12.5,61.0,1019.30999756,6.54353978402
P,1998-04-27 00:00:00,12.1999998093,60.2999992371,1015.55999756,6.54353978402
P,1998-05-04 00:00:00,12.1999998093,60.2999992371,1015.55999756,6.54353978402
P,1998-05-11 00:00:00,12.0,61.0,1007.41998291,6.54353978402
P,1998-05-18 00:00:00,12.1000003815,60.2999992371,1013.15997314,6.54353978402
P,1998-05-25 00:00:00,12.1999998093,60.2999992371,1015.55999756,6.54353978402
P,1998-06-01 00:00:00,12.1000003815,60.2999992371,1013.15997314,6.54353978402
P,1998-06-08 00:00:00,12.0,58.7999992371,1018.09997559,6.54353978402
P,1998-06-15 00:00:00,12.1000003815,60.2999992371,1013.15997314,6.54353978402
P,1998-06-22 00:00:00,12.1999998093,60.2999992371,1015.55999756,6.54353978402
P,1998-06-29 00:00:00,12.3999996185,60.2999992371,1020.34002686,6.54353978402
P,1998-07-06 00:00:00,12.6999998093,61.0,1024.01000977,6.54353978402
P,1998-07-13 00:00:00,12.3999996185,60.2999992371,1020.34002686,6.54353978402
P,1998-07-20 00:00:00,12.1999998093,60.2999992371,1015.55999756,6.54353978402
P,1998-07-27 00:00:00,12.3000001907,60.2999992371,1017.95001221,6.54353978402
P,1998-08-03 00:00:00,12.1999998093,60.2000007629,1010.88000488,6.44353940256
P,1998-08-10 00:00:00,12.3999996185,60.9000015259,1014.85998535,6.34353949792
P,1998-08-17 00:00:00,12.3999996185,61.7999992371,1010.57000732,6.44353940256
P,1998-08-24 00:00:00,12.3999996185,61.7999992371,1010.57000732,6.44353940256
P,1998-08-31 00:00:00,12.5,62.4000015259,1007.47998047,6.54353978402
P,1998-09-07 00:00:00,12.3000001907,62.5,1004.96002197,6.54353978402
P,1998-09-14 00:00:00,12.1999998093,62.5,1002.61999512,6.54353978402
P,1998-09-21 00:00:00,12.3000001907,61.7999992371,1008.21002197,6.54353978402
P,1998-09-28 00:00:00,12.3000001907,61.7999992371,1008.21002197,6.54353978402
P,1998-10-05 00:00:00,12.3000001907,61.7999992371,1008.21002197,6.54353978402
P,1998-10-12 00:00:00,12.5,61.7999992371,1012.90997314,6.54353978402
P,1998-10-19 00:00:00,12.1000003815,61.7999992371,1003.48999023,6.54353978402
P,1998-10-26 00:00:00,12.1999998093,61.7999992371,1005.85998535,6.44353940256
P,1998-11-02 00:00:00,12.6999998093,61.7999992371,1017.58001709,6.54353978402
P,1998-11-09 00:00:00,12.1999998093,61.9000015259,1007.9699707,6.54353978402
P,1998-11-16 00:00:00,12.5,61.9000015259,1015.01000977,6.54353978402
P,1998-11-23 00:00:00,12.3000001907,62.5,1004.96002197,6.44353940256
P,1998-11-26 12:00:00,12.3000001907,62.5,1004.96002197,6.44353940256
P,1998-11-26 12:00:01,0.0,0.0,1004.96002197,0.921539566587
P,1998-12-31 11:59:59,0.0,0.0,1003.23999023,0.921539566587
P,1998-12-31 12:00:00,12.0,61.9000015259,1003.23999023,6.54353978402
P,1999-01-04 00:00:00,12.0,61.9000015259,1003.23999023,6.54353978402
P,1999-01-11 00:00:00,12.1999998093,62.0,1009.78997803,6.54353978402
P,1999-01-18 00:00:00,12.5,62.0,1016.82000732,6.54353978402
P,1999-01-25 00:00:00,12.3000001907,62.0999984741,1014.17999268,6.54353978402
P,1999-02-01 00:00:00,12.3000001907,62.0,1012.14001465,6.54353978402
P,1999-02-08 00:00:00,12.3000001907,62.0999984741,1014.17999268,6.64353968866
P,1999-02-15 00:00:00,12.0,62.0999984741,1007.13000488,6.64353968866
P,1999-02-22 00:00:00,12.0,62.2000007629,1009.15997314,6.64353968866
P,1999-03-01 00:00:00,11.8000001907,59.4000015259,1012.5300293,6.64353968866
P,1999-03-08 00:00:00,12.1999998093,59.5,1024.26000977,6.64353968866
P,1999-03-15 00:00:00,11.8000001907,59.5,1014.54998779,6.74353959329
P,1999-03-22 00:00:00,11.6999998093,59.4000015259,1010.08001709,6.64353968866
P,1999-03-29 00:00:00,12.0,61.2000007629,1011.28997803,6.54353978402
P,1999-04-05 00:00:00,11.6999998093,61.2000007629,1004.10998535,6.64353968866
P,1999-04-12 00:00:00,11.8000001907,61.2000007629,1006.51000977,6.64353968866
P,1999-04-19 00:00:00,12.0,61.2999992371,1013.29998779,6.64353968866
P,1999-04-26 00:00:00,11.8000001907,61.2999992371,1008.5300293,6.64353968866
P,1999-05-03 00:00:00,11.6999998093,61.2999992371,1006.14001465,6.64353968866
P,1999-05-10 00:00:00,11.8000001907,59.5999984741,1016.53997803,6.64353968866
