type,date-time,steam,liquid,enthalpy,WHPabs
P,1976-11-29 00:00:00,8.97824001312,50.876701355,986.41998291,6.12020513129
P,1976-12-27 00:00:00,9.625,54.5416984558,986.41998291,6.12020513129
P,1976-12-30 12:00:00,9.625,54.5416984558,986.41998291,6.12020513129
P,1976-12-30 12:00:01,0.0,0.0,986.41998291,0.920205322022
P,1977-01-27 11:59:59,0.0,0.0,1029.81005859,0.920205322022
P,1977-01-27 12:00:00,9.89999961853,48.0499992371,1029.81005859,6.12020513129
P,1977-01-31 00:00:00,9.89999961853,48.0499992371,1029.81005859,6.12020513129
P,1977-02-28 00:00:00,10.3000001907,54.9000015259,1003.02001953,6.12020513129
P,1977-03-28 00:00:00,9.60000038147,56.4900016785,976.539978027,6.12020513129
P,1977-04-25 00:00:00,9.19999980927,50.8499984741,993.090026855,6.12020513129
P,1977-04-28 12:00:00,9.19999980927,50.8499984741,993.090026855,6.12020513129
P,1977-04-28 12:00:01,0.0,0.0,993.090026855,0.920205322022
P,1977-05-26 11:59:59,0.0,0.0,951.380004883,0.920205322022
P,1977-05-26 12:00:00,8.32999992371,54.2200012207,951.380004883,6.12020513129
P,1977-05-30 00:00:00,8.32999992371,54.2200012207,951.380004883,6.12020513129
P,1977-06-27 00:00:00,8.39999961853,40.4700012207,1031.98999023,6.12020513129
P,1977-07-25 00:00:00,8.75,48.6599998474,991.440002441,6.12020513129
P,1977-07-28 12:00:00,8.75,48.6599998474,991.440002441,6.12020513129
P,1977-07-28 12:00:01,0.0,0.0,991.440002441,0.920205322022
P,1977-08-25 11:59:59,0.0,0.0,947.119995117,0.920205322022
P,1977-08-25 12:00:00,7.21999979019,47.8400001526,947.119995117,6.12020513129
P,1977-08-29 00:00:00,7.21999979019,47.8400001526,947.119995117,6.12020513129
P,1977-09-26 00:00:00,8.19999980927,46.9900016785,983.450012207,6.12020513129
P,1977-09-29 12:00:00,8.19999980927,46.9900016785,983.450012207,6.12020513129
P,1977-09-29 12:00:01,0.0,0.0,983.450012207,0.920205322022
P,1977-10-27 11:59:59,0.0,0.0,994.429992676,0.920205322022
P,1977-10-27 12:00:00,8.60000038147,47.2999992371,994.429992676,6.12020513129
P,1977-10-31 00:00:00,8.60000038147,47.2999992371,994.429992676,6.12020513129
P,1977-11-28 00:00:00,8.80000019073,42.6300010681,1030.36999512,6.12020513129
P,1977-12-26 00:00:00,8.39999961853,54.4000015259,952.599975586,6.12020513129
P,1977-12-29 12:00:00,8.39999961853,54.4000015259,952.599975586,6.12020513129
P,1977-12-29 12:00:01,0.0,0.0,952.599975586,0.920205322022
P,1978-01-26 11:59:59,0.0,0.0,947.109985352,0.920205322022
P,1978-01-26 12:00:00,8.30000019073,55.0,947.109985352,6.12020513129
P,1978-01-30 00:00:00,8.30000019073,55.0,947.109985352,6.12020513129
P,1978-02-27 00:00:00,8.89999961853,55.0999984741,963.640014648,6.12020513129
P,1978-03-27 00:00:00,6.80000019073,54.7999992371,903.940002441,6.12020513129
P,1978-04-24 00:00:00,7.19999980927,33.0999984741,1046.09997559,6.12020513129
P,1978-04-27 12:00:00,7.19999980927,33.0999984741,1046.09997559,6.12020513129
P,1978-04-27 12:00:01,0.0,0.0,1046.09997559,0.920205322022
P,1978-05-25 11:59:59,0.0,0.0,935.890014648,0.920205322022
P,1978-05-25 12:00:00,6.40000009537,44.5,935.890014648,6.12020513129
P,1978-05-29 00:00:00,6.40000009537,44.5,935.890014648,6.12020513129
P,1978-06-26 00:00:00,6.90000009537,44.5999984741,953.059997559,6.12020513129
P,1978-06-29 12:00:00,6.90000009537,44.5999984741,953.059997559,6.12020513129
P,1978-06-29 12:00:01,0.0,0.0,953.059997559,0.920205322022
P,1978-07-27 11:59:59,0.0,0.0,962.950012207,0.920205322022
P,1978-07-27 12:00:00,7.19999980927,44.7000007629,962.950012207,6.12020513129
P,1978-07-31 00:00:00,7.19999980927,44.7000007629,962.950012207,6.12020513129
P,1978-08-28 00:00:00,7.30000019073,55.0999984741,917.66998291,6.12020513129
P,1978-09-25 00:00:00,7.30000019073,41.2999992371,986.840026855,6.12020513129
P,1978-09-28 12:00:00,7.30000019073,41.2999992371,986.840026855,6.12020513129
P,1978-09-28 12:00:01,0.0,0.0,986.840026855,0.920205322022
P,1978-10-26 11:59:59,0.0,0.0,1008.41998291,0.920205322022
P,1978-10-26 12:00:00,7.90000009537,41.2999992371,1008.41998291,6.12020513129
P,1978-10-30 00:00:00,7.90000009537,41.2999992371,1008.41998291,6.12020513129
P,1978-11-27 00:00:00,8.60000038147,41.2999992371,1032.93994141,6.12020513129
P,1978-12-25 00:00:00,9.60000038147,41.2999992371,1066.80004883,6.12020513129
P,1978-12-28 12:00:00,9.60000038147,41.2999992371,1066.80004883,6.12020513129
P,1978-12-28 12:00:01,0.0,0.0,1066.80004883,0.920205322022
P,1979-01-25 11:59:59,0.0,0.0,1055.95996094,0.920205322022
P,1979-01-25 12:00:00,9.5,42.2999992371,1055.95996094,6.12020513129
P,1979-01-29 00:00:00,9.5,42.2999992371,1055.95996094,6.12020513129
P,1979-02-26 00:00:00,9.30000019073,42.4000015259,1048.64001465,6.12020513129
P,1979-03-26 00:00:00,9.30000019073,42.2999992371,1049.36999512,6.12020513129
P,1979-03-29 12:00:00,9.30000019073,42.2999992371,1049.36999512,6.12020513129
P,1979-03-29 12:00:01,0.0,0.0,1049.36999512,0.920205322022
P,1979-04-26 11:59:59,0.0,0.0,1046.06005859,0.920205322022
P,1979-04-26 12:00:00,9.19999980927,42.2999992371,1046.06005859,6.12020513129
P,1979-04-30 00:00:00,9.19999980927,42.2999992371,1046.06005859,6.12020513129
P,1979-05-28 00:00:00,9.19999980927,42.2999992371,1046.06005859,6.12020513129
P,1979-06-25 00:00:00,9.19999980927,43.4000015259,1038.2800293,6.12020513129
P,1979-06-28 12:00:00,9.19999980927,43.4000015259,1038.2800293,6.12020513129
P,1979-06-28 12:00:01,0.0,0.0,1038.2800293,0.920205322022
P,1979-07-26 11:59:59,0.0,0.0,1079.59997559,0.920205322022
P,1979-07-26 12:00:00,8.89999961853,36.7999992371,1079.59997559,6.12020513129
P,1979-07-30 00:00:00,8.89999961853,36.7999992371,1079.59997559,6.12020513129
P,1979-08-27 00:00:00,8.80000019073,44.5999984741,1017.2199707,6.12020513129
P,1979-09-24 00:00:00,8.60000038147,45.0,1008.16998291,6.12020513129
P,1979-09-27 12:00:00,8.60000038147,45.0,1008.16998291,6.12020513129
P,1979-09-27 12:00:01,0.0,0.0,1008.16998291,0.920205322022
P,1979-10-25 11:59:59,0.0,0.0,1017.9699707,0.920205322022
P,1979-10-25 12:00:00,9.10000038147,46.0,1017.9699707,6.12020513129
P,1979-10-29 00:00:00,9.10000038147,46.0,1017.9699707,6.12020513129
P,1979-11-26 00:00:00,9.89999961853,43.2999992371,1061.56994629,6.12020513129
P,1979-11-29 12:00:00,9.89999961853,43.2999992371,1061.56994629,6.12020513129
P,1979-11-29 12:00:01,0.0,0.0,1061.56994629,0.920205322022
P,1979-12-27 11:59:59,0.0,0.0,1056.5300293,0.920205322022
P,1979-12-27 12:00:00,9.0,40.0,1056.5300293,6.12020513129
P,1979-12-31 00:00:00,9.0,40.0,1056.5300293,6.12020513129
P,1980-01-28 00:00:00,6.19999980927,39.5999984741,955.950012207,6.12020513129
P,1980-02-25 00:00:00,6.55999994278,39.5999984741,970.0,6.12020513129
P,1980-02-28 12:00:00,6.55999994278,39.5999984741,970.0,6.12020513129
P,1980-02-28 12:00:01,0.0,0.0,970.0,0.920205322022
P,1980-03-27 11:59:59,0.0,0.0,1017.09997559,0.920205322022
P,1980-03-27 12:00:00,7.09999990463,36.0,1017.09997559,6.12020513129
P,1980-03-31 00:00:00,7.09999990463,36.0,1017.09997559,6.12020513129
P,1980-04-28 00:00:00,6.19999980927,35.9500007629,980.359985352,6.12020513129
P,1980-05-26 00:00:00,7.88000011444,36.1199989319,1046.98999023,6.12020513129
P,1980-05-29 12:00:00,7.88000011444,36.1199989319,1046.98999023,6.12020513129
P,1980-05-29 12:00:01,0.0,0.0,1046.98999023,0.920205322022
P,1980-06-26 11:59:59,0.0,0.0,991.909973145,0.920205322022
P,1980-06-26 12:00:00,6.51000022888,36.1399993896,991.909973145,6.12020513129
P,1980-06-30 00:00:00,6.51000022888,36.1399993896,991.909973145,6.12020513129
P,1980-07-28 00:00:00,8.73999977112,35.9900016785,1080.93994141,6.12020513129
P,1980-08-25 00:00:00,8.73999977112,39.3100013733,1052.82995605,6.12020513129
P,1980-08-28 12:00:00,8.73999977112,39.3100013733,1052.82995605,6.12020513129
P,1980-08-28 12:00:01,0.0,0.0,1052.82995605,0.920205322022
P,1980-10-23 11:59:59,0.0,0.0,1064.85998535,0.920205322022
P,1980-10-23 12:00:00,8.82999992371,38.2200012207,1064.85998535,6.12020513129
P,1980-10-27 00:00:00,8.82999992371,38.2200012207,1064.85998535,6.12020513129
P,1980-11-24 00:00:00,9.07999992371,41.3800010681,1048.77001953,6.12020513129
P,1980-11-27 12:00:00,9.07999992371,41.3800010681,1048.77001953,6.12020513129
P,1980-11-27 12:00:01,0.0,0.0,1048.77001953,0.920205322022
P,1980-12-25 11:59:59,0.0,0.0,1015.34997559,0.920205322022
P,1980-12-25 12:00:00,8.07999992371,41.2200012207,1015.34997559,6.12020513129
P,1980-12-29 00:00:00,8.07999992371,41.2200012207,1015.34997559,6.12020513129
P,1981-01-26 00:00:00,9.26000022888,41.3899993896,1054.76000977,6.12020513129
P,1981-02-23 00:00:00,13.5600004196,41.4500007629,1187.35998535,6.12020513129
P,1981-02-26 12:00:00,13.5600004196,41.4500007629,1187.35998535,6.12020513129
P,1981-02-26 12:00:01,0.0,0.0,1187.35998535,0.920205322022
P,1981-03-26 11:59:59,0.0,0.0,1268.23999023,0.920205322022
P,1981-03-26 12:00:00,13.1000003815,32.8100013733,1268.23999023,6.12020513129
P,1981-03-30 00:00:00,13.1000003815,32.8100013733,1268.23999023,6.12020513129
P,1981-04-27 00:00:00,9.72999954224,32.7200012207,1151.35998535,6.12020513129
P,1981-05-25 00:00:00,9.53999996185,38.2999992371,1089.31005859,6.12020513129
P,1981-05-28 12:00:00,9.53999996185,38.2999992371,1089.31005859,6.12020513129
P,1981-05-28 12:00:01,0.0,0.0,1089.31005859,0.920205322022
P,1981-06-25 11:59:59,0.0,0.0,1018.5300293,0.920205322022
P,1981-06-25 12:00:00,7.30999994278,36.8800010681,1018.5300293,6.12020513129
P,1981-06-29 00:00:00,7.30999994278,36.8800010681,1018.5300293,6.12020513129
P,1981-07-27 00:00:00,7.15000009537,37.0999984741,1010.5300293,6.12020513129
P,1981-07-30 12:00:00,7.15000009537,37.0999984741,1010.5300293,6.12020513129
P,1981-07-30 12:00:01,0.0,0.0,1010.5300293,0.920205322022
P,1981-08-27 11:59:59,0.0,0.0,1028.80004883,0.920205322022
P,1981-08-27 12:00:00,6.92999982834,33.75,1028.80004883,6.12020513129
P,1981-08-31 00:00:00,6.92999982834,33.75,1028.80004883,6.12020513129
P,1981-09-28 00:00:00,7.19999980927,35.9799995422,1021.2800293,6.12020513129
P,1981-10-26 00:00:00,7.40000009537,35.8699989319,1030.18005371,6.12020513129
P,1981-10-29 12:00:00,7.40000009537,35.8699989319,1030.18005371,6.12020513129
P,1981-10-29 12:00:01,0.0,0.0,1030.18005371,0.920205322022
P,1981-11-26 11:59:59,0.0,0.0,989.739990234,0.920205322022
P,1981-11-26 12:00:00,6.42000007629,35.9300003052,989.739990234,6.12020513129
P,1981-11-30 00:00:00,6.42000007629,35.9300003052,989.739990234,6.12020513129
P,1981-12-28 00:00:00,5.98000001907,35.9799995422,970.83001709,6.12020513129
P,1982-01-25 00:00:00,6.09999990463,35.8800010681,976.640014648,6.12020513129
P,1982-02-22 00:00:00,6.40000009537,35.8800010681,989.270019531,6.12020513129
P,1982-02-25 12:00:00,6.40000009537,35.8800010681,989.270019531,6.12020513129
P,1982-02-25 12:00:01,0.0,0.0,989.270019531,0.920205322022
P,1982-03-25 11:59:59,0.0,0.0,1022.09002686,0.920205322022
P,1982-03-25 12:00:00,7.19999980927,35.8800010681,1022.09002686,6.12020513129
P,1982-03-29 00:00:00,7.19999980927,35.8800010681,1022.09002686,6.12020513129
P,1982-04-26 00:00:00,7.0,36.2200012207,1011.32000732,6.12020513129
P,1982-04-29 12:00:00,7.0,36.2200012207,1011.32000732,6.12020513129
P,1982-04-29 12:00:01,0.0,0.0,1011.32000732,0.920205322022
P,1982-05-27 11:59:59,0.0,0.0,945.549987793,0.920205322022
P,1982-05-27 12:00:00,5.03000020981,33.9099998474,945.549987793,6.22020551276
P,1982-05-31 00:00:00,5.03000020981,33.9099998474,945.549987793,6.22020551276
P,1982-06-28 00:00:00,3.59999990463,28.8999996185,907.260009766,6.22020551276
P,1982-07-26 00:00:00,3.40000009537,27.1000003815,906.200012207,6.12020513129
P,1982-07-29 12:00:00,3.40000009537,27.1000003815,906.200012207,6.12020513129
P,1982-07-29 12:00:01,0.0,0.0,906.200012207,0.920205322022
P,1982-08-26 11:59:59,0.0,0.0,1045.47998047,0.920205322022
P,1982-08-26 12:00:00,5.59999990463,26.0,1045.47998047,6.22020551276
P,1982-08-30 00:00:00,5.59999990463,26.0,1045.47998047,6.22020551276
P,1982-09-27 00:00:00,5.30000019073,27.6000003815,1011.95001221,6.22020551276
P,1982-10-25 00:00:00,6.59999990463,25.7000007629,1099.56005859,6.12020513129
P,1982-10-28 12:00:00,6.59999990463,25.7000007629,1099.56005859,6.12020513129
P,1982-10-28 12:00:01,0.0,0.0,1099.56005859,0.920205322022
P,1982-11-25 11:59:59,0.0,0.0,1028.2800293,0.920205322022
P,1982-11-25 12:00:00,6.59999990463,32.2000007629,1028.2800293,6.12020513129
P,1982-11-29 00:00:00,6.59999990463,32.2000007629,1028.2800293,6.12020513129
P,1982-12-27 00:00:00,6.19999980927,32.0,1012.03997803,6.12020513129
P,1982-12-30 12:00:00,6.19999980927,32.0,1012.03997803,6.12020513129
P,1982-12-30 12:00:01,0.0,0.0,1012.03997803,0.920205322022
P,1983-01-27 11:59:59,0.0,0.0,959.75,0.920205322022
P,1983-01-27 12:00:00,5.09999990463,32.4000015259,959.75,6.22020551276
P,1983-01-31 00:00:00,5.09999990463,32.4000015259,959.75,6.22020551276
P,1983-02-28 00:00:00,4.69999980927,31.2999992371,955.719970703,6.52020522665
P,1983-03-28 00:00:00,6.0,34.7000007629,995.359985352,6.72020551276
P,1983-04-25 00:00:00,6.0,34.0,991.289978027,6.32020541739
P,1983-04-28 12:00:00,6.0,34.0,991.289978027,6.32020541739
P,1983-04-28 12:00:01,0.0,0.0,991.289978027,0.920205322022
P,1983-05-26 11:59:59,0.0,0.0,1000.08001709,0.920205322022
P,1983-05-26 12:00:00,6.19999980927,34.0,1000.08001709,6.32020541739
P,1983-05-30 00:00:00,6.19999980927,34.0,1000.08001709,6.32020541739
P,1983-06-27 00:00:00,5.90000009537,35.5999984741,972.58001709,6.22020551276
P,1983-07-25 00:00:00,6.0,34.7000007629,983.5,6.22020551276
P,1983-07-28 12:00:00,6.0,34.7000007629,983.5,6.22020551276
P,1983-07-28 12:00:01,0.0,0.0,983.5,0.920205322022
P,1983-08-25 11:59:59,0.0,0.0,965.179992676,0.920205322022
P,1983-08-25 12:00:00,5.59999990463,34.7999992371,965.179992676,6.22020551276
P,1983-08-29 00:00:00,5.59999990463,34.7999992371,965.179992676,6.22020551276
P,1983-09-26 00:00:00,5.80000019073,35.4000015259,969.679992676,6.22020551276
P,1983-09-29 12:00:00,5.80000019073,35.4000015259,969.679992676,6.22020551276
P,1983-09-29 12:00:01,0.0,0.0,969.679992676,0.920205322022
P,1983-10-27 11:59:59,0.0,0.0,990.640014648,0.920205322022
P,1983-10-27 12:00:00,6.19999980927,34.9000015259,990.640014648,6.22020551276
P,1983-10-31 00:00:00,6.19999980927,34.9000015259,990.640014648,6.22020551276
P,1983-11-28 00:00:00,5.80000019073,35.5,968.969970703,6.22020551276
P,1983-12-26 00:00:00,6.0,34.2000007629,989.739990234,6.32020541739
P,1983-12-29 12:00:00,6.0,34.2000007629,989.739990234,6.32020541739
P,1983-12-29 12:00:01,0.0,0.0,989.739990234,0.920205322022
P,1984-01-26 11:59:59,0.0,0.0,983.320007324,0.920205322022
P,1984-01-26 12:00:00,6.0,34.4000015259,983.320007324,6.12020513129
P,1984-01-30 00:00:00,6.0,34.4000015259,983.320007324,6.12020513129
P,1984-02-27 00:00:00,5.90000009537,32.5,994.010009766,6.12020513129
P,1984-03-26 00:00:00,5.80000019073,32.7999992371,986.960021973,6.12020513129
P,1984-03-29 12:00:00,5.80000019073,32.7999992371,986.960021973,6.12020513129
P,1984-03-29 12:00:01,0.0,0.0,986.960021973,0.920205322022
P,1984-04-26 11:59:59,0.0,0.0,968.429992676,0.920205322022
P,1984-04-26 12:00:00,5.40000009537,32.7999992371,968.429992676,6.12020513129
P,1984-04-30 00:00:00,5.40000009537,32.7999992371,968.429992676,6.12020513129
P,1984-05-28 00:00:00,6.19999980927,34.0,995.219970703,6.12020513129
P,1984-06-25 00:00:00,6.09999990463,34.0,990.83001709,6.12020513129
P,1984-06-28 12:00:00,6.09999990463,34.0,990.83001709,6.12020513129
P,1984-06-28 12:00:01,0.0,0.0,990.83001709,0.920205322022
P,1984-07-26 11:59:59,0.0,0.0,994.030029297,0.920205322022
P,1984-07-26 12:00:00,6.30000019073,34.7000007629,994.030029297,6.12020513129
P,1984-07-30 00:00:00,6.30000019073,34.7000007629,994.030029297,6.12020513129
P,1984-08-27 00:00:00,6.30000019073,34.7000007629,996.479980469,6.22020551276
P,1984-09-24 00:00:00,6.0,33.2000007629,992.789978027,6.12020513129
P,1984-09-27 12:00:00,6.0,33.2000007629,992.789978027,6.12020513129
P,1984-09-27 12:00:01,0.0,0.0,992.789978027,0.920205322022
P,1984-10-25 11:59:59,0.0,0.0,997.280029297,0.920205322022
P,1984-10-25 12:00:00,6.09999990463,33.2000007629,997.280029297,6.12020513129
P,1984-10-29 00:00:00,6.09999990463,33.2000007629,997.280029297,6.12020513129
P,1984-11-26 00:00:00,5.80000019073,32.5,989.409973145,6.12020513129
P,1984-11-29 12:00:00,5.80000019073,32.5,989.409973145,6.12020513129
P,1984-11-29 12:00:01,0.0,0.0,989.409973145,0.920205322022
P,1984-12-27 11:59:59,0.0,0.0,981.979980469,0.920205322022
P,1984-12-27 12:00:00,5.90000009537,34.0,981.979980469,6.12020513129
P,1984-12-31 00:00:00,5.90000009537,34.0,981.979980469,6.12020513129
P,1985-01-28 00:00:00,6.0,34.0,986.41998291,6.12020513129
P,1985-02-25 00:00:00,5.80000019073,34.4000015259,974.5,6.12020513129
P,1985-03-25 00:00:00,6.0,34.2999992371,984.090026855,6.12020513129
P,1985-03-28 12:00:00,6.0,34.2999992371,984.090026855,6.12020513129
P,1985-03-28 12:00:01,0.0,0.0,984.090026855,0.920205322022
P,1985-04-25 11:59:59,0.0,0.0,973.039978027,0.920205322022
P,1985-04-25 12:00:00,5.69999980927,34.0,973.039978027,6.12020513129
P,1985-04-29 00:00:00,5.69999980927,34.0,973.039978027,6.12020513129
P,1985-05-02 12:00:00,5.69999980927,34.0,973.039978027,6.12020513129
P,1985-05-02 12:00:01,0.0,0.0,973.039978027,0.920205322022
P,1985-08-22 11:59:59,0.0,0.0,973.039978027,0.920205322022
P,1985-08-22 12:00:00,5.69999980927,34.0,973.039978027,6.12020513129
P,1985-08-26 00:00:00,5.69999980927,34.0,973.039978027,6.12020513129
P,1985-08-29 12:00:00,5.69999980927,34.0,973.039978027,6.12020513129
P,1985-08-29 12:00:01,0.0,0.0,973.039978027,0.920205322022
P,1985-12-26 11:59:59,0.0,0.0,957.159973145,0.920205322022
P,1985-12-26 12:00:00,5.5,34.5999984741,957.159973145,6.02020522665
P,1985-12-30 00:00:00,5.5,34.5999984741,957.159973145,6.02020522665
P,1986-01-02 12:00:00,5.5,34.5999984741,957.159973145,6.02020522665
P,1986-01-02 12:00:01,0.0,0.0,957.159973145,0.920205322022
P,1986-02-20 11:59:59,0.0,0.0,957.159973145,0.920205322022
P,1986-02-20 12:00:00,5.5,34.5999984741,957.159973145,6.02020522665
P,1986-02-24 00:00:00,5.5,34.5999984741,957.159973145,6.02020522665
P,1986-02-27 12:00:00,5.5,34.5999984741,957.159973145,6.02020522665
P,1986-02-27 12:00:01,0.0,0.0,957.159973145,0.920205322022
P,1986-05-22 11:59:59,0.0,0.0,964.140014648,0.920205322022
P,1986-05-22 12:00:00,5.59999990463,34.5999984741,964.140014648,6.12020513129
P,1986-05-26 00:00:00,5.59999990463,34.5999984741,964.140014648,6.12020513129
P,1986-05-29 12:00:00,5.59999990463,34.5999984741,964.140014648,6.12020513129
P,1986-05-29 12:00:01,0.0,0.0,964.140014648,0.920205322022
P,1986-06-26 11:59:59,0.0,0.0,964.140014648,0.920205322022
P,1986-06-26 12:00:00,5.59999990463,34.5999984741,964.140014648,6.12020513129
P,1986-06-30 00:00:00,5.59999990463,34.5999984741,964.140014648,6.12020513129
P,1986-07-28 00:00:00,5.59999990463,34.5999984741,964.140014648,6.12020513129
P,1986-07-31 12:00:00,5.59999990463,34.5999984741,964.140014648,6.12020513129
P,1986-07-31 12:00:01,0.0,0.0,964.140014648,0.920205322022
P,1986-10-23 11:59:59,0.0,0.0,964.140014648,0.920205322022
P,1986-10-23 12:00:00,5.59999990463,34.5999984741,964.140014648,6.12020513129
P,1986-10-27 00:00:00,5.59999990463,34.5999984741,964.140014648,6.12020513129
P,1986-10-30 12:00:00,5.59999990463,34.5999984741,964.140014648,6.12020513129
P,1986-10-30 12:00:01,0.0,0.0,964.140014648,0.920205322022
P,1987-01-22 11:59:59,0.0,0.0,979.409973145,0.920205322022
P,1987-01-22 12:00:00,6.09999990463,35.5,979.409973145,6.12020513129
P,1987-01-26 00:00:00,6.09999990463,35.5,979.409973145,6.12020513129
P,1987-01-29 12:00:00,6.09999990463,35.5,979.409973145,6.12020513129
P,1987-01-29 12:00:01,0.0,0.0,979.409973145,0.920205322022
P,1987-04-23 11:59:59,0.0,0.0,976.91998291,0.920205322022
P,1987-04-23 12:00:00,6.09999990463,35.5,976.91998291,6.02020522665
P,1987-04-27 00:00:00,6.09999990463,35.5,976.91998291,6.02020522665
P,1987-04-30 12:00:00,6.09999990463,35.5,976.91998291,6.02020522665
P,1987-04-30 12:00:01,0.0,0.0,976.91998291,0.920205322022
P,1987-06-25 11:59:59,0.0,0.0,976.91998291,0.920205322022
P,1987-06-25 12:00:00,6.09999990463,35.5,976.91998291,6.02020522665
P,1987-06-29 00:00:00,6.09999990463,35.5,976.91998291,6.02020522665
P,1987-07-27 00:00:00,6.09999990463,35.5,976.91998291,6.02020522665
P,1987-07-30 12:00:00,6.09999990463,35.5,976.91998291,6.02020522665
P,1987-07-30 12:00:01,0.0,0.0,976.91998291,0.920205322022
P,1987-10-22 11:59:59,0.0,0.0,937.940002441,0.920205322022
P,1987-10-22 12:00:00,4.90000009537,33.4000015259,937.940002441,6.02020522665
P,1987-10-26 00:00:00,4.90000009537,33.4000015259,937.940002441,6.02020522665
P,1987-10-29 12:00:00,4.90000009537,33.4000015259,937.940002441,6.02020522665
P,1987-10-29 12:00:01,0.0,0.0,937.940002441,0.920205322022
P,1988-02-25 11:59:59,0.0,0.0,935.380004883,0.920205322022
P,1988-02-25 12:00:00,4.90000009537,33.4000015259,935.380004883,5.92020532202
P,1988-02-29 00:00:00,4.90000009537,33.4000015259,935.380004883,5.92020532202
P,1988-03-28 00:00:00,4.90000009537,33.4000015259,935.380004883,5.92020532202
P,1988-03-31 12:00:00,4.90000009537,33.4000015259,935.380004883,5.92020532202
P,1988-03-31 12:00:01,0.0,0.0,935.380004883,0.920205322022
P,1988-05-26 11:59:59,0.0,0.0,935.380004883,0.920205322022
P,1988-05-26 12:00:00,4.90000009537,33.4000015259,935.380004883,5.92020532202
P,1988-05-30 00:00:00,4.90000009537,33.4000015259,935.380004883,5.92020532202
P,1988-06-02 12:00:00,4.90000009537,33.4000015259,935.380004883,5.92020532202
P,1988-06-02 12:00:01,0.0,0.0,935.380004883,0.920205322022
