type,date-time,steam,liquid,enthalpy,WHPabs
P,1980-05-29 12:00:00,7.80000019073,37.2000007629,1035.0,6.12265244243
P,1980-05-29 12:00:01,0.0,0.0,1035.0,0.92265263316
P,1980-07-24 11:59:59,0.0,0.0,1031.04003906,0.92265263316
P,1980-07-24 12:00:00,9.0,43.5,1031.04003906,6.12265244243
P,1980-07-28 00:00:00,9.0,43.5,1031.04003906,6.12265244243
P,1980-08-25 00:00:00,9.0,44.9000015259,1021.77001953,6.12265244243
P,1980-08-28 12:00:00,9.0,44.9000015259,1021.77001953,6.12265244243
P,1980-08-28 12:00:01,0.0,0.0,1021.77001953,0.92265263316
P,1980-10-23 11:59:59,0.0,0.0,975.760009766,0.92265263316
P,1980-10-23 12:00:00,9.19999980927,54.2999992371,975.760009766,6.12265244243
P,1980-10-27 00:00:00,9.19999980927,54.2999992371,975.760009766,6.12265244243
P,1980-11-24 00:00:00,10.1000003815,54.2999992371,1000.64001465,6.12265244243
P,1980-11-27 12:00:00,10.1000003815,54.2999992371,1000.64001465,6.12265244243
P,1980-11-27 12:00:01,0.0,0.0,1000.64001465,0.92265263316
P,1980-12-25 11:59:59,0.0,0.0,958.020019531,0.92265263316
P,1980-12-25 12:00:00,8.39999961853,53.2000007629,958.020019531,6.12265244243
P,1980-12-29 00:00:00,8.39999961853,53.2000007629,958.020019531,6.12265244243
P,1981-01-26 00:00:00,11.0,54.2999992371,1024.83996582,6.12265244243
P,1981-02-23 00:00:00,12.8000001907,54.4000015259,1070.69995117,6.12265244243
P,1981-02-26 12:00:00,12.8000001907,54.4000015259,1070.69995117,6.12265244243
P,1981-02-26 12:00:01,0.0,0.0,1070.69995117,0.92265263316
P,1981-03-26 11:59:59,0.0,0.0,1094.41003418,0.92265263316
P,1981-03-26 12:00:00,13.0,51.4000015259,1094.41003418,6.12265244243
P,1981-03-30 00:00:00,13.0,51.4000015259,1094.41003418,6.12265244243
P,1981-04-27 00:00:00,9.39999961853,49.0,1009.23999023,6.12265244243
P,1981-05-25 00:00:00,9.5,52.4000015259,993.650024414,6.12265244243
P,1981-05-28 12:00:00,9.5,52.4000015259,993.650024414,6.12265244243
P,1981-05-28 12:00:01,0.0,0.0,993.650024414,0.92265263316
P,1981-06-25 11:59:59,0.0,0.0,961.640014648,0.92265263316
P,1981-06-25 12:00:00,8.30000019073,51.7999992371,961.640014648,6.12265244243
P,1981-06-29 00:00:00,8.30000019073,51.7999992371,961.640014648,6.12265244243
P,1981-07-27 00:00:00,8.19999980927,52.9000015259,953.530029297,6.12265244243
P,1981-07-30 12:00:00,8.19999980927,52.9000015259,953.530029297,6.12265244243
P,1981-07-30 12:00:01,0.0,0.0,953.530029297,0.92265263316
P,1981-08-27 11:59:59,0.0,0.0,903.090026855,0.92265263316
P,1981-08-27 12:00:00,6.5,52.5999984741,903.090026855,6.12265244243
P,1981-08-31 00:00:00,6.5,52.5999984741,903.090026855,6.12265244243
P,1981-09-28 00:00:00,7.09999990463,52.2999992371,922.969970703,6.12265244243
P,1981-10-26 00:00:00,7.19999980927,39.0999984741,997.880004883,6.12265244243
P,1981-10-29 12:00:00,7.19999980927,39.0999984741,997.880004883,6.12265244243
P,1981-10-29 12:00:01,0.0,0.0,997.880004883,0.92265263316
P,1981-11-26 11:59:59,0.0,0.0,972.140014648,0.92265263316
P,1981-11-26 12:00:00,7.09999990463,42.5,972.140014648,6.12265244243
P,1981-11-30 00:00:00,7.09999990463,42.5,972.140014648,6.12265244243
P,1981-12-28 00:00:00,5.19999980927,42.4000015259,901.549987793,6.12265244243
P,1982-01-25 00:00:00,5.90000009537,35.7999992371,968.690002441,6.12265244243
P,1982-02-22 00:00:00,5.69999980927,35.7999992371,960.070007324,6.12265244243
P,1982-02-25 12:00:00,5.69999980927,35.7999992371,960.070007324,6.12265244243
P,1982-02-25 12:00:01,0.0,0.0,960.070007324,0.92265263316
P,1982-03-25 11:59:59,0.0,0.0,960.760009766,0.92265263316
P,1982-03-25 12:00:00,5.69999980927,35.7000007629,960.760009766,6.12265244243
P,1982-03-29 00:00:00,5.69999980927,35.7000007629,960.760009766,6.12265244243
P,1982-04-26 00:00:00,5.90000009537,34.5999984741,974.91998291,6.02265253779
P,1982-04-29 12:00:00,5.90000009537,34.5999984741,974.91998291,6.02265253779
P,1982-04-29 12:00:01,0.0,0.0,974.91998291,0.92265263316
P,1982-05-27 11:59:59,0.0,0.0,998.58001709,0.92265263316
P,1982-05-27 12:00:00,5.80000019073,31.7000007629,998.58001709,6.22265282389
P,1982-05-31 00:00:00,5.80000019073,31.7000007629,998.58001709,6.22265282389
P,1982-06-28 00:00:00,4.0,31.8999996185,918.450012207,6.62265244243
P,1982-07-01 12:00:00,4.0,31.8999996185,918.450012207,6.62265244243
P,1982-07-01 12:00:01,0.0,0.0,918.450012207,0.92265263316
P,1982-08-26 11:59:59,0.0,0.0,970.799987793,0.92265263316
P,1982-08-26 12:00:00,5.69999980927,34.2999992371,970.799987793,6.12265244243
P,1982-08-30 00:00:00,5.69999980927,34.2999992371,970.799987793,6.12265244243
P,1982-09-27 00:00:00,5.90000009537,34.5999984741,977.41998291,6.12265244243
P,1982-10-25 00:00:00,6.30000019073,33.7999992371,1001.2199707,6.12265244243
P,1982-10-28 12:00:00,6.30000019073,33.7999992371,1001.2199707,6.12265244243
P,1982-10-28 12:00:01,0.0,0.0,1001.2199707,0.92265263316
P,1982-11-25 11:59:59,0.0,0.0,1010.23999023,0.92265263316
P,1982-11-25 12:00:00,6.69999980927,34.5,1010.23999023,6.02265253779
P,1982-11-29 00:00:00,6.69999980927,34.5,1010.23999023,6.02265253779
P,1982-12-27 00:00:00,6.09999990463,34.2999992371,983.479980469,5.92265263316
P,1982-12-30 12:00:00,6.09999990463,34.2999992371,983.479980469,5.92265263316
P,1982-12-30 12:00:01,0.0,0.0,983.479980469,0.92265263316
P,1983-01-27 11:59:59,0.0,0.0,869.840026855,0.92265263316
P,1983-01-27 12:00:00,3.29999995232,31.7999992371,869.840026855,6.12265244243
P,1983-01-31 00:00:00,3.29999995232,31.7999992371,869.840026855,6.12265244243
P,1983-02-28 00:00:00,5.09999990463,32.9000015259,963.299987793,6.52265253779
P,1983-03-28 00:00:00,5.30000019073,33.2000007629,963.200012207,6.22265282389
P,1983-04-25 00:00:00,3.79999995232,31.7000007629,899.510009766,6.22265282389
P,1983-04-28 12:00:00,3.79999995232,31.7000007629,899.510009766,6.22265282389
P,1983-04-28 12:00:01,0.0,0.0,899.510009766,0.92265263316
P,1983-05-26 11:59:59,0.0,0.0,927.869995117,0.92265263316
P,1983-05-26 12:00:00,4.40000009537,31.7000007629,927.869995117,6.12265244243
P,1983-05-30 00:00:00,4.40000009537,31.7000007629,927.869995117,6.12265244243
P,1983-06-27 00:00:00,5.19999980927,33.2000007629,956.049987793,6.12265244243
P,1983-07-25 00:00:00,4.90000009537,33.0999984741,942.58001709,6.12265244243
P,1983-07-28 12:00:00,4.90000009537,33.0999984741,942.58001709,6.12265244243
P,1983-07-28 12:00:01,0.0,0.0,942.58001709,0.92265263316
P,1983-08-25 11:59:59,0.0,0.0,914.549987793,0.92265263316
P,1983-08-25 12:00:00,4.40000009537,33.7000007629,914.549987793,6.12265244243
P,1983-08-29 00:00:00,4.40000009537,33.7000007629,914.549987793,6.12265244243
P,1983-09-26 00:00:00,5.09999990463,33.5999984741,948.479980469,6.12265244243
P,1983-09-29 12:00:00,5.09999990463,33.5999984741,948.479980469,6.12265244243
P,1983-09-29 12:00:01,0.0,0.0,948.479980469,0.92265263316
P,1983-10-27 11:59:59,0.0,0.0,963.130004883,0.92265263316
P,1983-10-27 12:00:00,5.40000009537,33.5,963.130004883,6.12265244243
P,1983-10-31 00:00:00,5.40000009537,33.5,963.130004883,6.12265244243
P,1983-11-28 00:00:00,5.30000019073,33.5,956.0,6.02265253779
P,1983-12-26 00:00:00,5.19999980927,33.2000007629,956.049987793,6.12265244243
P,1983-12-29 12:00:00,5.19999980927,33.2000007629,956.049987793,6.12265244243
P,1983-12-29 12:00:01,0.0,0.0,956.049987793,0.92265263316
P,1984-01-26 11:59:59,0.0,0.0,949.549987793,0.92265263316
P,1984-01-26 12:00:00,5.09999990463,33.0999984741,949.549987793,6.02265253779
P,1984-01-30 00:00:00,5.09999990463,33.0999984741,949.549987793,6.02265253779
P,1984-02-27 00:00:00,5.09999990463,31.6000003815,960.929992676,6.02265253779
P,1984-03-26 00:00:00,5.40000009537,32.4000015259,966.510009766,5.92265263316
P,1984-03-29 12:00:00,5.40000009537,32.4000015259,966.510009766,5.92265263316
P,1984-03-29 12:00:01,0.0,0.0,966.510009766,0.92265263316
P,1984-04-26 11:59:59,0.0,0.0,953.989990234,0.92265263316
P,1984-04-26 12:00:00,5.09999990463,32.5,953.989990234,6.02265253779
P,1984-04-30 00:00:00,5.09999990463,32.5,953.989990234,6.02265253779
P,1984-05-28 00:00:00,5.40000009537,32.4000015259,969.039978027,6.02265253779
P,1984-06-25 00:00:00,5.0,32.4000015259,947.380004883,5.92265263316
P,1984-06-28 12:00:00,5.0,32.4000015259,947.380004883,5.92265263316
P,1984-06-28 12:00:01,0.0,0.0,947.380004883,0.92265263316
P,1984-07-26 11:59:59,0.0,0.0,963.630004883,0.92265263316
P,1984-07-26 12:00:00,5.40000009537,33.0999984741,963.630004883,6.02265253779
P,1984-07-30 00:00:00,5.40000009537,33.0999984741,963.630004883,6.02265253779
P,1984-08-27 00:00:00,4.90000009537,33.2000007629,941.869995117,6.12265244243
P,1984-09-24 00:00:00,4.90000009537,31.7000007629,952.849975586,6.12265244243
P,1984-09-27 12:00:00,4.90000009537,31.7000007629,952.849975586,6.12265244243
P,1984-09-27 12:00:01,0.0,0.0,952.849975586,0.92265263316
P,1984-10-25 11:59:59,0.0,0.0,956.989990234,0.92265263316
P,1984-10-25 12:00:00,5.0,31.7999992371,956.989990234,6.12265244243
P,1984-10-29 00:00:00,5.0,31.7999992371,956.989990234,6.12265244243
P,1984-11-26 00:00:00,4.90000009537,33.2000007629,941.869995117,6.12265244243
P,1984-11-29 12:00:00,4.90000009537,33.2000007629,941.869995117,6.12265244243
P,1984-11-29 12:00:01,0.0,0.0,941.869995117,0.92265263316
P,1984-12-27 11:59:59,0.0,0.0,962.650024414,0.92265263316
P,1984-12-27 12:00:00,5.09999990463,31.7000007629,962.650024414,6.12265244243
P,1984-12-31 00:00:00,5.09999990463,31.7000007629,962.650024414,6.12265244243
P,1985-01-28 00:00:00,5.09999990463,31.1000003815,967.429992676,6.12265244243
P,1985-02-25 00:00:00,5.0,30.7999992371,964.900024414,6.12265244243
P,1985-03-25 00:00:00,5.09999990463,31.3999996185,965.020019531,6.12265244243
P,1985-03-28 12:00:00,5.09999990463,31.3999996185,965.020019531,6.12265244243
P,1985-03-28 12:00:01,0.0,0.0,965.020019531,0.92265263316
P,1985-04-25 11:59:59,0.0,0.0,957.760009766,0.92265263316
P,1985-04-25 12:00:00,5.0,31.7000007629,957.760009766,6.12265244243
P,1985-04-29 00:00:00,5.0,31.7000007629,957.760009766,6.12265244243
P,1985-05-27 00:00:00,5.0,31.7000007629,957.760009766,6.12265244243
P,1985-06-24 00:00:00,5.0,30.2000007629,969.849975586,6.12265244243
P,1985-06-27 12:00:00,5.0,30.2000007629,969.849975586,6.12265244243
P,1985-06-27 12:00:01,0.0,0.0,969.849975586,0.92265263316
P,1985-11-21 11:59:59,0.0,0.0,969.849975586,0.92265263316
P,1985-11-21 12:00:00,5.0,30.2000007629,969.849975586,6.12265244243
P,1985-11-25 00:00:00,5.0,30.2000007629,969.849975586,6.12265244243
P,1985-11-28 12:00:00,5.0,30.2000007629,969.849975586,6.12265244243
P,1985-11-28 12:00:01,0.0,0.0,969.849975586,0.92265263316
P,1985-12-26 11:59:59,0.0,0.0,961.280029297,0.92265263316
P,1985-12-26 12:00:00,4.80000019073,30.0,961.280029297,6.12265244243
P,1985-12-30 00:00:00,4.80000019073,30.0,961.280029297,6.12265244243
P,1986-01-27 00:00:00,5.09999990463,31.8999996185,961.090026855,6.12265244243
P,1986-02-24 00:00:00,5.19999980927,31.7000007629,967.510009766,6.12265244243
P,1986-02-27 12:00:00,5.19999980927,31.7000007629,967.510009766,6.12265244243
P,1986-02-27 12:00:01,0.0,0.0,967.510009766,0.92265263316
P,1986-03-27 11:59:59,0.0,0.0,967.510009766,0.92265263316
P,1986-03-27 12:00:00,5.19999980927,31.7000007629,967.510009766,6.12265244243
P,1986-03-31 00:00:00,5.19999980927,31.7000007629,967.510009766,6.12265244243
P,1986-04-28 00:00:00,5.0,31.7000007629,957.760009766,6.12265244243
P,1986-05-26 00:00:00,5.19999980927,30.7000007629,975.690002441,6.12265244243
P,1986-05-29 12:00:00,5.19999980927,30.7000007629,975.690002441,6.12265244243
P,1986-05-29 12:00:01,0.0,0.0,975.690002441,0.92265263316
P,1986-06-26 11:59:59,0.0,0.0,974.909973145,0.92265263316
P,1986-06-26 12:00:00,5.09999990463,30.2000007629,974.909973145,6.12265244243
P,1986-06-30 00:00:00,5.09999990463,30.2000007629,974.909973145,6.12265244243
P,1986-07-03 12:00:00,5.09999990463,30.2000007629,974.909973145,6.12265244243
P,1986-07-03 12:00:01,0.0,0.0,974.909973145,0.92265263316
P,1986-10-23 11:59:59,0.0,0.0,974.909973145,0.92265263316
P,1986-10-23 12:00:00,5.09999990463,30.2000007629,974.909973145,6.12265244243
P,1986-10-27 00:00:00,5.09999990463,30.2000007629,974.909973145,6.12265244243
P,1986-11-24 00:00:00,5.40000009537,31.2999992371,980.460021973,6.12265244243
P,1986-11-27 12:00:00,5.40000009537,31.2999992371,980.460021973,6.12265244243
P,1986-11-27 12:00:01,0.0,0.0,980.460021973,0.92265263316
P,1986-12-25 11:59:59,0.0,0.0,986.989990234,0.92265263316
P,1986-12-25 12:00:00,5.5,31.1000003815,986.989990234,6.12265244243
P,1986-12-29 00:00:00,5.5,31.1000003815,986.989990234,6.12265244243
P,1987-01-26 00:00:00,5.59999990463,30.6000003815,993.719970703,6.02265253779
P,1987-02-23 00:00:00,5.5,29.7000007629,1001.86999512,6.22265282389
P,1987-02-26 12:00:00,5.5,29.7000007629,1001.86999512,6.22265282389
P,1987-02-26 12:00:01,0.0,0.0,1001.86999512,0.92265263316
P,1987-03-26 11:59:59,0.0,0.0,982.729980469,0.92265263316
P,1987-03-26 12:00:00,5.19999980927,29.6000003815,982.729980469,6.02265253779
P,1987-03-30 00:00:00,5.19999980927,29.6000003815,982.729980469,6.02265253779
P,1987-04-27 00:00:00,4.40000009537,33.9000015259,908.140014648,5.92265263316
P,1987-05-25 00:00:00,4.09999990463,30.2000007629,920.429992676,6.02265253779
P,1987-05-28 12:00:00,4.09999990463,30.2000007629,920.429992676,6.02265253779
P,1987-05-28 12:00:01,0.0,0.0,920.429992676,0.92265263316
P,1987-06-25 11:59:59,0.0,0.0,926.5,0.92265263316
P,1987-06-25 12:00:00,4.19999980927,30.1000003815,926.5,6.02265253779
P,1987-06-29 00:00:00,4.19999980927,30.1000003815,926.5,6.02265253779
P,1987-07-27 00:00:00,4.0,30.1000003815,915.770019531,6.02265253779
P,1987-07-30 12:00:00,4.0,30.1000003815,915.770019531,6.02265253779
P,1987-07-30 12:00:01,0.0,0.0,915.770019531,0.92265263316
P,1987-08-27 11:59:59,0.0,0.0,872.450012207,0.92265263316
P,1987-08-27 12:00:00,3.09999990463,30.2999992371,872.450012207,6.32265272853
P,1987-08-31 00:00:00,3.09999990463,30.2999992371,872.450012207,6.32265272853
P,1987-09-28 00:00:00,3.0,29.3999996185,869.450012207,6.22265282389
P,1987-10-26 00:00:00,2.79999995232,29.7999992371,852.91998291,6.12265244243
P,1987-10-29 12:00:00,2.79999995232,29.7999992371,852.91998291,6.12265244243
P,1987-10-29 12:00:01,0.0,0.0,852.91998291,0.92265263316
P,1987-11-26 11:59:59,0.0,0.0,842.41998291,0.92265263316
P,1987-11-26 12:00:00,2.79999995232,31.2999992371,842.41998291,6.02265253779
P,1987-11-30 00:00:00,2.79999995232,31.2999992371,842.41998291,6.02265253779
P,1987-12-28 00:00:00,5.19999980927,31.1000003815,972.359985352,6.12265244243
P,1988-01-25 00:00:00,3.90000009537,30.2000007629,909.659973145,6.02265253779
P,1988-01-28 12:00:00,3.90000009537,30.2000007629,909.659973145,6.02265253779
P,1988-01-28 12:00:01,0.0,0.0,909.659973145,0.92265263316
P,1988-02-25 11:59:59,0.0,0.0,970.710021973,0.92265263316
P,1988-02-25 12:00:00,5.09999990463,30.7000007629,970.710021973,6.12265244243
P,1988-02-29 00:00:00,5.09999990463,30.7000007629,970.710021973,6.12265244243
P,1988-03-28 00:00:00,5.09999990463,30.2000007629,972.41998291,6.02265253779
P,1988-04-25 00:00:00,5.0,30.2999992371,969.010009766,6.12265244243
P,1988-04-28 12:00:00,5.0,30.2999992371,969.010009766,6.12265244243
P,1988-04-28 12:00:01,0.0,0.0,969.010009766,0.92265263316
P,1988-05-26 11:59:59,0.0,0.0,963.940002441,0.92265263316
P,1988-05-26 12:00:00,4.90000009537,30.2999992371,963.940002441,6.12265244243
P,1988-05-30 00:00:00,4.90000009537,30.2999992371,963.940002441,6.12265244243
P,1988-06-27 00:00:00,5.0,30.2999992371,969.010009766,6.12265244243
P,1988-07-25 00:00:00,5.30000019073,30.2000007629,984.950012207,6.12265244243
P,1988-07-28 12:00:00,5.30000019073,30.2000007629,984.950012207,6.12265244243
P,1988-07-28 12:00:01,0.0,0.0,984.950012207,0.92265263316
P,1988-08-25 11:59:59,0.0,0.0,960.549987793,0.92265263316
P,1988-08-25 12:00:00,4.90000009537,30.1000003815,960.549987793,5.92265263316
P,1988-08-29 00:00:00,4.90000009537,30.1000003815,960.549987793,5.92265263316
P,1988-09-26 00:00:00,5.0,28.6000003815,976.369995117,5.82265272853
P,1988-09-29 12:00:00,5.0,28.6000003815,976.369995117,5.82265272853
P,1988-09-29 12:00:01,0.0,0.0,976.369995117,0.92265263316
P,1988-10-27 11:59:59,0.0,0.0,987.440002441,0.92265263316
P,1988-10-27 12:00:00,5.40000009537,30.2000007629,987.440002441,6.02265253779
P,1988-10-31 00:00:00,5.40000009537,30.2000007629,987.440002441,6.02265253779
P,1988-11-28 00:00:00,5.40000009537,31.1000003815,979.650024414,6.02265253779
P,1988-12-26 00:00:00,5.40000009537,31.2000007629,981.299987793,6.12265244243
P,1988-12-29 12:00:00,5.40000009537,31.2000007629,981.299987793,6.12265244243
P,1988-12-29 12:00:01,0.0,0.0,981.299987793,0.92265263316
P,1989-01-26 11:59:59,0.0,0.0,1018.27001953,0.92265263316
P,1989-01-26 12:00:00,5.40000009537,27.5,1018.27001953,6.22265282389
P,1989-01-30 00:00:00,5.40000009537,27.5,1018.27001953,6.22265282389
P,1989-02-27 00:00:00,5.40000009537,27.3999996185,1011.95001221,5.92265263316
P,1989-03-27 00:00:00,5.19999980927,30.0,976.66998291,5.92265263316
P,1989-04-24 00:00:00,3.5,28.7000007629,897.840026855,6.02265253779
P,1989-04-27 12:00:00,3.5,28.7000007629,897.840026855,6.02265253779
P,1989-04-27 12:00:01,0.0,0.0,897.840026855,0.92265263316
P,1989-05-25 11:59:59,0.0,0.0,893.940002441,0.92265263316
P,1989-05-25 12:00:00,3.40000009537,28.7999992371,893.940002441,6.12265244243
P,1989-05-29 00:00:00,3.40000009537,28.7999992371,893.940002441,6.12265244243
P,1989-06-26 00:00:00,3.79999995232,28.7000007629,912.400024414,5.92265263316
P,1989-06-29 12:00:00,3.79999995232,28.7000007629,912.400024414,5.92265263316
P,1989-06-29 12:00:01,0.0,0.0,912.400024414,0.92265263316
P,1989-07-27 11:59:59,0.0,0.0,912.400024414,0.92265263316
P,1989-07-27 12:00:00,3.79999995232,28.7000007629,912.400024414,5.92265263316
P,1989-07-31 00:00:00,3.79999995232,28.7000007629,912.400024414,5.92265263316
P,1989-08-28 00:00:00,3.79999995232,30.1000003815,902.320007324,5.92265263316
P,1989-08-31 12:00:00,3.79999995232,30.1000003815,902.320007324,5.92265263316
P,1989-08-31 12:00:01,0.0,0.0,902.320007324,0.92265263316
P,1989-10-26 11:59:59,0.0,0.0,907.479980469,0.92265263316
P,1989-10-26 12:00:00,3.79999995232,30.1000003815,907.479980469,6.12265244243
P,1989-10-30 00:00:00,3.79999995232,30.1000003815,907.479980469,6.12265244243
P,1989-11-27 00:00:00,5.30000019073,28.8999996185,1001.61999512,6.32265272853
P,1989-12-25 00:00:00,5.40000009537,29.3999996185,997.190002441,6.12265244243
P,1989-12-28 12:00:00,5.40000009537,29.3999996185,997.190002441,6.12265244243
P,1989-12-28 12:00:01,0.0,0.0,997.190002441,0.92265263316
P,1990-01-25 11:59:59,0.0,0.0,1012.2199707,0.92265263316
P,1990-01-25 12:00:00,5.69999980927,29.3999996185,1012.2199707,6.12265244243
P,1990-01-29 00:00:00,5.69999980927,29.3999996185,1012.2199707,6.12265244243
P,1990-02-26 00:00:00,5.59999990463,29.7999992371,1005.90997314,6.22265282389
P,1990-03-26 00:00:00,5.5,30.0,1001.53997803,6.32265272853
P,1990-03-29 12:00:00,5.5,30.0,1001.53997803,6.32265272853
P,1990-03-29 12:00:01,0.0,0.0,1001.53997803,0.92265263316
P,1990-04-26 11:59:59,0.0,0.0,998.219970703,0.92265263316
P,1990-04-26 12:00:00,5.5,30.1000003815,998.219970703,6.22265282389
P,1990-04-30 00:00:00,5.5,30.1000003815,998.219970703,6.22265282389
P,1990-05-28 00:00:00,5.59999990463,28.7999992371,1015.47998047,6.22265282389
P,1990-06-25 00:00:00,5.30000019073,28.7000007629,1005.90002441,6.42265263316
P,1990-06-28 12:00:00,5.30000019073,28.7000007629,1005.90002441,6.42265263316
P,1990-06-28 12:00:01,0.0,0.0,1005.90002441,0.92265263316
P,1990-07-26 11:59:59,0.0,0.0,1005.90002441,0.92265263316
P,1990-07-26 12:00:00,5.30000019073,28.7000007629,1005.90002441,6.42265263316
P,1990-07-30 00:00:00,5.30000019073,28.7000007629,1005.90002441,6.42265263316
P,1990-08-27 00:00:00,5.30000019073,29.7999992371,993.369995117,6.32265272853
P,1990-09-24 00:00:00,5.30000019073,29.7999992371,993.369995117,6.32265272853
P,1990-09-27 12:00:00,5.30000019073,29.7999992371,993.369995117,6.32265272853
P,1990-09-27 12:00:01,0.0,0.0,993.369995117,0.92265263316
P,1990-10-25 11:59:59,0.0,0.0,993.369995117,0.92265263316
P,1990-10-25 12:00:00,5.30000019073,29.7999992371,993.369995117,6.32265272853
P,1990-10-29 00:00:00,5.30000019073,29.7999992371,993.369995117,6.32265272853
P,1990-11-26 00:00:00,5.40000009537,29.7999992371,998.380004883,6.32265272853
P,1990-11-29 12:00:00,5.40000009537,29.7999992371,998.380004883,6.32265272853
P,1990-11-29 12:00:01,0.0,0.0,998.380004883,0.92265263316
P,1990-12-27 11:59:59,0.0,0.0,1009.11999512,0.92265263316
P,1990-12-27 12:00:00,5.40000009537,28.8999996185,1009.11999512,6.42265263316
P,1990-12-31 00:00:00,5.40000009537,28.8999996185,1009.11999512,6.42265263316
