type,date-time,steam,liquid,enthalpy,WHPabs
P,2010-05-31 00:00:00,8.7828572137,47.0142865862,1009.79000419,7.48780577394
P,2010-06-07 00:00:00,8.26857151304,46.3985710144,1000.86144148,7.57780572217
P,2010-06-14 00:00:00,9.74857153211,48.1800003052,1028.59572928,7.31780549329
P,2010-06-21 00:00:00,10.1942856652,48.5228571211,1040.85142299,7.26923424728
P,2010-06-28 00:00:00,8.93857138497,48.0428575788,1009.40856934,7.33780567857
P,2010-07-05 00:00:00,9.34571416037,47.4942866734,1021.70431083,7.4178056704
P,2010-07-12 00:00:00,9.01571423667,48.0428575788,1009.33429827,7.33780561045
P,2010-07-19 00:00:00,8.944285529,47.7000007629,1009.9442749,7.38780566495
P,2010-07-26 00:00:00,8.95285729,47.6314293998,1010.21286447,7.39780568947
P,2010-08-02 00:00:00,8.71142864227,46.9457146781,1008.8057251,7.49780573034
P,2010-08-09 00:00:00,8.92999989646,47.7000007629,1008.48998152,7.38780566495
P,2010-08-16 00:00:00,8.92857142857,47.7000007629,1009.1671317,7.38780566495
P,2010-08-23 00:00:00,8.93285696847,47.7000007629,1009.60998535,7.38780566495
P,2010-08-30 00:00:00,8.86714281355,47.9057148525,1006.37428502,7.35780559138
P,2010-09-06 00:00:00,8.79571424212,47.8371434893,1004.9214216,7.3678056159
P,2010-09-13 00:00:00,8.83142866407,47.7685721261,1005.42714146,7.37780564042
P,2010-09-20 00:00:00,8.74000017984,47.9742862156,1001.3225272,7.34780556686
P,2010-09-27 00:00:00,8.7071428299,47.9057148525,1001.07352992,7.35780559138
P,2010-10-04 00:00:00,8.87142848969,47.9057148525,1005.9347883,7.35780559138
P,2010-10-11 00:00:00,8.92142854418,47.8371434893,1008.34882464,7.3678056159
P,2010-10-18 00:00:00,8.91714300428,47.9057148525,1006.72175816,7.35780559138
P,2010-10-25 00:00:00,9.11142866952,48.1800003052,1009.27108329,7.31780562953
P,2010-11-01 00:00:00,9.34571416037,48.5914284842,1013.46058001,7.25780575487
P,2010-11-08 00:00:00,9.46142836979,48.6599998474,1017.93317522,7.24780579846
P,2010-11-15 00:00:00,9.50857148852,48.6599998474,1018.10372489,7.24780579846
P,2010-11-22 00:00:00,9.48857157571,48.2485716684,1020.87740653,7.30780553688
P,2010-11-29 00:00:00,9.28714302608,48.5228571211,1010.68936593,7.26780571127
P,2010-12-06 00:00:00,9.34571429661,48.7285712106,1008.92029681,7.23923437807
P,2010-12-13 00:00:00,9.49285725185,48.8657139369,1012.54608154,7.22209153727
P,2010-12-20 00:00:00,9.48285715921,48.5914284842,1014.3863351,7.25780575487
P,2010-12-27 00:00:00,9.48571409498,48.5228571211,1015.84667969,7.26780571127
P,2011-01-03 00:00:00,9.1957144056,48.5228571211,1007.05930001,7.26780571127
P,2011-01-10 00:00:00,8.87428569794,48.2485716684,1000.45585414,7.30780574124
P,2011-01-17 00:00:00,8.90857137953,47.7000007629,1006.78563581,7.38780566495
P,2011-01-24 00:00:00,7.78857149397,47.7000007629,973.35256522,7.38780566495
P,2011-01-31 00:00:00,7.57000003542,47.700000218,966.226370675,7.38923426907
P,2011-02-07 00:00:00,7.46857145854,47.7000007629,963.418169294,7.38780566495
P,2011-02-14 00:00:00,7.4314285687,47.6314293998,961.577549526,7.39780568947
P,2011-02-21 00:00:00,7.47857127871,47.7000007629,963.885009766,7.38780566495
P,2011-02-28 00:00:00,7.4685713223,47.6314293998,964.718514579,7.39780568947
P,2011-03-07 00:00:00,7.44428566524,47.7685721261,962.246582031,7.37780564042
P,2011-03-14 00:00:00,7.46571425029,47.5628580366,964.272103446,7.40780571399
P,2011-03-21 00:00:00,7.45428568976,47.7000007629,963.885009766,7.38780566495
P,2011-03-28 00:00:00,7.39571421487,47.7000007629,960.15876988,7.38780566495
P,2011-04-04 00:00:00,8.78000027793,51.0114299229,969.058044434,6.9178056704
P,2011-04-11 00:00:00,8.03428581783,49.4257153102,961.658133371,7.14352001333
P,2011-04-18 00:00:00,7.40428570339,47.6314293998,961.330845424,7.39780568947
P,2011-04-25 00:00:00,7.40285709926,47.4942866734,962.642979213,7.41780573852
P,2011-05-02 00:00:00,7.35714292526,47.9057148525,957.568603516,7.35780559138
P,2011-05-09 00:00:00,7.5328572137,48.7328578404,954.69644601,7.24066270971
P,2011-05-16 00:00:00,7.02857140132,47.7685721261,946.582257952,7.37780564042
P,2011-05-23 00:00:00,6.95428555352,47.9057148525,944.009878976,7.35780559138
P,2011-05-30 00:00:00,6.94999987738,47.7000007629,944.647487095,7.38780566495
P,2011-06-06 00:00:00,5.65000002725,46.0542853219,918.79334368,7.62780577666
P,2011-06-13 00:00:00,5.76142862865,45.8485701425,928.187011719,7.65780585023
P,2011-06-20 00:00:00,5.65142863137,45.8485701425,923.302760533,7.65780585023
P,2011-06-27 00:00:00,6.7599999564,47.3571434021,944.451520647,7.4378055832
P,2011-07-04 00:00:00,7.36142853328,47.9742862156,958.374093192,7.34780556686
P,2011-07-11 00:00:00,7.2257142067,47.9057148525,953.731340681,7.35780559138
P,2011-07-18 00:00:00,7.3014285905,48.0428575788,956.05304827,7.33780554233
P,2011-07-25 00:00:00,7.26000009264,48.0428575788,954.645725795,7.33780554233
P,2011-08-01 00:00:00,7.18857138497,47.9057148525,952.443350656,7.35780559138
P,2011-08-08 00:00:00,7.12428576606,47.7685715812,953.677062988,7.37780557231
P,2011-08-15 00:00:00,5.90000002725,45.5814301627,935.695016044,7.69780560773
P,2011-08-22 00:00:00,6.6114286014,47.1514287676,945.684483119,7.46780572489
P,2011-08-29 00:00:00,8.44714300973,48.6599998474,989.087245396,7.24780579846
P,2011-09-05 00:00:00,8.67285728455,48.6599998474,994.790745326,7.24780579846
P,2011-09-12 00:00:00,8.70999990191,48.6599998474,997.80531529,7.24780579846
P,2011-09-19 00:00:00,8.87857137408,48.6599998474,1001.74862235,7.24780579846
P,2011-09-26 00:00:00,8.87428569794,48.7285712106,1001.52927072,7.23923437807
P,2011-10-03 00:00:00,8.77999986921,48.7971425738,996.887642997,7.23066295767
P,2011-10-10 00:00:00,8.59428569249,48.6599998474,992.796805246,7.24780579846
P,2011-10-17 00:00:00,8.61999995368,48.6599998474,993.984636579,7.24780579846
P,2011-10-24 00:00:00,8.84999997275,48.6599998474,1000.29024833,7.24780579846
P,2011-10-31 00:00:00,8.93124997616,48.8399996758,1003.50782013,7.22530581992
P,2011-11-07 00:00:00,8.92428588867,48.6599998474,1003.05847168,7.24780579846
P,2011-11-14 00:00:00,8.95571422577,48.6599998474,1003.28438895,7.24780579846
P,2011-11-21 00:00:00,8.9300000327,48.9342853001,999.844735282,7.21352011687
P,2011-11-28 00:00:00,8.90857124329,48.7971425738,1000.46702358,7.23209149367
P,2011-12-05 00:00:00,8.97571427482,48.6599998474,1002.84935652,7.24780579846
P,2011-12-12 00:00:00,8.98714283534,48.6599998474,1003.71942139,7.24780579846
P,2011-12-19 00:00:00,8.9771427427,48.6599998474,1003.71942139,7.24780579846
P,2011-12-26 00:00:00,8.98571423122,48.6599998474,1003.71942139,7.24780579846
P,2012-01-02 00:00:00,8.95285701752,48.6599998474,1002.84935652,7.24780579846
P,2012-01-09 00:00:00,8.97999981471,48.6599998474,1003.71942139,7.24780579846
P,2012-01-16 00:00:00,8.98571409498,48.5914284842,1004.12420654,7.25780575487
P,2012-01-23 00:00:00,8.96714265006,48.3171430315,1005.54669189,7.29780558048
P,2012-01-30 00:00:00,8.93714278085,48.3857143947,1003.58914621,7.28780562408
P,2012-02-06 00:00:00,8.94499985377,48.5799999237,1001.65037028,7.25947241427
P,2012-02-13 00:00:00,8.93285710471,48.9357141767,1000.6423863,7.21209151275
P,2012-02-20 00:00:00,3.59142848424,21.2700004578,419.794782366,3.56923423365
P,2012-02-23 12:00:00,3.59142848424,21.2700004578,419.794782366,3.56923423365
P,2012-02-23 12:00:01,0.0,0.0,419.794782366,0.907805645874
P,2012-02-27 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-03-05 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-03-12 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-03-19 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-03-26 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-04-02 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-04-09 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-04-16 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-04-23 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-04-30 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-05-07 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-05-14 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-05-21 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-05-28 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-06-04 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-06-11 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-06-18 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-06-25 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-06-28 11:59:59,0.0,0.0,276.65070452,0.907805645874
P,2012-06-28 12:00:00,2.2105714253,13.764856611,276.65070452,2.74037708426
P,2012-07-02 00:00:00,2.2105714253,13.764856611,276.65070452,2.74037708426
P,2012-07-05 12:00:00,2.2105714253,13.764856611,276.65070452,2.74037708426
P,2012-07-05 12:00:01,0.0,0.0,276.65070452,0.907805645874
P,2012-07-09 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-07-16 00:00:00,0.0,0.0,0.0,0.907805645874
P,2012-07-19 11:59:59,0.0,0.0,701.690839495,0.907805645874
P,2012-07-19 12:00:00,6.00585719517,35.5857140677,701.690839495,5.32166269718
P,2012-07-23 00:00:00,6.00585719517,35.5857140677,701.690839495,5.32166269718
P,2012-07-30 00:00:00,8.45814282554,49.7645710536,980.962498256,7.09509120539
P,2012-08-06 00:00:00,8.43228558132,49.4189992632,982.66973005,7.14437688971
P,2012-08-13 00:00:00,7.86228575025,47.6959991455,983.181788853,7.39080544751
P,2012-08-20 00:00:00,8.41842855726,48.3838571821,990.434265137,7.29223401076
P,2012-08-27 00:00:00,8.54685715267,49.5568564279,984.755231585,7.12466260236
P,2012-09-03 00:00:00,8.51075690133,49.4878567287,984.237636021,7.13450547498
P,2012-09-10 00:00:00,8.5672858102,49.6952852522,984.650242397,7.10494831501
P,2012-09-17 00:00:00,8.53171430315,49.6952852522,983.565534319,7.10494831501
P,2012-09-24 00:00:00,8.48685686929,49.9031426566,981.121765137,7.07537698616
P,2012-10-01 00:00:00,7.95599991935,49.3505712237,969.737008231,7.15423413556
P,2012-10-08 00:00:00,8.26028564998,49.9725712367,974.080505371,7.06551994467
P,2012-10-15 00:00:00,8.29142870222,49.9042865208,975.174255371,7.07780558593
P,2012-10-22 00:00:00,8.34999997275,49.9042865208,976.965105329,7.07780558593
P,2012-10-29 00:00:00,8.37714290619,49.972857884,977.442653111,7.06780556141
P,2012-11-05 00:00:00,8.40285709926,50.1800003052,977.169276646,7.03780555596
P,2012-11-12 00:00:00,8.40285709926,50.1800003052,977.166931152,7.03780555596
P,2012-11-19 00:00:00,8.36285727365,50.0414292472,976.657113211,7.05780553688
P,2012-11-26 00:00:00,8.34857136863,50.2485711234,974.683026995,7.02780559955
P,2012-12-03 00:00:00,8.30999987466,50.3899993896,973.289986747,7.00780568675
P,2012-12-10 00:00:00,8.29428591047,50.5985706874,971.839852469,6.98209142556
P,2012-12-17 00:00:00,8.2914289747,50.5999984741,970.937997001,6.97780581754
P,2012-12-24 00:00:00,8.29000009809,50.5999984741,971.627720424,6.97780581754
P,2012-12-31 00:00:00,8.24857125963,50.4599990845,971.069710868,6.99780573034
P,2013-01-07 00:00:00,8.24571432386,50.3199996948,971.682015555,7.01780564315
P,2013-01-14 00:00:00,8.21571431841,50.5999984741,969.126979283,6.97780581754
P,2013-01-21 00:00:00,8.22571441105,50.4599990845,968.66330392,6.99780573034
P,2013-01-28 00:00:00,8.25142874037,50.5999984741,968.745614188,6.97780581754
P,2013-02-04 00:00:00,8.26428590502,50.5999984741,969.136221749,6.97780581754
P,2013-02-11 00:00:00,8.25571455274,50.8042864118,967.877920968,6.94780567585
P,2013-02-18 00:00:00,2.36285713741,14.5957140241,276.512930734,2.62209136016
P,2013-02-21 12:00:00,2.36285713741,14.5957140241,276.512930734,2.62209136016
P,2013-02-21 12:00:01,0.0,0.0,276.512930734,0.907805645874
P,2013-02-25 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-03-04 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-03-11 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-03-18 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-03-25 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-04-01 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-04-08 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-04-15 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-04-22 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-04-29 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-05-06 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-05-13 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-05-20 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-05-27 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-06-03 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-06-10 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-06-17 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-06-24 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-07-01 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-07-08 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-07-15 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-07-22 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-07-29 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-08-05 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-08-12 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-08-19 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-08-26 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-09-02 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-09-09 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-09-16 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-09-23 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-09-30 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-10-07 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-10-14 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-10-21 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-10-28 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-11-04 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-11-11 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-11-18 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-11-25 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-12-02 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-12-09 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-12-16 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-12-23 00:00:00,0.0,0.0,0.0,0.907805645874
P,2013-12-30 00:00:00,0.0,0.0,0.0,0.907805645874
P,2014-01-06 00:00:00,0.0,0.0,0.0,0.907805645874
P,2014-01-13 00:00:00,0.0,0.0,0.0,0.907805645874
P,2014-01-20 00:00:00,0.0,0.0,0.0,0.907805645874
P,2014-01-27 00:00:00,0.0,0.0,0.0,0.907805645874
P,2014-02-03 00:00:00,0.0,0.0,0.0,0.907805645874
P,2014-02-06 11:59:59,0.0,0.0,975.942121233,0.907805645874
P,2014-02-06 12:00:00,8.08428559984,47.9057143075,975.942121233,7.35780552326
P,2014-02-10 00:00:00,8.08428559984,47.9057143075,975.942121233,7.35780552326
P,2014-02-17 00:00:00,8.23999990736,28.9657148634,1176.62472098,7.31780549329
P,2014-02-24 00:00:00,5.2599999564,26.3171435765,756.885253906,5.56637716164
P,2014-03-03 00:00:00,7.48857123511,47.2200012207,965.2439488,7.45780583661
P,2014-03-10 00:00:00,7.48999990736,47.2200012207,964.804617746,7.45780583661
P,2014-03-17 00:00:00,7.48714269911,47.2200012207,964.467790876,7.45780583661
P,2014-03-24 00:00:00,7.49285718373,47.2200012207,965.384294782,7.45780583661
P,2014-03-31 00:00:00,7.46571431841,47.2200012207,963.519731794,7.45780583661
P,2014-04-07 00:00:00,7.45999990191,47.4942866734,961.192522321,7.41780573852
P,2014-04-14 00:00:00,7.49285718373,47.7000007629,961.206987653,7.38780566495
P,2014-04-21 00:00:00,7.40857137953,47.3571439471,960.209856306,7.43780578756
P,2014-04-28 00:00:00,7.39857142312,47.2200012207,960.585771833,7.45780583661
P,2014-05-05 00:00:00,7.4585713659,47.2200012207,963.530308315,7.45780583661
P,2014-05-12 00:00:00,7.48857137135,47.2200012207,965.243669782,7.45780583661
P,2014-05-19 00:00:00,7.56571435928,47.2200012207,966.068394252,7.45780583661
P,2014-05-26 00:00:00,7.56285715103,47.6314293998,963.839599609,7.39780568947
P,2014-06-02 00:00:00,7.56142854691,47.7000007629,963.678030831,7.38780566495
P,2014-06-09 00:00:00,7.5414286341,47.7000007629,963.99899728,7.38780566495
P,2014-06-16 00:00:00,7.49571425574,47.7000007629,961.786743164,7.38780566495
P,2014-06-23 00:00:00,7.54285723822,47.6314293998,963.672991071,7.39780568947
P,2014-06-30 00:00:00,2.00714281627,13.3542861938,272.572814941,2.79923418461
P,2014-07-07 00:00:00,5.64142853873,41.2971431187,945.595441546,8.3349484022
P,2014-07-14 00:00:00,8.76857158116,46.1914269584,1011.84088135,7.60780572762
P,2014-07-21 00:00:00,8.38571446283,46.1228561401,999.402422224,7.61780575214
P,2014-07-28 00:00:00,7.45285708564,44.8314301627,976.665370396,7.80494860111
P,2014-08-04 00:00:00,7.34285715648,45.3771438599,970.225359235,7.72780561318
P,2014-08-11 00:00:00,7.5328572137,45.3100013733,978.70098877,7.73780556958
P,2014-08-18 00:00:00,7.71285731452,45.1714297703,988.859523228,7.75780568675
P,2014-08-25 00:00:00,7.81428582328,45.0357159206,991.605800084,7.77780566767
P,2014-09-01 00:00:00,7.76999991281,45.0357159206,988.948817662,7.77780566767
P,2014-09-08 00:00:00,7.75142853601,45.511428833,984.890895299,7.70780570037
P,2014-09-15 00:00:00,7.74714279175,45.4442863464,985.130868094,7.71780565677
P,2014-09-22 00:00:00,7.69142845699,45.4428574698,983.281511579,7.71780572489
P,2014-09-29 00:00:00,7.65714284352,45.1728586469,983.661987305,7.75780561863
P,2014-10-06 00:00:00,7.61857141767,45.511428833,980.457135882,7.70780570037
P,2014-10-13 00:00:00,7.54428577423,45.5099999564,977.959193638,7.70780576849
P,2014-10-20 00:00:00,7.52857146944,45.577142443,977.498849051,7.69780581209
P,2014-10-27 00:00:00,7.58400011063,45.7799987793,977.465478516,7.66780587476
P,2014-11-03 00:00:00,7.66428565979,45.7799987793,978.799072266,7.66780587476
P,2014-11-10 00:00:00,7.69428573336,45.7799987793,980.995178223,7.66780587476
P,2014-11-17 00:00:00,7.73999997548,45.7799987793,982.034580776,7.66780587476
P,2014-11-24 00:00:00,7.71999999455,45.7799987793,979.443856376,7.66780587476
P,2014-12-01 00:00:00,7.70571415765,45.7799987793,980.412571498,7.66780587476
P,2014-12-08 00:00:00,7.71714271818,45.7799987793,981.994158064,7.66780587476
P,2014-12-15 00:00:00,7.71999985831,45.9857128688,979.98702567,7.63780580119
P,2014-12-22 00:00:00,7.7271427427,45.7799987793,980.888916016,7.66780587476
P,2014-12-29 00:00:00,7.73999990736,45.7799987793,979.867449079,7.66780587476
P,2015-01-05 00:00:00,7.68714271273,45.7799987793,977.867466518,7.66780587476
P,2015-01-12 00:00:00,7.66142858778,45.9171415057,977.698163714,7.64780582571
P,2015-01-19 00:00:00,7.59142862047,45.7799987793,978.04826137,7.66780587476
P,2015-01-26 00:00:00,7.49571418762,45.4442863464,982.422616141,7.71780565677
P,2015-02-02 00:00:00,7.54571431024,45.7799987793,983.31124442,7.66780587476
P,2015-02-09 00:00:00,7.52857153756,46.1228555952,974.083365304,7.61780575214
P,2015-02-16 00:00:00,7.58000005995,46.1228561401,975.551461356,7.61780575214
P,2015-02-23 00:00:00,7.63714286259,46.7400016785,972.65209089,7.52780553143
P,2015-03-02 00:00:00,7.59857143675,46.3285707746,974.802176339,7.58780567857
P,2015-03-09 00:00:00,7.60142857688,46.1228555952,976.502485003,7.61780575214
P,2015-03-16 00:00:00,7.60000004087,46.2599983215,975.701459612,7.59780570309
P,2015-03-23 00:00:00,7.63714279447,46.2599983215,975.483921596,7.59780570309
P,2015-03-30 00:00:00,7.62428569794,45.7799987793,979.144836426,7.66780587476
P,2015-04-06 00:00:00,7.63142851421,45.7799987793,979.382646833,7.66780587476
P,2015-04-13 00:00:00,0.744285719735,6.53999982561,128.779418945,1.87351996429
P,2015-04-16 12:00:00,0.744285719735,6.53999982561,128.779418945,1.87351996429
P,2015-04-16 12:00:01,0.0,0.0,128.779418945,0.907805645874
P,2015-04-20 00:00:00,0.0,0.0,0.0,0.907805645874
P,2015-04-27 00:00:00,0.0,0.0,0.0,0.907805645874
P,2015-05-04 00:00:00,0.0,0.0,0.0,0.907805645874
P,2015-05-11 00:00:00,0.0,0.0,0.0,0.907805645874
P,2015-05-18 00:00:00,0.0,0.0,0.0,0.907805645874
P,2015-05-25 00:00:00,0.0,0.0,0.0,0.907805645874
P,2015-06-01 00:00:00,0.0,0.0,0.0,0.907805645874
P,2015-06-08 00:00:00,0.0,0.0,0.0,0.907805645874
P,2015-06-15 00:00:00,0.0,0.0,0.0,0.907805645874
P,2015-06-22 00:00:00,0.0,0.0,0.0,0.907805645874
P,2015-06-29 00:00:00,0.0,0.0,0.0,0.907805645874
P,2015-07-02 11:59:59,0.0,0.0,837.476170131,0.907805645874
P,2015-07-02 12:00:00,6.54428577423,39.4457130432,837.476170131,6.67209148278
P,2015-07-06 00:00:00,6.54428577423,39.4457130432,837.476170131,6.67209148278
P,2015-07-13 00:00:00,7.43571431296,45.5114271981,975.506670271,7.70637723248
P,2015-07-20 00:00:00,7.75,45.7799987793,982.125662667,7.66780587476
P,2015-07-27 00:00:00,7.70142848151,45.7799987793,981.470371791,7.66780587476
P,2015-08-03 00:00:00,7.7171427863,45.7799987793,982.232308524,7.66780587476
P,2015-08-10 00:00:00,7.70000001362,45.9871417454,980.016967773,7.63780573307
P,2015-08-17 00:00:00,7.52142858505,45.0357159206,984.040204729,7.77780566767
P,2015-08-24 00:00:00,7.55571433476,45.3100013733,982.784894671,7.73780556958
P,2015-08-31 00:00:00,7.52142851693,45.4442863464,980.184291295,7.71780565677
P,2015-09-07 00:00:00,7.60999999728,45.3771438599,984.227730887,7.72780561318
P,2015-09-14 00:00:00,7.59714283262,45.2414300101,983.12260219,7.7478055941
P,2015-09-21 00:00:00,7.59571429661,45.511428833,980.642918178,7.70780570037
P,2015-09-28 00:00:00,7.63571425847,45.9171415057,978.288007464,7.64780582571
P,2015-10-05 00:00:00,7.68428564072,45.9171415057,979.903773717,7.64780582571
P,2015-10-12 00:00:00,7.67142854418,45.7799987793,979.99509103,7.66780587476
P,2015-10-19 00:00:00,7.62857137408,45.7799987793,978.567679269,7.66780587476
P,2015-10-26 00:00:00,7.64714288712,46.1228555952,976.336635045,7.61780575214
P,2015-11-02 00:00:00,7.67571422032,46.2599983215,976.525163923,7.59780570309
P,2015-11-09 00:00:00,7.65571430751,46.2599983215,975.863856724,7.59780570309
P,2015-11-16 00:00:00,7.61428567341,46.054284232,976.826424735,7.62780577666
P,2015-11-23 00:00:00,7.53200006485,45.9855700902,974.937220982,7.63780580119
P,2015-11-30 00:00:00,7.66285712378,45.7799987793,980.902675084,7.66780587476
P,2015-12-07 00:00:00,7.69571426937,45.9171415057,981.472019741,7.64780582571
P,2015-12-14 00:00:00,7.6800000327,45.7799987793,980.999258859,7.66780587476
P,2015-12-21 00:00:00,7.66142858778,45.7799987793,980.381705148,7.66780587476
P,2015-12-28 00:00:00,7.62428576606,45.7799987793,979.144871303,7.66780587476
P,2016-01-04 00:00:00,7.64428567886,45.6457138062,981.507917132,7.68780578756
P,2016-01-11 00:00:00,7.76000009264,46.2599983215,980.263305664,7.59780570309
P,2016-01-18 00:00:00,7.69142845699,46.2599983215,978.72253418,7.59780570309
P,2016-01-25 00:00:00,7.71857139042,46.1228555952,979.1766619,7.61780575214
P,2016-02-01 00:00:00,7.76714297703,46.2599983215,978.573372977,7.59780570309
P,2016-02-08 00:00:00,7.76142869677,46.2599983215,977.657557896,7.59780570309
P,2016-02-15 00:00:00,7.82714291981,46.2599983215,979.822858538,7.59780570309
P,2016-02-22 00:00:00,7.82285717555,45.9857128688,982.184151786,7.63780580119
P,2016-02-29 00:00:00,7.90571423939,46.2599983215,985.285792759,7.59780570309
P,2016-03-07 00:00:00,7.87571423394,46.2599983215,983.338718959,7.59780570309
P,2016-03-14 00:00:00,7.87714290619,46.3971421378,982.394801549,7.57780565405
P,2016-03-21 00:00:00,7.87571416582,46.7400016785,980.451102121,7.52780553143
P,2016-03-28 00:00:00,7.86142853328,46.7400016785,979.986083984,7.52780553143
P,2016-04-04 00:00:00,7.69142859323,45.9214303153,984.441040039,7.64780562135
P,2016-04-11 00:00:00,7.66714279992,37.4571432386,1091.1003418,7.56780562953
P,2016-04-18 00:00:00,7.86428574153,46.7400016785,978.388009208,7.52780553143
P,2016-04-25 00:00:00,7.8799999782,46.4657140459,982.109924316,7.56780562953
P,2016-05-02 00:00:00,7.898571355,46.6028578622,981.95501709,7.54780558048
P,2016-05-09 00:00:00,7.89000000272,46.7400016785,979.225472586,7.52780553143
P,2016-05-16 00:00:00,7.89428574698,46.2599983215,983.715741839,7.59780570309
P,2016-05-23 00:00:00,7.80714280265,37.1171417236,1103.68949672,7.58780567857
P,2016-05-30 00:00:00,7.60142850876,14.2600002289,1401.16104562,7.52780553143
P,2016-06-06 00:00:00,7.51000002452,14.2600002289,1396.86928013,7.48780570582
P,2016-06-13 00:00:00,7.3614286014,14.2600002289,1389.52401297,7.56780562953
P,2016-06-20 00:00:00,7.71000010627,42.1000014714,1038.04753767,7.52780553143
P,2016-06-27 00:00:00,7.7771427972,46.6714297703,978.807948521,7.53780555596
P,2016-07-04 00:00:00,7.77714293344,42.1685728346,1038.31889125,7.52780553143
P,2016-07-11 00:00:00,7.70285722188,46.5357159206,977.702680315,7.55780553688
P,2016-07-18 00:00:00,7.84142862047,46.4657140459,980.84715053,7.56780562953
P,2016-07-25 00:00:00,7.88142858233,46.7400016785,980.393615723,7.52780553143
P,2016-08-01 00:00:00,7.88428565434,46.7400016785,982.166992188,7.52780553143
P,2016-08-08 00:00:00,7.86428567341,42.1685728346,1041.20326451,7.52780553143
P,2016-08-15 00:00:00,7.77714286532,19.311428615,1337.05404227,7.47780574942
P,2016-08-22 00:00:00,7.73714283534,31.2199993134,1091.84404646,7.48780570582
P,2016-08-29 00:00:00,7.80857147489,31.2199993134,1094.89212472,7.45780583661
P,2016-09-05 00:00:00,7.5785713877,31.2199993134,1085.01705497,7.40780571399
P,2016-09-12 00:00:00,7.34714290074,31.2199993134,1074.99935477,7.38780566495
P,2016-09-19 00:00:00,7.58428566796,44.5228584835,986.841840472,7.50780555051
P,2016-09-26 00:00:00,7.61857141767,46.7400016785,970.345328195,7.52780553143
P,2016-10-03 00:00:00,7.61857141767,46.7400016785,970.344909668,7.52780553143
